name,group,vote,Genre,Âge,District,affairVoteId
Thomas MATTER,CSPO,Oui/Ja,H,55,Leuk,20211019111851
Kamy MAY,PDC,Abst./Enth.,F,27,Entremont,20211019111851
Nicolas METTAN,PDC,Non/Nein,H,60,St-Maurice,20211019111851
Fabienne MURMANN,CVPO,Abst./Enth.,F,40,Leuk,20211019111851
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,64,Sierre,20211019111851
Bernard OBERHOLZER,AC,Oui/Ja,H,76,Monthey,20211019111851
Edmond PERRUCHOUD,UDC,Abst./Enth.,H,74,Sierre,20211019111851
Frédéric PITTELOUD,PDC,Non/Nein,H,46,Hérens,20211019111851
Géraldine POUGET-ZUFFEREY,PDC,Non/Nein,F,31,Sierre,20211019111851
Emilie PRAZ,AC,Oui/Ja,F,35,Sion,20211019111851
François QUENNOZ,UDC,Non/Nein,H,28,Sion,20211019111851
Damien RABOUD,UDC,Non/Nein,H,35,Monthey,20211019111851
Pierre-Alain RAEMY,VLR,Oui/Ja,H,60,Sion,20211019111851
Célina RAMSAUER,AC,Oui/Ja,F,45,Sierre,20211019111851
Jean-Pierre REY,VLR,Oui/Ja,H,59,Sierre,20211019111851
Caroline REYNARD,AdG,Oui/Ja,F,25,Sion,20211019111851
Janine REY-SIGGEN,AdG,Oui/Ja,F,61,Sierre,20211019111851
Johan ROCHEL,AC,Oui/Ja,H,38,Monthey,20211019111851
Yann RODUIT,PDC,Non/Nein,H,47,Sion,20211019111851
Martine ROUILLER,AC,Oui/Ja,F,39,St-Maurice,20211019111851
Léa ROUILLER DESSIMOZ,LES VERTS,Oui/Ja,F,21,Conthey,20211019111851
Christine ROUX,PDC,Abst./Enth.,F,59,Sion,20211019111851
Felix RUPPEN,CVPO,Non/Nein,H,60,Brig,20211019111851
Gérard SALAMIN,PDC,Non/Nein,H,58,Sierre,20211019111851
Mathieu SARRASIN,VLR,Oui/Ja,H,60,Entremont,20211019111851
Jean-Marc SAVIOZ,PDC,Non/Nein,H,51,Sierre,20211019111851
Pierre SCHERTENLEIB,AdG,Non/Nein,H,68,Sion,20211019111851
Gerhard SCHMID,INDEP,Oui/Ja,H,73,Östlich Raron,20211019111851
Raymonde SCHOCH,VLR,Oui/Ja,F,70,St-Maurice,20211019111851
Alain SCHÖNBETT,VLR,Oui/Ja,H,66,Monthey,20211019111851
Martin SCHÜRCH,CVPO,Non/Nein,H,49,Visp,20211019111851
Ruth STALDER,VLR,Oui/Ja,F,59,Sion,20211019111851
Fabien THETAZ,AdG,Oui/Ja,H,35,Monthey,20211019111851
Bernard TROILLET,PDC,Non/Nein,H,67,Martigny,20211019111851
Jean-Baptiste UDRESSY,UDC,Non/Nein,H,28,Monthey,20211019111851
Grégoire VANNAY,PDC,Non/Nein,H,51,Monthey,20211019111851
Georges VIONNET,LES VERTS,Oui/Ja,H,68,Monthey,20211019111851
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,46,Sion,20211019111851
Côme VUILLE,VLR,Oui/Ja,H,34,Monthey,20211019111851
Joséphine WAEBER,PDC,Non/Nein,F,37,Sierre,20211019111851
Rafael WELSCHEN,CVPO,Oui/Ja,H,33,Brig,20211019111851
Leander WILLINER,CSPO,Oui/Ja,H,68,Brig,20211019111851
Jean ZERMATTEN,AC,Oui/Ja,H,73,Sion,20211019111851
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,36,Visp,20211019111851
Marie ZUCHUAT,PDC,Non/Nein,F,34,Sion,20211019111851
Fabian ZURBRIGGEN,SVPO,Abst./Enth.,H,47,Visp,20211019111851
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,41,Visp,20211019111851
Jacques BLANC,AC,Aucun/Keine,H,67,Hérens,20211019111851
Gaël BOURGEOIS,AdG,Aucun/Keine,H,38,Martigny,20211019111851
Paul BURGENER,CVPO,Aucun/Keine,H,68,Visp,20211019111851
Chantal CARLEN,CVPO,Aucun/Keine,F,29,Goms,20211019111851
Damien CLERC,PDC,Aucun/Keine,H,40,Conthey,20211019111851
Alina DARBELLAY,LES VERTS,Aucun/Keine,F,54,Sion,20211019111851
Pascale FUMEAUX,AC,Aucun/Keine,F,39,Conthey,20211019111851
Lukas KALBERMATTEN,CVPO,Aucun/Keine,H,50,Westlich Raron,20211019111851
Claude NANÇOZ,VLR,Aucun/Keine,H,69,Conthey,20211019111851
Kurt REGOTZ,CSPO,Aucun/Keine,H,68,Brig,20211019111851
Flavio SCHMID,CSPO,Aucun/Keine,H,36,Visp,20211019111851
Remo SCHNYDER,SVPO,Aucun/Keine,H,47,Brig,20211019111851
Romain UDRY,VLR,Aucun/Keine,H,29,Conthey,20211019111851
Jenny VOEFFRAY,PDC,Aucun/Keine,F,47,St-Maurice,20211019111851
