name,group,vote,Genre,Âge,District,affairVoteId
Grégoire VANNAY,PDC,Oui/Ja,H,51,Monthey,20211104104938
Georges VIONNET,LES VERTS,Non/Nein,H,68,Monthey,20211104104938
Jenny VOEFFRAY,PDC,Oui/Ja,F,47,St-Maurice,20211104104938
Laurence VUAGNIAUX,LES VERTS,Non/Nein,F,46,Sion,20211104104938
Côme VUILLE,VLR,Non/Nein,H,34,Monthey,20211104104938
Joséphine WAEBER,PDC,Oui/Ja,F,37,Sierre,20211104104938
Leander WILLINER,CSPO,Oui/Ja,H,68,Brig,20211104104938
Jean ZERMATTEN,AC,Non/Nein,H,73,Sion,20211104104938
Rahel ZIMMERMANN,ZUK-VS,Non/Nein,F,36,Visp,20211104104938
Marie ZUCHUAT,PDC,Oui/Ja,F,34,Sion,20211104104938
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,47,Visp,20211104104938
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,41,Visp,20211104104938
Peter BÄHLER,SVPO,Aucun/Keine,H,68,Goms,20211104104938
Claudy BESSE,UDC,Aucun/Keine,H,57,Monthey,20211104104938
Chantal CARLEN,CVPO,Aucun/Keine,F,29,Goms,20211104104938
Nicolas CHABLAIS,VLR,Aucun/Keine,H,33,Monthey,20211104104938
Alina DARBELLAY,LES VERTS,Aucun/Keine,F,54,Sion,20211104104938
Alain DUBOSSON,UDC,Aucun/Keine,H,22,Monthey,20211104104938
Christian ESCHER,CSPO,Aucun/Keine,H,42,Brig,20211104104938
François GENOUD,VLR,Aucun/Keine,H,69,Sierre,20211104104938
Ralph KUMMER,SVPO,Aucun/Keine,H,43,Brig,20211104104938
Nicolas METTAN,PDC,Aucun/Keine,H,60,St-Maurice,20211104104938
Felix RUPPEN,CVPO,Aucun/Keine,H,60,Brig,20211104104938
Rafael WELSCHEN,CVPO,Aucun/Keine,H,33,Brig,20211104104938
