name,group,vote,Genre,Âge,District,affairVoteId
Alina DARBELLAY,LES VERTS,Non/Nein,F,54,Sion,20211005144313
Pierre DARBELLAY,PDC,Non/Nein,H,33,Entremont,20211005144313
Olivier DERIVAZ,AdG,Non/Nein,H,57,Monthey,20211005144313
Ralph DESSIMOZ,PDC,Non/Nein,H,57,Conthey,20211005144313
Arnaud DUBOIS,VLR,Non/Nein,H,36,Monthey,20211005144313
Alain DUBOSSON,UDC,Non/Nein,H,22,Monthey,20211005144313
Corinne DUC BONVIN,AdG,Non/Nein,F,54,Sierre,20211005144313
Sophie DUCREY,AC,Oui/Ja,F,26,Monthey,20211005144313
Marius DUMOULIN,PDC,Non/Nein,H,66,Sion,20211005144313
Jean-Marc DUPONT,AdG,Non/Nein,H,63,Martigny,20211005144313
Christian ESCHER,CSPO,Oui/Ja,H,42,Brig,20211005144313
Florian EVEQUOZ,AC,Non/Nein,H,40,Conthey,20211005144313
German EYER,ZUK-VS,Oui/Ja,H,61,Brig,20211005144313
Natascha FARQUET,VLR,Oui/Ja,F,39,Martigny,20211005144313
Florent FAVRE,PDC,Non/Nein,H,27,Conthey,20211005144313
Mélanie FOLLONIER,VLR,Oui/Ja,F,29,Hérens,20211005144313
Sandro FONTANA,PDC,Non/Nein,H,55,Monthey,20211005144313
Jérôme FORMAZ,UDC,Non/Nein,H,45,Entremont,20211005144313
Sabine FOURNIER,LES VERTS,Non/Nein,F,46,St-Maurice,20211005144313
Damien FUMEAUX,UDC,Non/Nein,H,24,Conthey,20211005144313
Pascale FUMEAUX,AC,Abst./Enth.,F,39,Conthey,20211005144313
Claudia GAILLARD MOREND,LES VERTS,Non/Nein,F,55,Hérens,20211005144313
Marc-Antoine GENOLET,UDC,Non/Nein,H,57,Hérens,20211005144313
François GENOUD,VLR,Oui/Ja,H,69,Sierre,20211005144313
Vincent GÜNTHER,LES VERTS,Non/Nein,H,52,Martigny,20211005144313
Ida HÄFLIGER,CSPO,Oui/Ja,F,64,Visp,20211005144313
Christelle HERITIER,VLR,Non/Nein,F,36,Sion,20211005144313
Monika HOLZEGGER,ZUK-VS,Non/Nein,F,47,Brig,20211005144313
Lukas JÄGER,SVPO,Non/Nein,H,66,Leuk,20211005144313
Lukas KALBERMATTEN,CVPO,Non/Nein,H,50,Westlich Raron,20211005144313
Dominik KNUBEL,CVPO,Non/Nein,H,41,Westlich Raron,20211005144313
Michael KREUZER,SVPO,Non/Nein,H,32,Visp,20211005144313
Ralph KUMMER,SVPO,Non/Nein,H,43,Brig,20211005144313
Madeleine KUONEN-EGGO,ZUK-VS,Oui/Ja,F,62,Leuk,20211005144313
Alain LÉGER,PDC,Non/Nein,H,43,Martigny,20211005144313
Jean-François LOVEY,AC,Oui/Ja,H,67,Entremont,20211005144313
Damien LUISIER,PDC,Non/Nein,H,28,Martigny,20211005144313
Vincent LUYET,AC,Non/Nein,H,44,Sion,20211005144313
Natacha MARET,PDC,Non/Nein,F,38,Entremont,20211005144313
Rainer MATHIER,CVPO,Non/Nein,H,64,Leuk,20211005144313
Thomas MATTER,CSPO,Oui/Ja,H,55,Leuk,20211005144313
Kamy MAY,PDC,Non/Nein,F,27,Entremont,20211005144313
Nicolas METTAN,PDC,Non/Nein,H,60,St-Maurice,20211005144313
Fabienne MURMANN,CVPO,Non/Nein,F,40,Leuk,20211005144313
Jean-Daniel NANCHEN,LES VERTS,Non/Nein,H,64,Sierre,20211005144313
Claude NANÇOZ,VLR,Oui/Ja,H,69,Conthey,20211005144313
Edmond PERRUCHOUD,UDC,Oui/Ja,H,74,Sierre,20211005144313
Frédéric PITTELOUD,PDC,Non/Nein,H,46,Hérens,20211005144313
Géraldine POUGET-ZUFFEREY,PDC,Non/Nein,F,31,Sierre,20211005144313
Emilie PRAZ,AC,Oui/Ja,F,35,Sion,20211005144313
François QUENNOZ,UDC,Non/Nein,H,28,Sion,20211005144313
Damien RABOUD,UDC,Non/Nein,H,35,Monthey,20211005144313
Pierre-Alain RAEMY,VLR,Oui/Ja,H,60,Sion,20211005144313
Célina RAMSAUER,AC,Oui/Ja,F,45,Sierre,20211005144313
Kurt REGOTZ,CSPO,Oui/Ja,H,68,Brig,20211005144313
Jean-Pierre REY,VLR,Abst./Enth.,H,59,Sierre,20211005144313
Caroline REYNARD,AdG,Non/Nein,F,25,Sion,20211005144313
Janine REY-SIGGEN,AdG,Non/Nein,F,61,Sierre,20211005144313
Johan ROCHEL,AC,Oui/Ja,H,38,Monthey,20211005144313
Yann RODUIT,PDC,Non/Nein,H,47,Sion,20211005144313
Martine ROUILLER,AC,Oui/Ja,F,39,St-Maurice,20211005144313
Léa ROUILLER DESSIMOZ,LES VERTS,Non/Nein,F,21,Conthey,20211005144313
Christine ROUX,PDC,Non/Nein,F,59,Sion,20211005144313
Felix RUPPEN,CVPO,Non/Nein,H,60,Brig,20211005144313
Gérard SALAMIN,PDC,Non/Nein,H,58,Sierre,20211005144313
Mathieu SARRASIN,VLR,Oui/Ja,H,60,Entremont,20211005144313
Jean-Marc SAVIOZ,PDC,Non/Nein,H,51,Sierre,20211005144313
Pierre SCHERTENLEIB,AdG,Non/Nein,H,68,Sion,20211005144313
Flavio SCHMID,CSPO,Oui/Ja,H,36,Visp,20211005144313
Gerhard SCHMID,INDEP,Non/Nein,H,73,Östlich Raron,20211005144313
Remo SCHNYDER,SVPO,Non/Nein,H,47,Brig,20211005144313
Raymonde SCHOCH,VLR,Oui/Ja,F,70,St-Maurice,20211005144313
Alain SCHÖNBETT,VLR,Oui/Ja,H,66,Monthey,20211005144313
Martin SCHÜRCH,CVPO,Non/Nein,H,49,Visp,20211005144313
Ruth STALDER,VLR,Oui/Ja,F,59,Sion,20211005144313
Bernard TROILLET,PDC,Non/Nein,H,67,Martigny,20211005144313
Jean-Baptiste UDRESSY,UDC,Non/Nein,H,28,Monthey,20211005144313
Romain UDRY,VLR,Abst./Enth.,H,29,Conthey,20211005144313
Grégoire VANNAY,PDC,Non/Nein,H,51,Monthey,20211005144313
Georges VIONNET,LES VERTS,Non/Nein,H,68,Monthey,20211005144313
Jenny VOEFFRAY,PDC,Non/Nein,F,47,St-Maurice,20211005144313
Laurence VUAGNIAUX,LES VERTS,Non/Nein,F,46,Sion,20211005144313
Côme VUILLE,VLR,Oui/Ja,H,34,Monthey,20211005144313
Joséphine WAEBER,PDC,Non/Nein,F,37,Sierre,20211005144313
Rafael WELSCHEN,CVPO,Non/Nein,H,33,Brig,20211005144313
Leander WILLINER,CSPO,Oui/Ja,H,68,Brig,20211005144313
Jean ZERMATTEN,AC,Oui/Ja,H,73,Sion,20211005144313
Rahel ZIMMERMANN,ZUK-VS,Non/Nein,F,36,Visp,20211005144313
Marie ZUCHUAT,PDC,Non/Nein,F,34,Sion,20211005144313
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,47,Visp,20211005144313
Danica ZURBRIGGEN LEHNER,CSPO,Non/Nein,F,41,Visp,20211005144313
Nicolas CHABLAIS,VLR,Aucun/Keine,H,33,Monthey,20211005144313
Gabrielle CORNUT-ZUFFEREY,LES VERTS,Aucun/Keine,F,60,Sierre,20211005144313
Lucile CURDY,AdG,Aucun/Keine,F,22,Conthey,20211005144313
Géraldine GIANADDA,VLR,Aucun/Keine,F,54,Martigny,20211005144313
Géraldine GRANGES-GUENOT,UDC,Aucun/Keine,F,46,Martigny,20211005144313
Bernard OBERHOLZER,AC,Aucun/Keine,H,76,Monthey,20211005144313
Fabien THETAZ,AdG,Aucun/Keine,H,35,Monthey,20211005144313
