name,group,vote,Genre,Âge,District,affairVoteId
Cilette CRETTON,AC,Non/Nein,F,76,Martigny,20211207115211
Lucile CURDY,AdG,Non/Nein,F,22,Conthey,20211207115211
Alina DARBELLAY,LES VERTS,Non/Nein,F,54,Sion,20211207115211
Olivier DERIVAZ,AdG,Non/Nein,H,57,Monthey,20211207115211
Ralph DESSIMOZ,PDC,Oui/Ja,H,57,Conthey,20211207115211
Arnaud DUBOIS,VLR,Abst./Enth.,H,36,Monthey,20211207115211
Alain DUBOSSON,UDC,Oui/Ja,H,22,Monthey,20211207115211
Corinne DUC BONVIN,AdG,Non/Nein,F,54,Sierre,20211207115211
Sophie DUCREY,AC,Non/Nein,F,26,Monthey,20211207115211
Marius DUMOULIN,PDC,Oui/Ja,H,66,Sion,20211207115211
Jean-Marc DUPONT,AdG,Non/Nein,H,63,Martigny,20211207115211
Christian ESCHER,CSPO,Oui/Ja,H,42,Brig,20211207115211
Florian EVEQUOZ,AC,Non/Nein,H,40,Conthey,20211207115211
German EYER,ZUK-VS,Non/Nein,H,61,Brig,20211207115211
Natascha FARQUET,VLR,Non/Nein,F,39,Martigny,20211207115211
Sandro FONTANA,PDC,Oui/Ja,H,55,Monthey,20211207115211
Jérôme FORMAZ,UDC,Oui/Ja,H,45,Entremont,20211207115211
Sabine FOURNIER,LES VERTS,Non/Nein,F,46,St-Maurice,20211207115211
Damien FUMEAUX,UDC,Non/Nein,H,24,Conthey,20211207115211
Pascale FUMEAUX,AC,Non/Nein,F,39,Conthey,20211207115211
Claudia GAILLARD MOREND,LES VERTS,Non/Nein,F,55,Hérens,20211207115211
Marc-Antoine GENOLET,UDC,Oui/Ja,H,57,Hérens,20211207115211
François GENOUD,VLR,Oui/Ja,H,69,Sierre,20211207115211
Géraldine GIANADDA,VLR,Non/Nein,F,54,Martigny,20211207115211
Géraldine GRANGES GUENOT,UDC,Non/Nein,F,46,Martigny,20211207115211
Vincent GÜNTHER,LES VERTS,Non/Nein,H,52,Martigny,20211207115211
Ida HÄFLIGER,CSPO,Oui/Ja,F,64,Visp,20211207115211
Monika HOLZEGGER,ZUK-VS,Oui/Ja,F,47,Brig,20211207115211
Lukas KALBERMATTEN,CVPO,Non/Nein,H,50,Westlich Raron,20211207115211
Dominik KNUBEL,CVPO,Non/Nein,H,41,Westlich Raron,20211207115211
Michael KREUZER,SVPO,Oui/Ja,H,32,Visp,20211207115211
Madeleine KUONEN-EGGO,ZUK-VS,Non/Nein,F,62,Leuk,20211207115211
Alain LÉGER,PDC,Oui/Ja,H,43,Martigny,20211207115211
Jean-François LOVEY,AC,Non/Nein,H,67,Entremont,20211207115211
Damien LUISIER,PDC,Oui/Ja,H,28,Martigny,20211207115211
Vincent LUYET,AC,Abst./Enth.,H,44,Sion,20211207115211
Natacha MARET,PDC,Oui/Ja,F,38,Entremont,20211207115211
Rainer MATHIER,CVPO,Oui/Ja,H,64,Leuk,20211207115211
Thomas MATTER,CSPO,Oui/Ja,H,55,Leuk,20211207115211
Kamy MAY,PDC,Oui/Ja,F,27,Entremont,20211207115211
Fabienne MURMANN,CVPO,Non/Nein,F,40,Leuk,20211207115211
Jean-Daniel NANCHEN,LES VERTS,Non/Nein,H,64,Sierre,20211207115211
Frédéric PITTELOUD,PDC,Oui/Ja,H,46,Hérens,20211207115211
Géraldine POUGET-ZUFFEREY,PDC,Oui/Ja,F,31,Sierre,20211207115211
Emilie PRAZ,AC,Non/Nein,F,35,Sion,20211207115211
Damien RABOUD,UDC,Oui/Ja,H,35,Monthey,20211207115211
Pierre-Alain RAEMY,VLR,Abst./Enth.,H,60,Sion,20211207115211
Kurt REGOTZ,CSPO,Oui/Ja,H,68,Brig,20211207115211
Jean-Pierre REY,VLR,Non/Nein,H,59,Sierre,20211207115211
Caroline REYNARD,AdG,Non/Nein,F,25,Sion,20211207115211
Janine REY-SIGGEN,AdG,Non/Nein,F,61,Sierre,20211207115211
Johan ROCHEL,AC,Non/Nein,H,38,Monthey,20211207115211
Yann RODUIT,PDC,Oui/Ja,H,47,Sion,20211207115211
Martine ROUILLER,AC,Non/Nein,F,39,St-Maurice,20211207115211
Felix RUPPEN,CVPO,Oui/Ja,H,60,Brig,20211207115211
Gérard SALAMIN,PDC,Abst./Enth.,H,58,Sierre,20211207115211
Mathieu SARRASIN,VLR,Oui/Ja,H,60,Entremont,20211207115211
Jean-Marc SAVIOZ,PDC,Oui/Ja,H,51,Sierre,20211207115211
Pierre SCHERTENLEIB,AdG,Non/Nein,H,68,Sion,20211207115211
Flavio SCHMID,CSPO,Oui/Ja,H,36,Visp,20211207115211
Gerhard SCHMID,INDEP,Non/Nein,H,73,Östlich Raron,20211207115211
Remo SCHNYDER,SVPO,Oui/Ja,H,47,Brig,20211207115211
Raymonde SCHOCH,VLR,Oui/Ja,F,70,St-Maurice,20211207115211
Alain SCHÖNBETT,VLR,Oui/Ja,H,66,Monthey,20211207115211
Martin SCHÜRCH,CVPO,Oui/Ja,H,49,Visp,20211207115211
Ruth STALDER,VLR,Oui/Ja,F,59,Sion,20211207115211
Fabien THETAZ,AdG,Non/Nein,H,35,Monthey,20211207115211
Bernard TROILLET,PDC,Oui/Ja,H,67,Martigny,20211207115211
Romain UDRY,VLR,Oui/Ja,H,29,Conthey,20211207115211
Grégoire VANNAY,PDC,Oui/Ja,H,51,Monthey,20211207115211
Georges VIONNET,LES VERTS,Non/Nein,H,68,Monthey,20211207115211
Laurence VUAGNIAUX,LES VERTS,Non/Nein,F,46,Sion,20211207115211
Côme VUILLE,VLR,Oui/Ja,H,34,Monthey,20211207115211
Joséphine WAEBER,PDC,Oui/Ja,F,37,Sierre,20211207115211
Leander WILLINER,CSPO,Oui/Ja,H,68,Brig,20211207115211
Jean ZERMATTEN,AC,Non/Nein,H,73,Sion,20211207115211
Marie ZUCHUAT,PDC,Oui/Ja,F,34,Sion,20211207115211
Fabian ZURBRIGGEN,SVPO,Oui/Ja,H,47,Visp,20211207115211
Gabrielle BARRAS,UDC,Aucun/Keine,F,58,Sion,20211207115211
Jacques BLANC,AC,Aucun/Keine,H,67,Hérens,20211207115211
Nicolas BONVIN,PDC,Aucun/Keine,H,32,Sierre,20211207115211
Chantal CARLEN,CVPO,Aucun/Keine,F,29,Goms,20211207115211
Patricia CASAYS,PDC,Aucun/Keine,F,74,Monthey,20211207115211
Nicolas CHABLAIS,VLR,Aucun/Keine,H,33,Monthey,20211207115211
Damien CLERC,PDC,Aucun/Keine,H,40,Conthey,20211207115211
Pierre DARBELLAY,PDC,Aucun/Keine,H,33,Entremont,20211207115211
Florent FAVRE,PDC,Aucun/Keine,H,27,Conthey,20211207115211
Mélanie FOLLONIER,VLR,Aucun/Keine,F,29,Hérens,20211207115211
Christelle HERITIER,VLR,Aucun/Keine,F,36,Sion,20211207115211
Lukas JÄGER,SVPO,Aucun/Keine,H,66,Leuk,20211207115211
Ralph KUMMER,SVPO,Aucun/Keine,H,43,Brig,20211207115211
Nicolas METTAN,PDC,Aucun/Keine,H,60,St-Maurice,20211207115211
Claude NANÇOZ,VLR,Aucun/Keine,H,69,Conthey,20211207115211
Bernard OBERHOLZER,AC,Aucun/Keine,H,76,Monthey,20211207115211
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,74,Sierre,20211207115211
François QUENNOZ,UDC,Aucun/Keine,H,28,Sion,20211207115211
Célina RAMSAUER,AC,Aucun/Keine,F,45,Sierre,20211207115211
Léa ROUILLER DESSIMOZ,LES VERTS,Aucun/Keine,F,21,Conthey,20211207115211
Christine ROUX,PDC,Aucun/Keine,F,59,Sion,20211207115211
Jean-Baptiste UDRESSY,UDC,Aucun/Keine,H,28,Monthey,20211207115211
Jenny VOEFFRAY,PDC,Aucun/Keine,F,47,St-Maurice,20211207115211
Rafael WELSCHEN,CVPO,Aucun/Keine,H,33,Brig,20211207115211
Rahel ZIMMERMANN,ZUK-VS,Aucun/Keine,F,36,Visp,20211207115211
Danica ZURBRIGGEN LEHNER,CSPO,Aucun/Keine,F,41,Visp,20211207115211
