name,group,vote,Genre,Âge,District,affairVoteId
Arnaud DUBOIS,VLR,Oui/Ja,H,35,Monthey,20201116153954
Alain DUBOSSON,UDC,Oui/Ja,H,21,Monthey,20201116153954
Corinne DUC BONVIN,AdG,Oui/Ja,F,53,Sierre,20201116153954
Sophie DUCREY,AC,Oui/Ja,F,25,Monthey,20201116153954
Marius DUMOULIN,PDC,Oui/Ja,H,65,Sion,20201116153954
Jean-Marc DUPONT,AdG,Non/Nein,H,62,Martigny,20201116153954
Florian EVEQUOZ,AC,Non/Nein,H,39,Conthey,20201116153954
Natascha FARQUET,VLR,Oui/Ja,F,38,Martigny,20201116153954
Florent FAVRE,PDC,Non/Nein,H,26,Conthey,20201116153954
Mélanie FOLLONIER,VLR,Oui/Ja,F,28,Hérens,20201116153954
Sandro FONTANA,PDC,Non/Nein,H,54,Monthey,20201116153954
Jérôme FORMAZ,UDC,Oui/Ja,H,44,Entremont,20201116153954
Sabine FOURNIER,LES VERTS,Non/Nein,F,45,St-Maurice,20201116153954
Damien FUMEAUX,UDC,Oui/Ja,H,22,Conthey,20201116153954
Pascale FUMEAUX,AC,Non/Nein,F,38,Conthey,20201116153954
Claudia GAILLARD MOREND,LES VERTS,Non/Nein,F,54,Hérens,20201116153954
Marc-Antoine GENOLET,UDC,Oui/Ja,H,56,Hérens,20201116153954
François GENOUD,VLR,Oui/Ja,H,68,Sierre,20201116153954
Géraldine GIANADDA,VLR,Oui/Ja,F,53,Martigny,20201116153954
Vincent GÜNTHER,LES VERTS,Non/Nein,H,51,Martigny,20201116153954
Ida HÄFLIGER,CSPO,Non/Nein,F,63,Visp,20201116153954
Monika HOLZEGGER,ZUK-VS,Oui/Ja,F,46,Brig,20201116153954
Lukas KALBERMATTEN,CVPO,Non/Nein,H,49,Westlich Raron,20201116153954
Michael KREUZER,SVPO,Oui/Ja,H,31,Visp,20201116153954
Madeleine KUONEN-EGGO,ZUK-VS,Oui/Ja,F,61,Leuk,20201116153954
Alain LÉGER,PDC,Oui/Ja,H,42,Martigny,20201116153954
Jean-François LOVEY,AC,Non/Nein,H,65,Entremont,20201116153954
Damien LUISIER,PDC,Non/Nein,H,27,Martigny,20201116153954
Vincent LUYET,AC,Non/Nein,H,43,Sion,20201116153954
Natacha MARET,PDC,Non/Nein,F,37,Entremont,20201116153954
Rainer MATHIER,CVPO,Non/Nein,H,63,Leuk,20201116153954
Thomas MATTER,CSPO,Non/Nein,H,54,Leuk,20201116153954
Kamy MAY,PDC,Non/Nein,F,26,Entremont,20201116153954
Fabienne MURMANN,CVPO,Non/Nein,F,39,Leuk,20201116153954
Jean-Daniel NANCHEN,LES VERTS,Non/Nein,H,63,Sierre,20201116153954
Claude NANÇOZ,VLR,Oui/Ja,H,68,Conthey,20201116153954
Bernard OBERHOLZER,AC,Non/Nein,H,75,Monthey,20201116153954
Frédéric PITTELOUD,PDC,Non/Nein,H,45,Hérens,20201116153954
Géraldine POUGET-ZUFFEREY,PDC,Non/Nein,F,30,Sierre,20201116153954
François QUENNOZ,UDC,Oui/Ja,H,27,Sion,20201116153954
Damien RABOUD,UDC,Oui/Ja,H,34,Monthey,20201116153954
Pierre-Alain RAEMY,VLR,Oui/Ja,H,59,Sion,20201116153954
Célina RAMSAUER,AC,Non/Nein,F,44,Sierre,20201116153954
Kurt REGOTZ,CSPO,Non/Nein,H,67,Brig,20201116153954
Jean-Pierre REY,VLR,Abst./Enth.,H,57,Sierre,20201116153954
Caroline REYNARD,AdG,Non/Nein,F,24,Sion,20201116153954
Janine REY-SIGGEN,AdG,Non/Nein,F,60,Sierre,20201116153954
Johan ROCHEL,AC,Non/Nein,H,36,Monthey,20201116153954
Yann RODUIT,PDC,Non/Nein,H,46,Sion,20201116153954
Martine ROUILLER,AC,Oui/Ja,F,38,St-Maurice,20201116153954
Léa ROUILLER DESSIMOZ,LES VERTS,Non/Nein,F,20,Conthey,20201116153954
Christine ROUX,PDC,Non/Nein,F,58,Sion,20201116153954
Felix RUPPEN,CVPO,Non/Nein,H,59,Brig,20201116153954
Gérard SALAMIN,PDC,Non/Nein,H,57,Sierre,20201116153954
Mathieu SARRASIN,VLR,Oui/Ja,H,59,Entremont,20201116153954
Jean-Marc SAVIOZ,PDC,Non/Nein,H,50,Sierre,20201116153954
Pierre SCHERTENLEIB,AdG,Non/Nein,H,67,Sion,20201116153954
Remo SCHNYDER,SVPO,Oui/Ja,H,46,Brig,20201116153954
Alain SCHÖNBETT,VLR,Oui/Ja,H,65,Monthey,20201116153954
Martin SCHÜRCH,CVPO,Non/Nein,H,48,Visp,20201116153954
Ruth STALDER,VLR,Oui/Ja,F,58,Sion,20201116153954
Fabien THETAZ,AdG,Non/Nein,H,34,Monthey,20201116153954
Bernard TROILLET,PDC,Non/Nein,H,66,Martigny,20201116153954
Jean-Baptiste UDRESSY,UDC,Oui/Ja,H,27,Monthey,20201116153954
Romain UDRY,VLR,Oui/Ja,H,28,Conthey,20201116153954
Grégoire VANNAY,PDC,Non/Nein,H,50,Monthey,20201116153954
Georges VIONNET,LES VERTS,Abst./Enth.,H,66,Monthey,20201116153954
Jenny VOEFFRAY,PDC,Oui/Ja,F,46,St-Maurice,20201116153954
Laurence VUAGNIAUX,LES VERTS,Non/Nein,F,45,Sion,20201116153954
Côme VUILLE,VLR,Oui/Ja,H,33,Monthey,20201116153954
Rafael WELSCHEN,CVPO,Non/Nein,H,32,Brig,20201116153954
Leander WILLINER,CSPO,Non/Nein,H,67,Brig,20201116153954
Jean ZERMATTEN,AC,Oui/Ja,H,72,Sion,20201116153954
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,35,Visp,20201116153954
Marie ZUCHUAT,PDC,Non/Nein,F,33,Sion,20201116153954
Fabian ZURBRIGGEN,SVPO,Oui/Ja,H,46,Visp,20201116153954
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,40,Visp,20201116153954
Peter BÄHLER,SVPO,Aucun/Keine,H,67,Goms,20201116153954
Philippe BENDER,VLR,Aucun/Keine,H,70,Martigny,20201116153954
Claudy BESSE,UDC,Aucun/Keine,H,56,Monthey,20201116153954
Jacques BLANC,AC,Aucun/Keine,H,66,Hérens,20201116153954
Chantal CARLEN,CVPO,Aucun/Keine,F,28,Goms,20201116153954
Blaise CRETTOL,AC,Aucun/Keine,H,48,Sierre,20201116153954
Christian ESCHER,CSPO,Aucun/Keine,H,41,Brig,20201116153954
German EYER,ZUK-VS,Aucun/Keine,H,59,Brig,20201116153954
Géraldine GRANGES-GUENOT,UDC,Aucun/Keine,F,45,Martigny,20201116153954
Christelle HERITIER,VLR,Aucun/Keine,F,35,Sion,20201116153954
Lukas JÄGER,SVPO,Aucun/Keine,H,65,Leuk,20201116153954
Dominik KNUBEL,CVPO,Aucun/Keine,H,40,Westlich Raron,20201116153954
Ralph KUMMER,SVPO,Aucun/Keine,H,42,Brig,20201116153954
Nicolas METTAN,PDC,Aucun/Keine,H,59,St-Maurice,20201116153954
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,73,Sierre,20201116153954
Emilie PRAZ,AC,Aucun/Keine,F,34,Sion,20201116153954
Gerhard SCHMID,CVPO,Aucun/Keine,H,72,Östlich Raron,20201116153954
Flavio SCHMID,CSPO,Aucun/Keine,H,35,Visp,20201116153954
Joséphine WAEBER,PDC,Aucun/Keine,F,35,Sierre,20201116153954
