name,group,vote,Genre,Âge,District,affairVoteId
Sandro FONTANA,PDC,Non/Nein,H,54,Monthey,20200904114443
Sabine FOURNIER,LES VERTS,Oui/Ja,F,45,St-Maurice,20200904114443
Damien FUMEAUX,UDC,Non/Nein,H,22,Conthey,20200904114443
Pascale FUMEAUX,AC,Oui/Ja,F,38,Conthey,20200904114443
Claudia GAILLARD MOREND,LES VERTS,Oui/Ja,F,54,Hérens,20200904114443
Marc-Antoine GENOLET,UDC,Non/Nein,H,56,Hérens,20200904114443
François GENOUD,VLR,Oui/Ja,H,68,Sierre,20200904114443
Géraldine GIANADDA,VLR,Oui/Ja,F,53,Martigny,20200904114443
Géraldine GRANGES-GUENOT,UDC,Non/Nein,F,45,Martigny,20200904114443
Vincent GÜNTHER,LES VERTS,Oui/Ja,H,51,Martigny,20200904114443
Ida HÄFLIGER,CSPO,Non/Nein,F,63,Visp,20200904114443
Monika HOLZEGGER,ZUK-VS,Oui/Ja,F,46,Brig,20200904114443
Lukas JÄGER,SVPO,Non/Nein,H,65,Leuk,20200904114443
Lukas KALBERMATTEN,CVPO,Non/Nein,H,49,Westlich Raron,20200904114443
Dominik KNUBEL,CVPO,Oui/Ja,H,40,Westlich Raron,20200904114443
Michael KREUZER,SVPO,Non/Nein,H,31,Visp,20200904114443
Ralph KUMMER,SVPO,Non/Nein,H,42,Brig,20200904114443
Madeleine KUONEN-EGGO,ZUK-VS,Oui/Ja,F,61,Leuk,20200904114443
Alain LÉGER,PDC,Non/Nein,H,42,Martigny,20200904114443
Jean-François LOVEY,AC,Oui/Ja,H,65,Entremont,20200904114443
Damien LUISIER,PDC,Non/Nein,H,27,Martigny,20200904114443
Natacha MARET,PDC,Non/Nein,F,37,Entremont,20200904114443
Rainer MATHIER,CVPO,Non/Nein,H,63,Leuk,20200904114443
Thomas MATTER,CSPO,Non/Nein,H,54,Leuk,20200904114443
Kamy MAY,PDC,Non/Nein,F,26,Entremont,20200904114443
Nicolas METTAN,PDC,Non/Nein,H,59,St-Maurice,20200904114443
Fabienne MURMANN,CVPO,Non/Nein,F,39,Leuk,20200904114443
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,63,Sierre,20200904114443
Claude NANÇOZ,VLR,Non/Nein,H,68,Conthey,20200904114443
Bernard OBERHOLZER,AC,Oui/Ja,H,75,Monthey,20200904114443
Edmond PERRUCHOUD,UDC,Non/Nein,H,73,Sierre,20200904114443
Frédéric PITTELOUD,PDC,Non/Nein,H,45,Hérens,20200904114443
Emilie PRAZ,AC,Oui/Ja,F,34,Sion,20200904114443
François QUENNOZ,UDC,Non/Nein,H,27,Sion,20200904114443
Damien RABOUD,UDC,Non/Nein,H,34,Monthey,20200904114443
Pierre-Alain RAEMY,VLR,Non/Nein,H,59,Sion,20200904114443
Célina RAMSAUER,AC,Oui/Ja,F,44,Sierre,20200904114443
Kurt REGOTZ,CSPO,Non/Nein,H,67,Brig,20200904114443
Jean-Pierre REY,VLR,Non/Nein,H,57,Sierre,20200904114443
Caroline REYNARD,AdG,Non/Nein,F,24,Sion,20200904114443
Janine REY-SIGGEN,AdG,Non/Nein,F,60,Sierre,20200904114443
Yann RODUIT,PDC,Non/Nein,H,46,Sion,20200904114443
Martine ROUILLER,AC,Oui/Ja,F,38,St-Maurice,20200904114443
Léa ROUILLER DESSIMOZ,LES VERTS,Abst./Enth.,F,20,Conthey,20200904114443
Christine ROUX,PDC,Non/Nein,F,58,Sion,20200904114443
Gérard SALAMIN,PDC,Non/Nein,H,57,Sierre,20200904114443
Mathieu SARRASIN,VLR,Non/Nein,H,59,Entremont,20200904114443
Jean-Marc SAVIOZ,PDC,Non/Nein,H,50,Sierre,20200904114443
Pierre SCHERTENLEIB,AdG,Non/Nein,H,67,Sion,20200904114443
Flavio SCHMID,CSPO,Non/Nein,H,35,Visp,20200904114443
Gerhard SCHMID,CVPO,Non/Nein,H,72,Östlich Raron,20200904114443
Remo SCHNYDER,SVPO,Non/Nein,H,46,Brig,20200904114443
Alain SCHÖNBETT,VLR,Non/Nein,H,65,Monthey,20200904114443
Martin SCHÜRCH,CVPO,Non/Nein,H,48,Visp,20200904114443
Ruth STALDER,VLR,Non/Nein,F,58,Sion,20200904114443
Fabien THETAZ,AdG,Abst./Enth.,H,34,Monthey,20200904114443
Bernard TROILLET,PDC,Non/Nein,H,66,Martigny,20200904114443
Jean-Baptiste UDRESSY,UDC,Non/Nein,H,27,Monthey,20200904114443
Romain UDRY,VLR,Non/Nein,H,28,Conthey,20200904114443
Grégoire VANNAY,PDC,Non/Nein,H,50,Monthey,20200904114443
Georges VIONNET,LES VERTS,Oui/Ja,H,66,Monthey,20200904114443
Jenny VOEFFRAY,PDC,Non/Nein,F,46,St-Maurice,20200904114443
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,45,Sion,20200904114443
Côme VUILLE,VLR,Non/Nein,H,33,Monthey,20200904114443
Rafael WELSCHEN,CVPO,Non/Nein,H,32,Brig,20200904114443
Leander WILLINER,CSPO,Non/Nein,H,67,Brig,20200904114443
Jean ZERMATTEN,AC,Oui/Ja,H,72,Sion,20200904114443
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,35,Visp,20200904114443
Marie ZUCHUAT,PDC,Non/Nein,F,33,Sion,20200904114443
Fabian ZURBRIGGEN,SVPO,Abst./Enth.,H,46,Visp,20200904114443
Danica ZURBRIGGEN LEHNER,CSPO,Non/Nein,F,40,Visp,20200904114443
Jacques BLANC,AC,Aucun/Keine,H,66,Hérens,20200904114443
Lucile CURDY,AdG,Aucun/Keine,F,21,Conthey,20200904114443
Mélanie FOLLONIER,VLR,Aucun/Keine,F,28,Hérens,20200904114443
Jérôme FORMAZ,UDC,Aucun/Keine,H,44,Entremont,20200904114443
Christelle HERITIER,VLR,Aucun/Keine,F,35,Sion,20200904114443
Vincent LUYET,AC,Aucun/Keine,H,43,Sion,20200904114443
Natascha MÖRI,VLR,Aucun/Keine,F,38,Martigny,20200904114443
Géraldine POUGET-ZUFFEREY,PDC,Aucun/Keine,F,30,Sierre,20200904114443
Johan ROCHEL,AC,Aucun/Keine,H,36,Monthey,20200904114443
Felix RUPPEN,CVPO,Aucun/Keine,H,59,Brig,20200904114443
Joséphine WAEBER,PDC,Aucun/Keine,F,35,Sierre,20200904114443
