name,group,vote,Genre,Âge,District,affairVoteId
Claudia GAILLARD MOREND,LES VERTS,Non/Nein,F,55,Hérens,20211207164622
Marc-Antoine GENOLET,UDC,Abst./Enth.,H,57,Hérens,20211207164622
François GENOUD,VLR,Oui/Ja,H,69,Sierre,20211207164622
Géraldine GIANADDA,VLR,Oui/Ja,F,54,Martigny,20211207164622
Vincent GÜNTHER,LES VERTS,Non/Nein,H,52,Martigny,20211207164622
Ida HÄFLIGER,CSPO,Non/Nein,F,64,Visp,20211207164622
Monika HOLZEGGER,ZUK-VS,Non/Nein,F,47,Brig,20211207164622
Lukas KALBERMATTEN,CVPO,Oui/Ja,H,50,Westlich Raron,20211207164622
Dominik KNUBEL,CVPO,Non/Nein,H,41,Westlich Raron,20211207164622
Madeleine KUONEN-EGGO,ZUK-VS,Non/Nein,F,62,Leuk,20211207164622
Alain LÉGER,PDC,Abst./Enth.,H,43,Martigny,20211207164622
Jean-François LOVEY,AC,Non/Nein,H,67,Entremont,20211207164622
Damien LUISIER,PDC,Abst./Enth.,H,28,Martigny,20211207164622
Vincent LUYET,AC,Non/Nein,H,44,Sion,20211207164622
Natacha MARET,PDC,Abst./Enth.,F,38,Entremont,20211207164622
Rainer MATHIER,CVPO,Oui/Ja,H,64,Leuk,20211207164622
Thomas MATTER,CSPO,Non/Nein,H,55,Leuk,20211207164622
Kamy MAY,PDC,Abst./Enth.,F,27,Entremont,20211207164622
Jean-Daniel NANCHEN,LES VERTS,Non/Nein,H,64,Sierre,20211207164622
Frédéric PITTELOUD,PDC,Abst./Enth.,H,46,Hérens,20211207164622
Géraldine POUGET-ZUFFEREY,PDC,Abst./Enth.,F,31,Sierre,20211207164622
Emilie PRAZ,AC,Non/Nein,F,35,Sion,20211207164622
François QUENNOZ,UDC,Abst./Enth.,H,28,Sion,20211207164622
Damien RABOUD,UDC,Abst./Enth.,H,35,Monthey,20211207164622
Pierre-Alain RAEMY,VLR,Oui/Ja,H,60,Sion,20211207164622
Kurt REGOTZ,CSPO,Non/Nein,H,68,Brig,20211207164622
Jean-Pierre REY,VLR,Non/Nein,H,59,Sierre,20211207164622
Caroline REYNARD,AdG,Non/Nein,F,25,Sion,20211207164622
Janine REY-SIGGEN,AdG,Non/Nein,F,61,Sierre,20211207164622
Martine ROUILLER,AC,Non/Nein,F,39,St-Maurice,20211207164622
Gérard SALAMIN,PDC,Abst./Enth.,H,58,Sierre,20211207164622
Jean-Marc SAVIOZ,PDC,Abst./Enth.,H,51,Sierre,20211207164622
Pierre SCHERTENLEIB,AdG,Non/Nein,H,68,Sion,20211207164622
Gerhard SCHMID,INDEP,Non/Nein,H,73,Östlich Raron,20211207164622
Remo SCHNYDER,SVPO,Oui/Ja,H,47,Brig,20211207164622
Raymonde SCHOCH,VLR,Oui/Ja,F,70,St-Maurice,20211207164622
Alain SCHÖNBETT,VLR,Oui/Ja,H,66,Monthey,20211207164622
Martin SCHÜRCH,CVPO,Abst./Enth.,H,49,Visp,20211207164622
Ruth STALDER,VLR,Oui/Ja,F,59,Sion,20211207164622
Fabien THETAZ,AdG,Non/Nein,H,35,Monthey,20211207164622
Bernard TROILLET,PDC,Abst./Enth.,H,67,Martigny,20211207164622
Romain UDRY,VLR,Oui/Ja,H,29,Conthey,20211207164622
Grégoire VANNAY,PDC,Abst./Enth.,H,51,Monthey,20211207164622
Georges VIONNET,LES VERTS,Abst./Enth.,H,68,Monthey,20211207164622
Jenny VOEFFRAY,PDC,Abst./Enth.,F,47,St-Maurice,20211207164622
Laurence VUAGNIAUX,LES VERTS,Non/Nein,F,46,Sion,20211207164622
Côme VUILLE,VLR,Oui/Ja,H,34,Monthey,20211207164622
Leander WILLINER,CSPO,Abst./Enth.,H,68,Brig,20211207164622
Jean ZERMATTEN,AC,Non/Nein,H,73,Sion,20211207164622
Rahel ZIMMERMANN,ZUK-VS,Abst./Enth.,F,36,Visp,20211207164622
Marie ZUCHUAT,PDC,Abst./Enth.,F,34,Sion,20211207164622
Fabian ZURBRIGGEN,SVPO,Oui/Ja,H,47,Visp,20211207164622
Sophie BORNET,PDC,Aucun/Keine,F,53,Conthey,20211207164622
Chantal CARLEN,CVPO,Aucun/Keine,F,29,Goms,20211207164622
Patricia CASAYS,PDC,Aucun/Keine,F,74,Monthey,20211207164622
Nicolas CHABLAIS,VLR,Aucun/Keine,H,33,Monthey,20211207164622
Jean-Dominique CIPOLLA,UDC,Aucun/Keine,H,74,Martigny,20211207164622
Damien CLERC,PDC,Aucun/Keine,H,40,Conthey,20211207164622
Pierre DARBELLAY,PDC,Aucun/Keine,H,33,Entremont,20211207164622
Mélanie FOLLONIER,VLR,Aucun/Keine,F,29,Hérens,20211207164622
Géraldine GRANGES GUENOT,UDC,Aucun/Keine,F,46,Martigny,20211207164622
Christelle HERITIER,VLR,Aucun/Keine,F,36,Sion,20211207164622
Lukas JÄGER,SVPO,Aucun/Keine,H,66,Leuk,20211207164622
Michael KREUZER,SVPO,Aucun/Keine,H,32,Visp,20211207164622
Ralph KUMMER,SVPO,Aucun/Keine,H,43,Brig,20211207164622
Nicolas METTAN,PDC,Aucun/Keine,H,60,St-Maurice,20211207164622
Fabienne MURMANN,CVPO,Aucun/Keine,F,40,Leuk,20211207164622
Claude NANÇOZ,VLR,Aucun/Keine,H,69,Conthey,20211207164622
Bernard OBERHOLZER,AC,Aucun/Keine,H,76,Monthey,20211207164622
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,74,Sierre,20211207164622
Célina RAMSAUER,AC,Aucun/Keine,F,45,Sierre,20211207164622
Johan ROCHEL,AC,Aucun/Keine,H,38,Monthey,20211207164622
Yann RODUIT,PDC,Aucun/Keine,H,47,Sion,20211207164622
Léa ROUILLER DESSIMOZ,LES VERTS,Aucun/Keine,F,21,Conthey,20211207164622
Christine ROUX,PDC,Aucun/Keine,F,59,Sion,20211207164622
Felix RUPPEN,CVPO,Aucun/Keine,H,60,Brig,20211207164622
Mathieu SARRASIN,VLR,Aucun/Keine,H,60,Entremont,20211207164622
Flavio SCHMID,CSPO,Aucun/Keine,H,36,Visp,20211207164622
Jean-Baptiste UDRESSY,UDC,Aucun/Keine,H,28,Monthey,20211207164622
Joséphine WAEBER,PDC,Aucun/Keine,F,37,Sierre,20211207164622
Rafael WELSCHEN,CVPO,Aucun/Keine,H,33,Brig,20211207164622
Danica ZURBRIGGEN LEHNER,CSPO,Aucun/Keine,F,41,Visp,20211207164622
