name,group,vote,Genre,Âge,District,affairVoteId
Mélanie FOLLONIER,VLR,Oui/Ja,F,28,Hérens,20201105153638
Sandro FONTANA,PDC,Oui/Ja,H,54,Monthey,20201105153638
Jérôme FORMAZ,UDC,Non/Nein,H,44,Entremont,20201105153638
Sabine FOURNIER,LES VERTS,Oui/Ja,F,45,St-Maurice,20201105153638
Damien FUMEAUX,UDC,Non/Nein,H,22,Conthey,20201105153638
Claudia GAILLARD MOREND,LES VERTS,Oui/Ja,F,54,Hérens,20201105153638
Marc-Antoine GENOLET,UDC,Non/Nein,H,56,Hérens,20201105153638
François GENOUD,VLR,Oui/Ja,H,68,Sierre,20201105153638
Géraldine GIANADDA,VLR,Oui/Ja,F,53,Martigny,20201105153638
Géraldine GRANGES-GUENOT,UDC,Non/Nein,F,45,Martigny,20201105153638
Vincent GÜNTHER,LES VERTS,Oui/Ja,H,51,Martigny,20201105153638
Ida HÄFLIGER,CSPO,Oui/Ja,F,63,Visp,20201105153638
Monika HOLZEGGER,ZUK-VS,Oui/Ja,F,46,Brig,20201105153638
Lukas KALBERMATTEN,CVPO,Non/Nein,H,49,Westlich Raron,20201105153638
Dominik KNUBEL,CVPO,Non/Nein,H,40,Westlich Raron,20201105153638
Michael KREUZER,SVPO,Non/Nein,H,31,Visp,20201105153638
Madeleine KUONEN-EGGO,ZUK-VS,Oui/Ja,F,61,Leuk,20201105153638
Jean-François LOVEY,AC,Oui/Ja,H,65,Entremont,20201105153638
Damien LUISIER,PDC,Oui/Ja,H,27,Martigny,20201105153638
Natacha MARET,PDC,Oui/Ja,F,37,Entremont,20201105153638
Rainer MATHIER,CVPO,Non/Nein,H,63,Leuk,20201105153638
Thomas MATTER,CSPO,Oui/Ja,H,54,Leuk,20201105153638
Kamy MAY,PDC,Oui/Ja,F,26,Entremont,20201105153638
Nicolas METTAN,PDC,Oui/Ja,H,59,St-Maurice,20201105153638
Fabienne MURMANN,CVPO,Non/Nein,F,39,Leuk,20201105153638
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,63,Sierre,20201105153638
Claude NANÇOZ,VLR,Oui/Ja,H,68,Conthey,20201105153638
Bernard OBERHOLZER,AC,Oui/Ja,H,75,Monthey,20201105153638
Frédéric PITTELOUD,PDC,Oui/Ja,H,45,Hérens,20201105153638
Géraldine POUGET-ZUFFEREY,PDC,Oui/Ja,F,30,Sierre,20201105153638
François QUENNOZ,UDC,Abst./Enth.,H,27,Sion,20201105153638
Damien RABOUD,UDC,Non/Nein,H,34,Monthey,20201105153638
Pierre-Alain RAEMY,VLR,Oui/Ja,H,59,Sion,20201105153638
Célina RAMSAUER,AC,Oui/Ja,F,44,Sierre,20201105153638
Kurt REGOTZ,CSPO,Non/Nein,H,67,Brig,20201105153638
Jean-Pierre REY,VLR,Oui/Ja,H,57,Sierre,20201105153638
Caroline REYNARD,AdG,Oui/Ja,F,24,Sion,20201105153638
Janine REY-SIGGEN,AdG,Oui/Ja,F,60,Sierre,20201105153638
Johan ROCHEL,AC,Oui/Ja,H,36,Monthey,20201105153638
Yann RODUIT,PDC,Oui/Ja,H,46,Sion,20201105153638
Gérard SALAMIN,PDC,Oui/Ja,H,57,Sierre,20201105153638
Mathieu SARRASIN,VLR,Oui/Ja,H,59,Entremont,20201105153638
Jean-Marc SAVIOZ,PDC,Oui/Ja,H,50,Sierre,20201105153638
Pierre SCHERTENLEIB,AdG,Oui/Ja,H,67,Sion,20201105153638
Flavio SCHMID,CSPO,Oui/Ja,H,35,Visp,20201105153638
Gerhard SCHMID,CVPO,Non/Nein,H,72,Östlich Raron,20201105153638
Remo SCHNYDER,SVPO,Non/Nein,H,46,Brig,20201105153638
Alain SCHÖNBETT,VLR,Oui/Ja,H,65,Monthey,20201105153638
Martin SCHÜRCH,CVPO,Non/Nein,H,48,Visp,20201105153638
Ruth STALDER,VLR,Oui/Ja,F,58,Sion,20201105153638
Fabien THETAZ,AdG,Oui/Ja,H,34,Monthey,20201105153638
Bernard TROILLET,PDC,Oui/Ja,H,66,Martigny,20201105153638
Jean-Baptiste UDRESSY,UDC,Non/Nein,H,27,Monthey,20201105153638
Romain UDRY,VLR,Oui/Ja,H,28,Conthey,20201105153638
Grégoire VANNAY,PDC,Oui/Ja,H,50,Monthey,20201105153638
Georges VIONNET,LES VERTS,Oui/Ja,H,66,Monthey,20201105153638
Jenny VOEFFRAY,PDC,Oui/Ja,F,46,St-Maurice,20201105153638
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,45,Sion,20201105153638
Côme VUILLE,VLR,Oui/Ja,H,33,Monthey,20201105153638
Joséphine WAEBER,PDC,Oui/Ja,F,35,Sierre,20201105153638
Rafael WELSCHEN,CVPO,Non/Nein,H,32,Brig,20201105153638
Leander WILLINER,CSPO,Oui/Ja,H,67,Brig,20201105153638
Jean ZERMATTEN,AC,Oui/Ja,H,72,Sion,20201105153638
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,35,Visp,20201105153638
Marie ZUCHUAT,PDC,Oui/Ja,F,33,Sion,20201105153638
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,46,Visp,20201105153638
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,40,Visp,20201105153638
Léonard BENDER,AC,Aucun/Keine,H,52,Martigny,20201105153638
Claudy BESSE,UDC,Aucun/Keine,H,56,Monthey,20201105153638
Jacques BLANC,AC,Aucun/Keine,H,66,Hérens,20201105153638
Paul BURGENER,CVPO,Aucun/Keine,H,67,Visp,20201105153638
Mathieu CALOZ,VLR,Aucun/Keine,H,27,Sierre,20201105153638
Chantal CARLEN,CVPO,Aucun/Keine,F,28,Goms,20201105153638
Olivier DERIVAZ,AdG,Aucun/Keine,H,56,Monthey,20201105153638
Ralph DESSIMOZ,PDC,Aucun/Keine,H,56,Conthey,20201105153638
Alain DUBOSSON,UDC,Aucun/Keine,H,21,Monthey,20201105153638
Corinne DUC BONVIN,AdG,Aucun/Keine,F,53,Sierre,20201105153638
Christian ESCHER,CSPO,Aucun/Keine,H,41,Brig,20201105153638
Florent FAVRE,PDC,Aucun/Keine,H,26,Conthey,20201105153638
Pascale FUMEAUX,AC,Aucun/Keine,F,38,Conthey,20201105153638
Christelle HERITIER,VLR,Aucun/Keine,F,35,Sion,20201105153638
Lukas JÄGER,SVPO,Aucun/Keine,H,65,Leuk,20201105153638
Ralph KUMMER,SVPO,Aucun/Keine,H,42,Brig,20201105153638
Alain LÉGER,PDC,Aucun/Keine,H,42,Martigny,20201105153638
Vincent LUYET,AC,Aucun/Keine,H,43,Sion,20201105153638
Natascha MÖRI,VLR,Aucun/Keine,F,38,Martigny,20201105153638
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,73,Sierre,20201105153638
Emilie PRAZ,AC,Aucun/Keine,F,34,Sion,20201105153638
Martine ROUILLER,AC,Aucun/Keine,F,38,St-Maurice,20201105153638
Léa ROUILLER DESSIMOZ,LES VERTS,Aucun/Keine,F,20,Conthey,20201105153638
Christine ROUX,PDC,Aucun/Keine,F,58,Sion,20201105153638
Felix RUPPEN,CVPO,Aucun/Keine,H,59,Brig,20201105153638
