name,group,vote,Genre,Âge,District,affairVoteId
Christian ESCHER,CSPO,Non/Nein,H,41,Brig,20201008111044
Florian EVEQUOZ,AC,Oui/Ja,H,39,Conthey,20201008111044
German EYER,ZUK-VS,Oui/Ja,H,59,Brig,20201008111044
Florent FAVRE,PDC,Oui/Ja,H,26,Conthey,20201008111044
Mélanie FOLLONIER,VLR,Abst./Enth.,F,28,Hérens,20201008111044
Sandro FONTANA,PDC,Oui/Ja,H,54,Monthey,20201008111044
Jérôme FORMAZ,UDC,Non/Nein,H,44,Entremont,20201008111044
Sabine FOURNIER,LES VERTS,Oui/Ja,F,45,St-Maurice,20201008111044
Damien FUMEAUX,UDC,Non/Nein,H,22,Conthey,20201008111044
Pascale FUMEAUX,AC,Oui/Ja,F,38,Conthey,20201008111044
Claudia GAILLARD MOREND,LES VERTS,Oui/Ja,F,54,Hérens,20201008111044
Marc-Antoine GENOLET,UDC,Non/Nein,H,56,Hérens,20201008111044
François GENOUD,VLR,Oui/Ja,H,68,Sierre,20201008111044
Géraldine GRANGES-GUENOT,UDC,Non/Nein,F,45,Martigny,20201008111044
Vincent GÜNTHER,LES VERTS,Oui/Ja,H,51,Martigny,20201008111044
Ida HÄFLIGER,CSPO,Non/Nein,F,63,Visp,20201008111044
Monika HOLZEGGER,ZUK-VS,Non/Nein,F,46,Brig,20201008111044
Lukas JÄGER,SVPO,Non/Nein,H,65,Leuk,20201008111044
Lukas KALBERMATTEN,CVPO,Oui/Ja,H,49,Westlich Raron,20201008111044
Dominik KNUBEL,CVPO,Oui/Ja,H,40,Westlich Raron,20201008111044
Michael KREUZER,SVPO,Non/Nein,H,31,Visp,20201008111044
Ralph KUMMER,SVPO,Non/Nein,H,42,Brig,20201008111044
Madeleine KUONEN-EGGO,ZUK-VS,Oui/Ja,F,61,Leuk,20201008111044
Alain LÉGER,PDC,Oui/Ja,H,42,Martigny,20201008111044
Jean-François LOVEY,AC,Oui/Ja,H,65,Entremont,20201008111044
Damien LUISIER,PDC,Oui/Ja,H,27,Martigny,20201008111044
Vincent LUYET,AC,Oui/Ja,H,43,Sion,20201008111044
Natacha MARET,PDC,Oui/Ja,F,37,Entremont,20201008111044
Rainer MATHIER,CVPO,Oui/Ja,H,63,Leuk,20201008111044
Thomas MATTER,CSPO,Non/Nein,H,54,Leuk,20201008111044
Kamy MAY,PDC,Oui/Ja,F,26,Entremont,20201008111044
Nicolas METTAN,PDC,Oui/Ja,H,59,St-Maurice,20201008111044
Fabienne MURMANN,CVPO,Non/Nein,F,39,Leuk,20201008111044
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,63,Sierre,20201008111044
Claude NANÇOZ,VLR,Abst./Enth.,H,68,Conthey,20201008111044
Bernard OBERHOLZER,AC,Oui/Ja,H,75,Monthey,20201008111044
Edmond PERRUCHOUD,UDC,Non/Nein,H,73,Sierre,20201008111044
Frédéric PITTELOUD,PDC,Oui/Ja,H,45,Hérens,20201008111044
Emilie PRAZ,AC,Oui/Ja,F,34,Sion,20201008111044
François QUENNOZ,UDC,Non/Nein,H,27,Sion,20201008111044
Damien RABOUD,UDC,Non/Nein,H,34,Monthey,20201008111044
Pierre-Alain RAEMY,VLR,Abst./Enth.,H,59,Sion,20201008111044
Célina RAMSAUER,AC,Oui/Ja,F,44,Sierre,20201008111044
Kurt REGOTZ,CSPO,Non/Nein,H,67,Brig,20201008111044
Jean-Pierre REY,VLR,Abst./Enth.,H,57,Sierre,20201008111044
Caroline REYNARD,AdG,Oui/Ja,F,24,Sion,20201008111044
Janine REY-SIGGEN,AdG,Oui/Ja,F,60,Sierre,20201008111044
Johan ROCHEL,AC,Oui/Ja,H,36,Monthey,20201008111044
Martine ROUILLER,AC,Oui/Ja,F,38,St-Maurice,20201008111044
Léa ROUILLER DESSIMOZ,LES VERTS,Oui/Ja,F,20,Conthey,20201008111044
Christine ROUX,PDC,Oui/Ja,F,58,Sion,20201008111044
Felix RUPPEN,CVPO,Oui/Ja,H,59,Brig,20201008111044
Gérard SALAMIN,PDC,Oui/Ja,H,57,Sierre,20201008111044
Mathieu SARRASIN,VLR,Abst./Enth.,H,59,Entremont,20201008111044
Jean-Marc SAVIOZ,PDC,Oui/Ja,H,50,Sierre,20201008111044
Pierre SCHERTENLEIB,AdG,Oui/Ja,H,67,Sion,20201008111044
Flavio SCHMID,CSPO,Non/Nein,H,35,Visp,20201008111044
Gerhard SCHMID,CVPO,Oui/Ja,H,72,Östlich Raron,20201008111044
Remo SCHNYDER,SVPO,Non/Nein,H,46,Brig,20201008111044
Alain SCHÖNBETT,VLR,Oui/Ja,H,65,Monthey,20201008111044
Martin SCHÜRCH,CVPO,Oui/Ja,H,48,Visp,20201008111044
Fabien THETAZ,AdG,Oui/Ja,H,34,Monthey,20201008111044
Bernard TROILLET,PDC,Oui/Ja,H,66,Martigny,20201008111044
Romain UDRY,VLR,Abst./Enth.,H,28,Conthey,20201008111044
Grégoire VANNAY,PDC,Oui/Ja,H,50,Monthey,20201008111044
Georges VIONNET,LES VERTS,Oui/Ja,H,66,Monthey,20201008111044
Jenny VOEFFRAY,PDC,Oui/Ja,F,46,St-Maurice,20201008111044
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,45,Sion,20201008111044
Côme VUILLE,VLR,Abst./Enth.,H,33,Monthey,20201008111044
Joséphine WAEBER,PDC,Oui/Ja,F,35,Sierre,20201008111044
Rafael WELSCHEN,CVPO,Non/Nein,H,32,Brig,20201008111044
Leander WILLINER,CSPO,Non/Nein,H,67,Brig,20201008111044
Jean ZERMATTEN,AC,Oui/Ja,H,72,Sion,20201008111044
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,35,Visp,20201008111044
Marie ZUCHUAT,PDC,Oui/Ja,F,33,Sion,20201008111044
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,46,Visp,20201008111044
Danica ZURBRIGGEN LEHNER,CSPO,Non/Nein,F,40,Visp,20201008111044
Gabrielle BARRAS,UDC,Aucun/Keine,F,57,Sion,20201008111044
Jacques BLANC,AC,Aucun/Keine,H,66,Hérens,20201008111044
Sophie BORNET,PDC,Aucun/Keine,F,52,Conthey,20201008111044
Paul BURGENER,CVPO,Aucun/Keine,H,67,Visp,20201008111044
Corinne DUC BONVIN,AdG,Aucun/Keine,F,53,Sierre,20201008111044
Géraldine GIANADDA,VLR,Aucun/Keine,F,53,Martigny,20201008111044
Christelle HERITIER,VLR,Aucun/Keine,F,35,Sion,20201008111044
Natascha FARQUET,VLR,Aucun/Keine,F,38,Martigny,20201008111044
Géraldine POUGET-ZUFFEREY,PDC,Aucun/Keine,F,30,Sierre,20201008111044
Yann RODUIT,PDC,Aucun/Keine,H,46,Sion,20201008111044
Ruth STALDER,VLR,Aucun/Keine,F,58,Sion,20201008111044
Jean-Baptiste UDRESSY,UDC,Aucun/Keine,H,27,Monthey,20201008111044
