name,group,vote,Genre,Âge,District,affairVoteId
Sabine FOURNIER,LES VERTS,Non/Nein,F,45,St-Maurice,20200903122624
Damien FUMEAUX,UDC,Oui/Ja,H,22,Conthey,20200903122624
Pascale FUMEAUX,AC,Oui/Ja,F,38,Conthey,20200903122624
Claudia GAILLARD MOREND,LES VERTS,Oui/Ja,F,54,Hérens,20200903122624
Marc-Antoine GENOLET,UDC,Oui/Ja,H,56,Hérens,20200903122624
François GENOUD,VLR,Oui/Ja,H,68,Sierre,20200903122624
Géraldine GIANADDA,VLR,Non/Nein,F,53,Martigny,20200903122624
Géraldine GRANGES-GUENOT,UDC,Oui/Ja,F,45,Martigny,20200903122624
Vincent GÜNTHER,LES VERTS,Non/Nein,H,51,Martigny,20200903122624
Ida HÄFLIGER,CSPO,Non/Nein,F,63,Visp,20200903122624
Monika HOLZEGGER,ZUK-VS,Non/Nein,F,46,Brig,20200903122624
Lukas JÄGER,SVPO,Oui/Ja,H,65,Leuk,20200903122624
Lukas KALBERMATTEN,CVPO,Non/Nein,H,49,Westlich Raron,20200903122624
Dominik KNUBEL,CVPO,Non/Nein,H,40,Westlich Raron,20200903122624
Michael KREUZER,SVPO,Oui/Ja,H,31,Visp,20200903122624
Ralph KUMMER,SVPO,Abst./Enth.,H,42,Brig,20200903122624
Madeleine KUONEN-EGGO,ZUK-VS,Non/Nein,F,61,Leuk,20200903122624
Alain LÉGER,PDC,Oui/Ja,H,42,Martigny,20200903122624
Jean-François LOVEY,AC,Oui/Ja,H,65,Entremont,20200903122624
Damien LUISIER,PDC,Oui/Ja,H,27,Martigny,20200903122624
Vincent LUYET,AC,Non/Nein,H,43,Sion,20200903122624
Natacha MARET,PDC,Oui/Ja,F,37,Entremont,20200903122624
Rainer MATHIER,CVPO,Non/Nein,H,63,Leuk,20200903122624
Thomas MATTER,CSPO,Non/Nein,H,54,Leuk,20200903122624
Kamy MAY,PDC,Oui/Ja,F,26,Entremont,20200903122624
Nicolas METTAN,PDC,Oui/Ja,H,59,St-Maurice,20200903122624
Natascha MÖRI,VLR,Oui/Ja,F,38,Martigny,20200903122624
Fabienne MURMANN,CVPO,Non/Nein,F,39,Leuk,20200903122624
Jean-Daniel NANCHEN,LES VERTS,Non/Nein,H,63,Sierre,20200903122624
Claude NANÇOZ,VLR,Oui/Ja,H,68,Conthey,20200903122624
Bernard OBERHOLZER,AC,Non/Nein,H,75,Monthey,20200903122624
Edmond PERRUCHOUD,UDC,Oui/Ja,H,73,Sierre,20200903122624
Frédéric PITTELOUD,PDC,Oui/Ja,H,45,Hérens,20200903122624
Emilie PRAZ,AC,Non/Nein,F,34,Sion,20200903122624
François QUENNOZ,UDC,Oui/Ja,H,27,Sion,20200903122624
Damien RABOUD,UDC,Oui/Ja,H,34,Monthey,20200903122624
Pierre-Alain RAEMY,VLR,Oui/Ja,H,59,Sion,20200903122624
Célina RAMSAUER,AC,Oui/Ja,F,44,Sierre,20200903122624
Kurt REGOTZ,CSPO,Non/Nein,H,67,Brig,20200903122624
Jean-Pierre REY,VLR,Non/Nein,H,57,Sierre,20200903122624
Caroline REYNARD,AdG,Non/Nein,F,24,Sion,20200903122624
Janine REY-SIGGEN,AdG,Non/Nein,F,60,Sierre,20200903122624
Johan ROCHEL,AC,Non/Nein,H,36,Monthey,20200903122624
Yann RODUIT,PDC,Oui/Ja,H,46,Sion,20200903122624
Martine ROUILLER,AC,Non/Nein,F,38,St-Maurice,20200903122624
Léa ROUILLER DESSIMOZ,LES VERTS,Non/Nein,F,20,Conthey,20200903122624
Christine ROUX,PDC,Oui/Ja,F,58,Sion,20200903122624
Gérard SALAMIN,PDC,Oui/Ja,H,57,Sierre,20200903122624
Mathieu SARRASIN,VLR,Oui/Ja,H,59,Entremont,20200903122624
Jean-Marc SAVIOZ,PDC,Oui/Ja,H,50,Sierre,20200903122624
Pierre SCHERTENLEIB,AdG,Non/Nein,H,67,Sion,20200903122624
Flavio SCHMID,CSPO,Non/Nein,H,35,Visp,20200903122624
Gerhard SCHMID,CVPO,Non/Nein,H,72,Östlich Raron,20200903122624
Remo SCHNYDER,SVPO,Non/Nein,H,46,Brig,20200903122624
Alain SCHÖNBETT,VLR,Oui/Ja,H,65,Monthey,20200903122624
Martin SCHÜRCH,CVPO,Non/Nein,H,48,Visp,20200903122624
Ruth STALDER,VLR,Oui/Ja,F,58,Sion,20200903122624
Fabien THETAZ,AdG,Non/Nein,H,34,Monthey,20200903122624
Bernard TROILLET,PDC,Oui/Ja,H,66,Martigny,20200903122624
Jean-Baptiste UDRESSY,UDC,Oui/Ja,H,27,Monthey,20200903122624
Romain UDRY,VLR,Oui/Ja,H,28,Conthey,20200903122624
Grégoire VANNAY,PDC,Oui/Ja,H,50,Monthey,20200903122624
Georges VIONNET,LES VERTS,Non/Nein,H,66,Monthey,20200903122624
Jenny VOEFFRAY,PDC,Oui/Ja,F,46,St-Maurice,20200903122624
Laurence VUAGNIAUX,LES VERTS,Non/Nein,F,45,Sion,20200903122624
Côme VUILLE,VLR,Oui/Ja,H,33,Monthey,20200903122624
Joséphine WAEBER,PDC,Oui/Ja,F,35,Sierre,20200903122624
Rafael WELSCHEN,CVPO,Non/Nein,H,32,Brig,20200903122624
Leander WILLINER,CSPO,Non/Nein,H,67,Brig,20200903122624
Rahel ZIMMERMANN,ZUK-VS,Non/Nein,F,35,Visp,20200903122624
Marie ZUCHUAT,PDC,Oui/Ja,F,33,Sion,20200903122624
Fabian ZURBRIGGEN,SVPO,Oui/Ja,H,46,Visp,20200903122624
Danica ZURBRIGGEN LEHNER,CSPO,Non/Nein,F,40,Visp,20200903122624
Jacques BLANC,AC,Aucun/Keine,H,66,Hérens,20200903122624
Narcisse CRETTENAND,VLR,Aucun/Keine,H,65,Martigny,20200903122624
Lucile CURDY,AdG,Aucun/Keine,F,21,Conthey,20200903122624
Florian EVEQUOZ,AC,Aucun/Keine,H,39,Conthey,20200903122624
Mélanie FOLLONIER,VLR,Aucun/Keine,F,28,Hérens,20200903122624
Christelle HERITIER,VLR,Aucun/Keine,F,35,Sion,20200903122624
Géraldine POUGET-ZUFFEREY,PDC,Aucun/Keine,F,30,Sierre,20200903122624
Felix RUPPEN,CVPO,Aucun/Keine,H,59,Brig,20200903122624
Jean ZERMATTEN,AC,Aucun/Keine,H,72,Sion,20200903122624
