name,group,vote,Genre,Âge,District,affairVoteId
Florent FAVRE,PDC,Oui/Ja,H,27,Conthey,20211021162204
Mélanie FOLLONIER,VLR,Oui/Ja,F,29,Hérens,20211021162204
Sandro FONTANA,PDC,Oui/Ja,H,55,Monthey,20211021162204
Jérôme FORMAZ,UDC,Non/Nein,H,45,Entremont,20211021162204
Sabine FOURNIER,LES VERTS,Oui/Ja,F,46,St-Maurice,20211021162204
Damien FUMEAUX,UDC,Non/Nein,H,24,Conthey,20211021162204
Claudia GAILLARD MOREND,LES VERTS,Oui/Ja,F,55,Hérens,20211021162204
Marc-Antoine GENOLET,UDC,Non/Nein,H,57,Hérens,20211021162204
François GENOUD,VLR,Oui/Ja,H,69,Sierre,20211021162204
Géraldine GIANADDA,VLR,Oui/Ja,F,54,Martigny,20211021162204
Géraldine GRANGES-GUENOT,UDC,Non/Nein,F,46,Martigny,20211021162204
Vincent GÜNTHER,LES VERTS,Oui/Ja,H,52,Martigny,20211021162204
Christelle HERITIER,VLR,Oui/Ja,F,36,Sion,20211021162204
Monika HOLZEGGER,ZUK-VS,Oui/Ja,F,47,Brig,20211021162204
Lukas JÄGER,SVPO,Non/Nein,H,66,Leuk,20211021162204
Lukas KALBERMATTEN,CVPO,Oui/Ja,H,50,Westlich Raron,20211021162204
Dominik KNUBEL,CVPO,Oui/Ja,H,41,Westlich Raron,20211021162204
Michael KREUZER,SVPO,Non/Nein,H,32,Visp,20211021162204
Madeleine KUONEN-EGGO,ZUK-VS,Oui/Ja,F,62,Leuk,20211021162204
Alain LÉGER,PDC,Oui/Ja,H,43,Martigny,20211021162204
Jean-François LOVEY,AC,Oui/Ja,H,67,Entremont,20211021162204
Damien LUISIER,PDC,Oui/Ja,H,28,Martigny,20211021162204
Vincent LUYET,AC,Oui/Ja,H,44,Sion,20211021162204
Natacha MARET,PDC,Oui/Ja,F,38,Entremont,20211021162204
Rainer MATHIER,CVPO,Oui/Ja,H,64,Leuk,20211021162204
Thomas MATTER,CSPO,Oui/Ja,H,55,Leuk,20211021162204
Kamy MAY,PDC,Oui/Ja,F,27,Entremont,20211021162204
Nicolas METTAN,PDC,Oui/Ja,H,60,St-Maurice,20211021162204
Fabienne MURMANN,CVPO,Oui/Ja,F,40,Leuk,20211021162204
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,64,Sierre,20211021162204
Claude NANÇOZ,VLR,Oui/Ja,H,69,Conthey,20211021162204
Edmond PERRUCHOUD,UDC,Non/Nein,H,74,Sierre,20211021162204
Frédéric PITTELOUD,PDC,Oui/Ja,H,46,Hérens,20211021162204
Géraldine POUGET-ZUFFEREY,PDC,Oui/Ja,F,31,Sierre,20211021162204
Emilie PRAZ,AC,Oui/Ja,F,35,Sion,20211021162204
François QUENNOZ,UDC,Non/Nein,H,28,Sion,20211021162204
Damien RABOUD,UDC,Non/Nein,H,35,Monthey,20211021162204
Pierre-Alain RAEMY,VLR,Oui/Ja,H,60,Sion,20211021162204
Célina RAMSAUER,AC,Oui/Ja,F,45,Sierre,20211021162204
Kurt REGOTZ,CSPO,Oui/Ja,H,68,Brig,20211021162204
Jean-Pierre REY,VLR,Oui/Ja,H,59,Sierre,20211021162204
Caroline REYNARD,AdG,Oui/Ja,F,25,Sion,20211021162204
Janine REY-SIGGEN,AdG,Oui/Ja,F,61,Sierre,20211021162204
Johan ROCHEL,AC,Oui/Ja,H,38,Monthey,20211021162204
Yann RODUIT,PDC,Oui/Ja,H,47,Sion,20211021162204
Martine ROUILLER,AC,Oui/Ja,F,39,St-Maurice,20211021162204
Léa ROUILLER DESSIMOZ,LES VERTS,Oui/Ja,F,21,Conthey,20211021162204
Christine ROUX,PDC,Oui/Ja,F,59,Sion,20211021162204
Felix RUPPEN,CVPO,Non/Nein,H,60,Brig,20211021162204
Gérard SALAMIN,PDC,Oui/Ja,H,58,Sierre,20211021162204
Mathieu SARRASIN,VLR,Oui/Ja,H,60,Entremont,20211021162204
Jean-Marc SAVIOZ,PDC,Oui/Ja,H,51,Sierre,20211021162204
Pierre SCHERTENLEIB,AdG,Oui/Ja,H,68,Sion,20211021162204
Gerhard SCHMID,INDEP,Oui/Ja,H,73,Östlich Raron,20211021162204
Raymonde SCHOCH,VLR,Oui/Ja,F,70,St-Maurice,20211021162204
Martin SCHÜRCH,CVPO,Non/Nein,H,49,Visp,20211021162204
Ruth STALDER,VLR,Oui/Ja,F,59,Sion,20211021162204
Fabien THETAZ,AdG,Oui/Ja,H,35,Monthey,20211021162204
Bernard TROILLET,PDC,Oui/Ja,H,67,Martigny,20211021162204
Jean-Baptiste UDRESSY,UDC,Non/Nein,H,28,Monthey,20211021162204
Romain UDRY,VLR,Oui/Ja,H,29,Conthey,20211021162204
Grégoire VANNAY,PDC,Oui/Ja,H,51,Monthey,20211021162204
Georges VIONNET,LES VERTS,Oui/Ja,H,68,Monthey,20211021162204
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,46,Sion,20211021162204
Côme VUILLE,VLR,Oui/Ja,H,34,Monthey,20211021162204
Joséphine WAEBER,PDC,Oui/Ja,F,37,Sierre,20211021162204
Rafael WELSCHEN,CVPO,Oui/Ja,H,33,Brig,20211021162204
Leander WILLINER,CSPO,Oui/Ja,H,68,Brig,20211021162204
Jean ZERMATTEN,AC,Oui/Ja,H,73,Sion,20211021162204
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,36,Visp,20211021162204
Marie ZUCHUAT,PDC,Oui/Ja,F,34,Sion,20211021162204
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,47,Visp,20211021162204
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,41,Visp,20211021162204
Peter BÄHLER,SVPO,Aucun/Keine,H,68,Goms,20211021162204
Gabrielle BARRAS,UDC,Aucun/Keine,F,58,Sion,20211021162204
Paul BURGENER,CVPO,Aucun/Keine,H,68,Visp,20211021162204
Chantal CARLEN,CVPO,Aucun/Keine,F,29,Goms,20211021162204
Nicolas CHABLAIS,VLR,Aucun/Keine,H,33,Monthey,20211021162204
Damien CLERC,PDC,Aucun/Keine,H,40,Conthey,20211021162204
Alina DARBELLAY,LES VERTS,Aucun/Keine,F,54,Sion,20211021162204
Christian ESCHER,CSPO,Aucun/Keine,H,42,Brig,20211021162204
Pascale FUMEAUX,AC,Aucun/Keine,F,39,Conthey,20211021162204
Ida HÄFLIGER,CSPO,Aucun/Keine,F,64,Visp,20211021162204
Ralph KUMMER,SVPO,Aucun/Keine,H,43,Brig,20211021162204
Bernard OBERHOLZER,AC,Aucun/Keine,H,76,Monthey,20211021162204
Flavio SCHMID,CSPO,Aucun/Keine,H,36,Visp,20211021162204
Remo SCHNYDER,SVPO,Aucun/Keine,H,47,Brig,20211021162204
Alain SCHÖNBETT,VLR,Aucun/Keine,H,66,Monthey,20211021162204
Jenny VOEFFRAY,PDC,Aucun/Keine,F,47,St-Maurice,20211021162204
