name,group,vote,Genre,Âge,District,affairVoteId
Adeline CRETTENAND,VLR,Oui/Ja,F,27,Martigny,20211209095301
Narcisse CRETTENAND,VLR,Oui/Ja,H,66,Martigny,20211209095301
Blaise CRETTOL,AC,Oui/Ja,H,49,Sierre,20211209095301
Cilette CRETTON,AC,Non/Nein,F,76,Martigny,20211209095301
Lucile CURDY,AdG,Non/Nein,F,22,Conthey,20211209095301
Alina DARBELLAY,LES VERTS,Oui/Ja,F,54,Sion,20211209095301
Olivier DERIVAZ,AdG,Non/Nein,H,57,Monthey,20211209095301
Ralph DESSIMOZ,PDC,Oui/Ja,H,57,Conthey,20211209095301
Arnaud DUBOIS,VLR,Oui/Ja,H,36,Monthey,20211209095301
Alain DUBOSSON,UDC,Oui/Ja,H,22,Monthey,20211209095301
Corinne DUC BONVIN,AdG,Non/Nein,F,54,Sierre,20211209095301
Sophie DUCREY,AC,Oui/Ja,F,26,Monthey,20211209095301
Marius DUMOULIN,PDC,Oui/Ja,H,66,Sion,20211209095301
Jean-Marc DUPONT,AdG,Non/Nein,H,63,Martigny,20211209095301
Florian EVEQUOZ,AC,Oui/Ja,H,40,Conthey,20211209095301
German EYER,ZUK-VS,Non/Nein,H,61,Brig,20211209095301
Natascha FARQUET,VLR,Oui/Ja,F,39,Martigny,20211209095301
Florent FAVRE,PDC,Oui/Ja,H,27,Conthey,20211209095301
Sandro FONTANA,PDC,Oui/Ja,H,55,Monthey,20211209095301
Jérôme FORMAZ,UDC,Oui/Ja,H,45,Entremont,20211209095301
Sabine FOURNIER,LES VERTS,Oui/Ja,F,46,St-Maurice,20211209095301
Damien FUMEAUX,UDC,Oui/Ja,H,24,Conthey,20211209095301
Pascale FUMEAUX,AC,Non/Nein,F,39,Conthey,20211209095301
Claudia GAILLARD MOREND,LES VERTS,Oui/Ja,F,55,Hérens,20211209095301
Marc-Antoine GENOLET,UDC,Oui/Ja,H,57,Hérens,20211209095301
François GENOUD,VLR,Oui/Ja,H,69,Sierre,20211209095301
Géraldine GIANADDA,VLR,Oui/Ja,F,54,Martigny,20211209095301
Géraldine GRANGES GUENOT,UDC,Oui/Ja,F,46,Martigny,20211209095301
Vincent GÜNTHER,LES VERTS,Oui/Ja,H,52,Martigny,20211209095301
Ida HÄFLIGER,CSPO,Non/Nein,F,64,Visp,20211209095301
Monika HOLZEGGER,ZUK-VS,Non/Nein,F,47,Brig,20211209095301
Lukas KALBERMATTEN,CVPO,Oui/Ja,H,50,Westlich Raron,20211209095301
Dominik KNUBEL,CVPO,Oui/Ja,H,41,Westlich Raron,20211209095301
Michael KREUZER,SVPO,Oui/Ja,H,32,Visp,20211209095301
Madeleine KUONEN-EGGO,ZUK-VS,Non/Nein,F,62,Leuk,20211209095301
Alain LÉGER,PDC,Oui/Ja,H,43,Martigny,20211209095301
Jean-François LOVEY,AC,Non/Nein,H,67,Entremont,20211209095301
Damien LUISIER,PDC,Oui/Ja,H,28,Martigny,20211209095301
Natacha MARET,PDC,Oui/Ja,F,38,Entremont,20211209095301
Rainer MATHIER,CVPO,Oui/Ja,H,64,Leuk,20211209095301
Thomas MATTER,CSPO,Non/Nein,H,55,Leuk,20211209095301
Kamy MAY,PDC,Oui/Ja,F,27,Entremont,20211209095301
Fabienne MURMANN,CVPO,Oui/Ja,F,40,Leuk,20211209095301
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,64,Sierre,20211209095301
Claude NANÇOZ,VLR,Oui/Ja,H,69,Conthey,20211209095301
Frédéric PITTELOUD,PDC,Oui/Ja,H,46,Hérens,20211209095301
Géraldine POUGET-ZUFFEREY,PDC,Oui/Ja,F,31,Sierre,20211209095301
Emilie PRAZ,AC,Oui/Ja,F,35,Sion,20211209095301
François QUENNOZ,UDC,Oui/Ja,H,28,Sion,20211209095301
Damien RABOUD,UDC,Oui/Ja,H,35,Monthey,20211209095301
Pierre-Alain RAEMY,VLR,Oui/Ja,H,60,Sion,20211209095301
Célina RAMSAUER,AC,Non/Nein,F,45,Sierre,20211209095301
Kurt REGOTZ,CSPO,Non/Nein,H,68,Brig,20211209095301
Jean-Pierre REY,VLR,Oui/Ja,H,59,Sierre,20211209095301
Caroline REYNARD,AdG,Non/Nein,F,25,Sion,20211209095301
Janine REY-SIGGEN,AdG,Non/Nein,F,61,Sierre,20211209095301
Johan ROCHEL,AC,Oui/Ja,H,38,Monthey,20211209095301
Yann RODUIT,PDC,Oui/Ja,H,47,Sion,20211209095301
Martine ROUILLER,AC,Non/Nein,F,39,St-Maurice,20211209095301
Léa ROUILLER DESSIMOZ,LES VERTS,Abst./Enth.,F,21,Conthey,20211209095301
Gérard SALAMIN,PDC,Oui/Ja,H,58,Sierre,20211209095301
Jean-Marc SAVIOZ,PDC,Oui/Ja,H,51,Sierre,20211209095301
Pierre SCHERTENLEIB,AdG,Non/Nein,H,68,Sion,20211209095301
Flavio SCHMID,CSPO,Non/Nein,H,36,Visp,20211209095301
Gerhard SCHMID,INDEP,Non/Nein,H,73,Östlich Raron,20211209095301
Remo SCHNYDER,SVPO,Oui/Ja,H,47,Brig,20211209095301
Raymonde SCHOCH,VLR,Oui/Ja,F,70,St-Maurice,20211209095301
Alain SCHÖNBETT,VLR,Oui/Ja,H,66,Monthey,20211209095301
Martin SCHÜRCH,CVPO,Oui/Ja,H,49,Visp,20211209095301
Ruth STALDER,VLR,Oui/Ja,F,59,Sion,20211209095301
Fabien THETAZ,AdG,Non/Nein,H,35,Monthey,20211209095301
Bernard TROILLET,PDC,Oui/Ja,H,67,Martigny,20211209095301
Romain UDRY,VLR,Oui/Ja,H,29,Conthey,20211209095301
Grégoire VANNAY,PDC,Oui/Ja,H,51,Monthey,20211209095301
Georges VIONNET,LES VERTS,Abst./Enth.,H,68,Monthey,20211209095301
Jenny VOEFFRAY,PDC,Oui/Ja,F,47,St-Maurice,20211209095301
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,46,Sion,20211209095301
Côme VUILLE,VLR,Oui/Ja,H,34,Monthey,20211209095301
Joséphine WAEBER,PDC,Oui/Ja,F,37,Sierre,20211209095301
Leander WILLINER,CSPO,Non/Nein,H,68,Brig,20211209095301
Jean ZERMATTEN,AC,Non/Nein,H,73,Sion,20211209095301
Rahel ZIMMERMANN,ZUK-VS,Non/Nein,F,36,Visp,20211209095301
Marie ZUCHUAT,PDC,Oui/Ja,F,34,Sion,20211209095301
Fabian ZURBRIGGEN,SVPO,Oui/Ja,H,47,Visp,20211209095301
Danica ZURBRIGGEN LEHNER,CSPO,Non/Nein,F,41,Visp,20211209095301
Chantal CARLEN,CVPO,Aucun/Keine,F,29,Goms,20211209095301
Nicolas CHABLAIS,VLR,Aucun/Keine,H,33,Monthey,20211209095301
Damien CLERC,PDC,Aucun/Keine,H,40,Conthey,20211209095301
Pierre DARBELLAY,PDC,Aucun/Keine,H,33,Entremont,20211209095301
Christian ESCHER,CSPO,Aucun/Keine,H,42,Brig,20211209095301
Mélanie FOLLONIER,VLR,Aucun/Keine,F,29,Hérens,20211209095301
Christelle HERITIER,VLR,Aucun/Keine,F,36,Sion,20211209095301
Lukas JÄGER,SVPO,Aucun/Keine,H,66,Leuk,20211209095301
Ralph KUMMER,SVPO,Aucun/Keine,H,43,Brig,20211209095301
Vincent LUYET,AC,Aucun/Keine,H,44,Sion,20211209095301
Nicolas METTAN,PDC,Aucun/Keine,H,60,St-Maurice,20211209095301
Bernard OBERHOLZER,AC,Aucun/Keine,H,76,Monthey,20211209095301
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,74,Sierre,20211209095301
Christine ROUX,PDC,Aucun/Keine,F,59,Sion,20211209095301
Felix RUPPEN,CVPO,Aucun/Keine,H,60,Brig,20211209095301
Mathieu SARRASIN,VLR,Aucun/Keine,H,60,Entremont,20211209095301
Jean-Baptiste UDRESSY,UDC,Aucun/Keine,H,28,Monthey,20211209095301
Rafael WELSCHEN,CVPO,Aucun/Keine,H,33,Brig,20211209095301
