name,group,vote,Genre,Âge,District,affairVoteId
Frédéric PITTELOUD,PDC,Oui/Ja,H,45,Hérens,20201008113546
Emilie PRAZ,AC,Oui/Ja,F,34,Sion,20201008113546
François QUENNOZ,UDC,Non/Nein,H,27,Sion,20201008113546
Damien RABOUD,UDC,Non/Nein,H,34,Monthey,20201008113546
Pierre-Alain RAEMY,VLR,Abst./Enth.,H,59,Sion,20201008113546
Célina RAMSAUER,AC,Oui/Ja,F,44,Sierre,20201008113546
Kurt REGOTZ,CSPO,Oui/Ja,H,67,Brig,20201008113546
Jean-Pierre REY,VLR,Non/Nein,H,57,Sierre,20201008113546
Caroline REYNARD,AdG,Oui/Ja,F,24,Sion,20201008113546
Janine REY-SIGGEN,AdG,Oui/Ja,F,60,Sierre,20201008113546
Johan ROCHEL,AC,Oui/Ja,H,36,Monthey,20201008113546
Martine ROUILLER,AC,Oui/Ja,F,38,St-Maurice,20201008113546
Léa ROUILLER DESSIMOZ,LES VERTS,Oui/Ja,F,20,Conthey,20201008113546
Christine ROUX,PDC,Oui/Ja,F,58,Sion,20201008113546
Felix RUPPEN,CVPO,Oui/Ja,H,59,Brig,20201008113546
Gérard SALAMIN,PDC,Oui/Ja,H,57,Sierre,20201008113546
Mathieu SARRASIN,VLR,Oui/Ja,H,59,Entremont,20201008113546
Jean-Marc SAVIOZ,PDC,Oui/Ja,H,50,Sierre,20201008113546
Pierre SCHERTENLEIB,AdG,Oui/Ja,H,67,Sion,20201008113546
Flavio SCHMID,CSPO,Oui/Ja,H,35,Visp,20201008113546
Gerhard SCHMID,CVPO,Oui/Ja,H,72,Östlich Raron,20201008113546
Remo SCHNYDER,SVPO,Non/Nein,H,46,Brig,20201008113546
Alain SCHÖNBETT,VLR,Oui/Ja,H,65,Monthey,20201008113546
Martin SCHÜRCH,CVPO,Oui/Ja,H,48,Visp,20201008113546
Ruth STALDER,VLR,Oui/Ja,F,58,Sion,20201008113546
Fabien THETAZ,AdG,Oui/Ja,H,34,Monthey,20201008113546
Bernard TROILLET,PDC,Oui/Ja,H,66,Martigny,20201008113546
Romain UDRY,VLR,Oui/Ja,H,28,Conthey,20201008113546
Grégoire VANNAY,PDC,Oui/Ja,H,50,Monthey,20201008113546
Georges VIONNET,LES VERTS,Oui/Ja,H,66,Monthey,20201008113546
Jenny VOEFFRAY,PDC,Oui/Ja,F,46,St-Maurice,20201008113546
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,45,Sion,20201008113546
Côme VUILLE,VLR,Oui/Ja,H,33,Monthey,20201008113546
Joséphine WAEBER,PDC,Oui/Ja,F,35,Sierre,20201008113546
Rafael WELSCHEN,CVPO,Oui/Ja,H,32,Brig,20201008113546
Leander WILLINER,CSPO,Oui/Ja,H,67,Brig,20201008113546
Jean ZERMATTEN,AC,Oui/Ja,H,72,Sion,20201008113546
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,35,Visp,20201008113546
Marie ZUCHUAT,PDC,Oui/Ja,F,33,Sion,20201008113546
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,46,Visp,20201008113546
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,40,Visp,20201008113546
Gabrielle BARRAS,UDC,Aucun/Keine,F,57,Sion,20201008113546
Sophie BORNET,PDC,Aucun/Keine,F,52,Conthey,20201008113546
Paul BURGENER,CVPO,Aucun/Keine,H,67,Visp,20201008113546
Géraldine GIANADDA,VLR,Aucun/Keine,F,53,Martigny,20201008113546
Christelle HERITIER,VLR,Aucun/Keine,F,35,Sion,20201008113546
Natascha FARQUET,VLR,Aucun/Keine,F,38,Martigny,20201008113546
Géraldine POUGET-ZUFFEREY,PDC,Aucun/Keine,F,30,Sierre,20201008113546
Yann RODUIT,PDC,Aucun/Keine,H,46,Sion,20201008113546
Jean-Baptiste UDRESSY,UDC,Aucun/Keine,H,27,Monthey,20201008113546
