name,group,vote,Genre,Âge,District,affairVoteId
Jean-François LOVEY,AC,Oui/Ja,H,67,Entremont,20221108103056
Damien LUISIER,Le Centre,Oui/Ja,H,29,Martigny,20221108103056
Vincent LUYET,AC,Oui/Ja,H,45,Sion,20221108103056
Natacha MARET,Le Centre,Non/Nein,F,39,Entremont,20221108103056
Rainer MATHIER,Die Mitte Oberwallis,Non/Nein,H,65,Leuk,20221108103056
Thomas MATTER,CSPO,Non/Nein,H,56,Leuk,20221108103056
Kamy MAY,Le Centre,Non/Nein,F,28,Entremont,20221108103056
Nicolas METTAN,Le Centre,Non/Nein,H,61,St-Maurice,20221108103056
Fabienne MURMANN,Die Mitte Oberwallis,Non/Nein,F,41,Leuk,20221108103056
Jean-Daniel NANCHEN,LES VERTS,Non/Nein,H,65,Sierre,20221108103056
Claude NANÇOZ,VLR,Non/Nein,H,70,Conthey,20221108103056
Edmond PERRUCHOUD,UDC,Abst./Enth.,H,75,Sierre,20221108103056
Frédéric PITTELOUD,Le Centre,Oui/Ja,H,47,Hérens,20221108103056
Géraldine POUGET-ZUFFEREY,Le Centre,Non/Nein,F,32,Sierre,20221108103056
François QUENNOZ,UDC,Non/Nein,H,29,Sion,20221108103056
Damien RABOUD,UDC,Non/Nein,H,36,Monthey,20221108103056
Pierre-Alain RAEMY,VLR,Non/Nein,H,61,Sion,20221108103056
Célina RAMSAUER,AC,Oui/Ja,F,45,Sierre,20221108103056
Kurt REGOTZ,CSPO,Non/Nein,H,69,Brig,20221108103056
Jean-Pierre REY,VLR,Non/Nein,H,59,Sierre,20221108103056
Caroline REYNARD,PS-GC,Non/Nein,F,26,Sion,20221108103056
Janine REY-SIGGEN,PS-GC,Non/Nein,F,62,Sierre,20221108103056
Jean-Yves RIAND,AC,Oui/Ja,H,66,Sion,20221108103056
Johan ROCHEL,AC,Oui/Ja,H,38,Monthey,20221108103056
Martine ROUILLER,AC,Oui/Ja,F,40,St-Maurice,20221108103056
Christine ROUX,Le Centre,Non/Nein,F,60,Sion,20221108103056
Felix RUPPEN,Die Mitte Oberwallis,Non/Nein,H,61,Brig,20221108103056
Gérard SALAMIN,Le Centre,Non/Nein,H,59,Sierre,20221108103056
Mathieu SARRASIN,VLR,Non/Nein,H,61,Entremont,20221108103056
Jean-Marc SAVIOZ,Le Centre,Non/Nein,H,52,Sierre,20221108103056
Pierre SCHERTENLEIB,PS-GC,Non/Nein,H,69,Sion,20221108103056
Flavio SCHMID,CSPO,Non/Nein,H,37,Visp,20221108103056
Gerhard SCHMID,ZUK-VS,Oui/Ja,H,74,Östlich Raron,20221108103056
Raymonde SCHOCH,VLR,Non/Nein,F,71,St-Maurice,20221108103056
Alain SCHÖNBETT,VLR,Non/Nein,H,67,Monthey,20221108103056
Martin SCHÜRCH,Die Mitte Oberwallis,Non/Nein,H,50,Visp,20221108103056
Ruth STALDER,VLR,Non/Nein,F,60,Sion,20221108103056
Bernard TROILLET,Le Centre,Non/Nein,H,68,Martigny,20221108103056
Patrice TSCHOPP,Le Centre,Non/Nein,H,70,Sion,20221108103056
Jean-Baptiste UDRESSY,UDC,Non/Nein,H,29,Monthey,20221108103056
Romain UDRY,VLR,Non/Nein,H,30,Conthey,20221108103056
Grégoire VANNAY,Le Centre,Non/Nein,H,52,Monthey,20221108103056
Georges VIONNET,LES VERTS,Non/Nein,H,68,Monthey,20221108103056
Jenny VOEFFRAY,Le Centre,Non/Nein,F,48,St-Maurice,20221108103056
Laurence VUAGNIAUX,LES VERTS,Non/Nein,F,47,Sion,20221108103056
Côme VUILLE,VLR,Non/Nein,H,35,Monthey,20221108103056
Joséphine WAEBER,Le Centre,Non/Nein,F,37,Sierre,20221108103056
Rafael WELSCHEN,Die Mitte Oberwallis,Non/Nein,H,34,Brig,20221108103056
Leander WILLINER,CSPO,Non/Nein,H,69,Brig,20221108103056
Danica ZURBRIGGEN LEHNER,CSPO,Non/Nein,F,42,Visp,20221108103056
Claudy BESSE,UDC,Aucun/Keine,H,58,Monthey,20221108103056
Gaël BOURGEOIS,PS-GC,Aucun/Keine,H,39,Martigny,20221108103056
Alain DUBOSSON,UDC,Aucun/Keine,H,23,Monthey,20221108103056
Florent FAVRE,Le Centre,Aucun/Keine,H,28,Conthey,20221108103056
Pascale FUMEAUX,AC,Aucun/Keine,F,40,Conthey,20221108103056
Marc-Antoine GENOLET,UDC,Aucun/Keine,H,58,Hérens,20221108103056
Bernard OBERHOLZER,AC,Aucun/Keine,H,77,Monthey,20221108103056
Bernard PIGNAT,VLR,Aucun/Keine,H,69,Monthey,20221108103056
Emilie PRAZ,AC,Aucun/Keine,F,36,Sion,20221108103056
Remo SCHNYDER,SVPO,Aucun/Keine,H,48,Brig,20221108103056
Fabien THETAZ,PS-GC,Aucun/Keine,H,36,Monthey,20221108103056
Jean ZERMATTEN,AC,Aucun/Keine,H,74,Sion,20221108103056
Rahel ZIMMERMANN,ZUK-VS,Aucun/Keine,F,37,Visp,20221108103056
Marie ZUCHUAT,Le Centre,Aucun/Keine,F,35,Sion,20221108103056
Fabian ZURBRIGGEN,SVPO,Aucun/Keine,H,48,Visp,20221108103056
