name,group,vote,Genre,Âge,District,affairVoteId
Natacha MARET,PDC,Oui/Ja,F,37,Entremont,20201105142132
Rainer MATHIER,CVPO,Oui/Ja,H,63,Leuk,20201105142132
Thomas MATTER,CSPO,Non/Nein,H,54,Leuk,20201105142132
Kamy MAY,PDC,Oui/Ja,F,26,Entremont,20201105142132
Nicolas METTAN,PDC,Oui/Ja,H,59,St-Maurice,20201105142132
Fabienne MURMANN,CVPO,Oui/Ja,F,39,Leuk,20201105142132
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,63,Sierre,20201105142132
Claude NANÇOZ,VLR,Oui/Ja,H,68,Conthey,20201105142132
Bernard OBERHOLZER,AC,Oui/Ja,H,75,Monthey,20201105142132
Frédéric PITTELOUD,PDC,Non/Nein,H,45,Hérens,20201105142132
Géraldine POUGET-ZUFFEREY,PDC,Oui/Ja,F,30,Sierre,20201105142132
Emilie PRAZ,AC,Oui/Ja,F,34,Sion,20201105142132
François QUENNOZ,UDC,Non/Nein,H,27,Sion,20201105142132
Damien RABOUD,UDC,Non/Nein,H,34,Monthey,20201105142132
Pierre-Alain RAEMY,VLR,Oui/Ja,H,59,Sion,20201105142132
Célina RAMSAUER,AC,Oui/Ja,F,44,Sierre,20201105142132
Kurt REGOTZ,CSPO,Non/Nein,H,67,Brig,20201105142132
Jean-Pierre REY,VLR,Oui/Ja,H,57,Sierre,20201105142132
Caroline REYNARD,AdG,Oui/Ja,F,24,Sion,20201105142132
Janine REY-SIGGEN,AdG,Oui/Ja,F,60,Sierre,20201105142132
Johan ROCHEL,AC,Oui/Ja,H,36,Monthey,20201105142132
Yann RODUIT,PDC,Oui/Ja,H,46,Sion,20201105142132
Gérard SALAMIN,PDC,Oui/Ja,H,57,Sierre,20201105142132
Mathieu SARRASIN,VLR,Oui/Ja,H,59,Entremont,20201105142132
Jean-Marc SAVIOZ,PDC,Oui/Ja,H,50,Sierre,20201105142132
Pierre SCHERTENLEIB,AdG,Oui/Ja,H,67,Sion,20201105142132
Flavio SCHMID,CSPO,Non/Nein,H,35,Visp,20201105142132
Gerhard SCHMID,CVPO,Oui/Ja,H,72,Östlich Raron,20201105142132
Remo SCHNYDER,SVPO,Non/Nein,H,46,Brig,20201105142132
Alain SCHÖNBETT,VLR,Oui/Ja,H,65,Monthey,20201105142132
Martin SCHÜRCH,CVPO,Oui/Ja,H,48,Visp,20201105142132
Ruth STALDER,VLR,Oui/Ja,F,58,Sion,20201105142132
Fabien THETAZ,AdG,Oui/Ja,H,34,Monthey,20201105142132
Bernard TROILLET,PDC,Oui/Ja,H,66,Martigny,20201105142132
Jean-Baptiste UDRESSY,UDC,Non/Nein,H,27,Monthey,20201105142132
Romain UDRY,VLR,Oui/Ja,H,28,Conthey,20201105142132
Grégoire VANNAY,PDC,Oui/Ja,H,50,Monthey,20201105142132
Georges VIONNET,LES VERTS,Oui/Ja,H,66,Monthey,20201105142132
Jenny VOEFFRAY,PDC,Oui/Ja,F,46,St-Maurice,20201105142132
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,45,Sion,20201105142132
Côme VUILLE,VLR,Oui/Ja,H,33,Monthey,20201105142132
Joséphine WAEBER,PDC,Oui/Ja,F,35,Sierre,20201105142132
Rafael WELSCHEN,CVPO,Oui/Ja,H,32,Brig,20201105142132
Leander WILLINER,CSPO,Non/Nein,H,67,Brig,20201105142132
Jean ZERMATTEN,AC,Oui/Ja,H,72,Sion,20201105142132
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,35,Visp,20201105142132
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,46,Visp,20201105142132
Danica ZURBRIGGEN LEHNER,CSPO,Non/Nein,F,40,Visp,20201105142132
Gabrielle BARRAS,UDC,Aucun/Keine,F,57,Sion,20201105142132
Léonard BENDER,AC,Aucun/Keine,H,52,Martigny,20201105142132
Claudy BESSE,UDC,Aucun/Keine,H,56,Monthey,20201105142132
Jacques BLANC,AC,Aucun/Keine,H,66,Hérens,20201105142132
Jean BONNARD,AC,Aucun/Keine,H,71,Sion,20201105142132
Paul BURGENER,CVPO,Aucun/Keine,H,67,Visp,20201105142132
Mathieu CALOZ,VLR,Aucun/Keine,H,27,Sierre,20201105142132
Olivier DERIVAZ,AdG,Aucun/Keine,H,56,Monthey,20201105142132
Ralph DESSIMOZ,PDC,Aucun/Keine,H,56,Conthey,20201105142132
Alain DUBOSSON,UDC,Aucun/Keine,H,21,Monthey,20201105142132
Corinne DUC BONVIN,AdG,Aucun/Keine,F,53,Sierre,20201105142132
Christian ESCHER,CSPO,Aucun/Keine,H,41,Brig,20201105142132
Florent FAVRE,PDC,Aucun/Keine,H,26,Conthey,20201105142132
Pascale FUMEAUX,AC,Aucun/Keine,F,38,Conthey,20201105142132
Christelle HERITIER,VLR,Aucun/Keine,F,35,Sion,20201105142132
Lukas JÄGER,SVPO,Aucun/Keine,H,65,Leuk,20201105142132
Ralph KUMMER,SVPO,Aucun/Keine,H,42,Brig,20201105142132
Alain LÉGER,PDC,Aucun/Keine,H,42,Martigny,20201105142132
Vincent LUYET,AC,Aucun/Keine,H,43,Sion,20201105142132
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,73,Sierre,20201105142132
Martine ROUILLER,AC,Aucun/Keine,F,38,St-Maurice,20201105142132
Léa ROUILLER DESSIMOZ,LES VERTS,Aucun/Keine,F,20,Conthey,20201105142132
Christine ROUX,PDC,Aucun/Keine,F,58,Sion,20201105142132
Felix RUPPEN,CVPO,Aucun/Keine,H,59,Brig,20201105142132
Marie ZUCHUAT,PDC,Aucun/Keine,F,33,Sion,20201105142132
