name,group,vote,Genre,Âge,District,affairVoteId
Pascale FUMEAUX,AC,Oui/Ja,F,40,Conthey,20220922150336
Sandro FUX,SVPO,Oui/Ja,H,34,Brig,20220922150336
Claudia GAILLARD MOREND,LES VERTS,Oui/Ja,F,56,Hérens,20220922150336
Marc-Antoine GENOLET,UDC,Non/Nein,H,58,Hérens,20220922150336
François GENOUD,VLR,Oui/Ja,H,70,Sierre,20220922150336
Anne-Marie GRAND,Le Centre,Oui/Ja,F,50,Conthey,20220922150336
Géraldine GRANGES GUENOT,UDC,Non/Nein,F,47,Martigny,20220922150336
Ida HÄFLIGER,CSPO,Oui/Ja,F,65,Visp,20220922150336
Monika HOLZEGGER,ZUK-VS,Oui/Ja,F,48,Brig,20220922150336
Lukas KALBERMATTEN,Die Mitte Oberwallis,Non/Nein,H,51,Westlich Raron,20220922150336
Dominik KNUBEL,Die Mitte Oberwallis,Oui/Ja,H,42,Westlich Raron,20220922150336
Michael KREUZER,SVPO,Oui/Ja,H,33,Visp,20220922150336
Alain LÉGER,Le Centre,Oui/Ja,H,44,Martigny,20220922150336
Jean-François LOVEY,AC,Oui/Ja,H,67,Entremont,20220922150336
Damien LUISIER,Le Centre,Oui/Ja,H,29,Martigny,20220922150336
Vincent LUYET,AC,Oui/Ja,H,45,Sion,20220922150336
Natacha MARET,Le Centre,Oui/Ja,F,39,Entremont,20220922150336
Rainer MATHIER,Die Mitte Oberwallis,Non/Nein,H,65,Leuk,20220922150336
Thomas MATTER,CSPO,Oui/Ja,H,56,Leuk,20220922150336
Kamy MAY,Le Centre,Oui/Ja,F,28,Entremont,20220922150336
Nicolas METTAN,Le Centre,Oui/Ja,H,61,St-Maurice,20220922150336
Fabienne MURMANN,Die Mitte Oberwallis,Non/Nein,F,41,Leuk,20220922150336
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,65,Sierre,20220922150336
Claude NANÇOZ,VLR,Oui/Ja,H,70,Conthey,20220922150336
Bernard OBERHOLZER,AC,Oui/Ja,H,77,Monthey,20220922150336
Edmond PERRUCHOUD,UDC,Non/Nein,H,75,Sierre,20220922150336
Bernard PIGNAT,VLR,Oui/Ja,H,69,Monthey,20220922150336
Frédéric PITTELOUD,Le Centre,Non/Nein,H,47,Hérens,20220922150336
Géraldine POUGET-ZUFFEREY,Le Centre,Oui/Ja,F,32,Sierre,20220922150336
Emilie PRAZ,AC,Oui/Ja,F,36,Sion,20220922150336
François QUENNOZ,UDC,Non/Nein,H,29,Sion,20220922150336
Damien RABOUD,UDC,Non/Nein,H,36,Monthey,20220922150336
Pierre-Alain RAEMY,VLR,Oui/Ja,H,61,Sion,20220922150336
Kurt REGOTZ,CSPO,Oui/Ja,H,69,Brig,20220922150336
Jean-Pierre REY,VLR,Oui/Ja,H,59,Sierre,20220922150336
Caroline REYNARD,PS-GC,Oui/Ja,F,26,Sion,20220922150336
Janine REY-SIGGEN,PS-GC,Oui/Ja,F,62,Sierre,20220922150336
Jean-Yves RIAND,AC,Non/Nein,H,66,Sion,20220922150336
Johan ROCHEL,AC,Oui/Ja,H,38,Monthey,20220922150336
Christine ROUX,Le Centre,Oui/Ja,F,60,Sion,20220922150336
Felix RUPPEN,Die Mitte Oberwallis,Oui/Ja,H,61,Brig,20220922150336
Gérard SALAMIN,Le Centre,Non/Nein,H,59,Sierre,20220922150336
Mathieu SARRASIN,VLR,Oui/Ja,H,61,Entremont,20220922150336
Jean-Marc SAVIOZ,Le Centre,Non/Nein,H,52,Sierre,20220922150336
Pierre SCHERTENLEIB,PS-GC,Oui/Ja,H,69,Sion,20220922150336
Flavio SCHMID,CSPO,Oui/Ja,H,37,Visp,20220922150336
Gerhard SCHMID,ZUK-VS,Oui/Ja,H,74,Östlich Raron,20220922150336
Raymonde SCHOCH,VLR,Oui/Ja,F,71,St-Maurice,20220922150336
Alain SCHÖNBETT,VLR,Oui/Ja,H,67,Monthey,20220922150336
Martin SCHÜRCH,Die Mitte Oberwallis,Non/Nein,H,50,Visp,20220922150336
Ruth STALDER,VLR,Oui/Ja,F,60,Sion,20220922150336
Fabien THETAZ,PS-GC,Oui/Ja,H,36,Monthey,20220922150336
Bernard TROILLET,Le Centre,Oui/Ja,H,68,Martigny,20220922150336
Patrice TSCHOPP,Le Centre,Oui/Ja,H,70,Sion,20220922150336
Jean-Baptiste UDRESSY,UDC,Non/Nein,H,29,Monthey,20220922150336
Romain UDRY,VLR,Oui/Ja,H,30,Conthey,20220922150336
Grégoire VANNAY,Le Centre,Oui/Ja,H,52,Monthey,20220922150336
Georges VIONNET,LES VERTS,Oui/Ja,H,68,Monthey,20220922150336
Jenny VOEFFRAY,Le Centre,Oui/Ja,F,48,St-Maurice,20220922150336
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,47,Sion,20220922150336
Côme VUILLE,VLR,Oui/Ja,H,35,Monthey,20220922150336
Joséphine WAEBER,Le Centre,Oui/Ja,F,37,Sierre,20220922150336
Rafael WELSCHEN,Die Mitte Oberwallis,Non/Nein,H,34,Brig,20220922150336
Leander WILLINER,CSPO,Oui/Ja,H,69,Brig,20220922150336
Jean ZERMATTEN,AC,Oui/Ja,H,74,Sion,20220922150336
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,37,Visp,20220922150336
Fabian ZURBRIGGEN,SVPO,Oui/Ja,H,48,Visp,20220922150336
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,42,Visp,20220922150336
Nicolas BONVIN,Le Centre,Aucun/Keine,H,33,Sierre,20220922150336
Gaël BOURGEOIS,PS-GC,Aucun/Keine,H,39,Martigny,20220922150336
Alain DUBOSSON,UDC,Aucun/Keine,H,23,Monthey,20220922150336
Géraldine GIANADDA,VLR,Aucun/Keine,F,55,Martigny,20220922150336
Vincent GÜNTHER,LES VERTS,Aucun/Keine,H,53,Martigny,20220922150336
Christelle HERITIER,VLR,Aucun/Keine,F,37,Sion,20220922150336
Lukas JÄGER,SVPO,Aucun/Keine,H,67,Leuk,20220922150336
Madeleine KUONEN-EGGO,ZUK-VS,Aucun/Keine,F,63,Leuk,20220922150336
Célina RAMSAUER,AC,Aucun/Keine,F,45,Sierre,20220922150336
Martine ROUILLER,AC,Aucun/Keine,F,40,St-Maurice,20220922150336
Remo SCHNYDER,SVPO,Aucun/Keine,H,48,Brig,20220922150336
Marie ZUCHUAT,Le Centre,Aucun/Keine,F,35,Sion,20220922150336
