name,group,vote,Genre,Âge,District,affairVoteId
Sophie DUCREY,AC,Oui/Ja,F,26,Monthey,20211102151835
Marius DUMOULIN,PDC,Non/Nein,H,66,Sion,20211102151835
Jean-Marc DUPONT,AdG,Oui/Ja,H,63,Martigny,20211102151835
Christian ESCHER,CSPO,Non/Nein,H,42,Brig,20211102151835
Florian EVEQUOZ,AC,Abst./Enth.,H,40,Conthey,20211102151835
German EYER,ZUK-VS,Non/Nein,H,61,Brig,20211102151835
Natascha FARQUET,VLR,Non/Nein,F,39,Martigny,20211102151835
Florent FAVRE,PDC,Non/Nein,H,27,Conthey,20211102151835
Mélanie FOLLONIER,VLR,Non/Nein,F,29,Hérens,20211102151835
Sandro FONTANA,PDC,Non/Nein,H,55,Monthey,20211102151835
Jérôme FORMAZ,UDC,Non/Nein,H,45,Entremont,20211102151835
Sabine FOURNIER,LES VERTS,Oui/Ja,F,46,St-Maurice,20211102151835
Damien FUMEAUX,UDC,Non/Nein,H,24,Conthey,20211102151835
Pascale FUMEAUX,AC,Non/Nein,F,39,Conthey,20211102151835
Claudia GAILLARD MOREND,LES VERTS,Oui/Ja,F,55,Hérens,20211102151835
Marc-Antoine GENOLET,UDC,Non/Nein,H,57,Hérens,20211102151835
François GENOUD,VLR,Non/Nein,H,69,Sierre,20211102151835
Géraldine GIANADDA,VLR,Non/Nein,F,54,Martigny,20211102151835
Géraldine GRANGES-GUENOT,UDC,Non/Nein,F,46,Martigny,20211102151835
Vincent GÜNTHER,LES VERTS,Oui/Ja,H,52,Martigny,20211102151835
Ida HÄFLIGER,CSPO,Non/Nein,F,64,Visp,20211102151835
Christelle HERITIER,VLR,Oui/Ja,F,36,Sion,20211102151835
Monika HOLZEGGER,ZUK-VS,Oui/Ja,F,47,Brig,20211102151835
Lukas KALBERMATTEN,CVPO,Non/Nein,H,50,Westlich Raron,20211102151835
Dominik KNUBEL,CVPO,Non/Nein,H,41,Westlich Raron,20211102151835
Michael KREUZER,SVPO,Oui/Ja,H,32,Visp,20211102151835
Ralph KUMMER,SVPO,Oui/Ja,H,43,Brig,20211102151835
Alain LÉGER,PDC,Non/Nein,H,43,Martigny,20211102151835
Jean-François LOVEY,AC,Non/Nein,H,67,Entremont,20211102151835
Vincent LUYET,AC,Oui/Ja,H,44,Sion,20211102151835
Natacha MARET,PDC,Non/Nein,F,38,Entremont,20211102151835
Rainer MATHIER,CVPO,Non/Nein,H,64,Leuk,20211102151835
Thomas MATTER,CSPO,Non/Nein,H,55,Leuk,20211102151835
Kamy MAY,PDC,Non/Nein,F,27,Entremont,20211102151835
Fabienne MURMANN,CVPO,Non/Nein,F,40,Leuk,20211102151835
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,64,Sierre,20211102151835
Claude NANÇOZ,VLR,Non/Nein,H,69,Conthey,20211102151835
Bernard OBERHOLZER,AC,Non/Nein,H,76,Monthey,20211102151835
Frédéric PITTELOUD,PDC,Non/Nein,H,46,Hérens,20211102151835
Géraldine POUGET-ZUFFEREY,PDC,Non/Nein,F,31,Sierre,20211102151835
Emilie PRAZ,AC,Oui/Ja,F,35,Sion,20211102151835
François QUENNOZ,UDC,Non/Nein,H,28,Sion,20211102151835
Damien RABOUD,UDC,Non/Nein,H,35,Monthey,20211102151835
Pierre-Alain RAEMY,VLR,Non/Nein,H,60,Sion,20211102151835
Célina RAMSAUER,AC,Non/Nein,F,45,Sierre,20211102151835
Kurt REGOTZ,CSPO,Non/Nein,H,68,Brig,20211102151835
Jean-Pierre REY,VLR,Non/Nein,H,59,Sierre,20211102151835
Caroline REYNARD,AdG,Oui/Ja,F,25,Sion,20211102151835
Janine REY-SIGGEN,AdG,Oui/Ja,F,61,Sierre,20211102151835
Johan ROCHEL,AC,Oui/Ja,H,38,Monthey,20211102151835
Yann RODUIT,PDC,Non/Nein,H,47,Sion,20211102151835
Martine ROUILLER,AC,Non/Nein,F,39,St-Maurice,20211102151835
Léa ROUILLER DESSIMOZ,LES VERTS,Oui/Ja,F,21,Conthey,20211102151835
Christine ROUX,PDC,Non/Nein,F,59,Sion,20211102151835
Felix RUPPEN,CVPO,Non/Nein,H,60,Brig,20211102151835
Gérard SALAMIN,PDC,Non/Nein,H,58,Sierre,20211102151835
Mathieu SARRASIN,VLR,Non/Nein,H,60,Entremont,20211102151835
Jean-Marc SAVIOZ,PDC,Non/Nein,H,51,Sierre,20211102151835
Pierre SCHERTENLEIB,AdG,Oui/Ja,H,68,Sion,20211102151835
Flavio SCHMID,CSPO,Non/Nein,H,36,Visp,20211102151835
Gerhard SCHMID,INDEP,Non/Nein,H,73,Östlich Raron,20211102151835
Remo SCHNYDER,SVPO,Oui/Ja,H,47,Brig,20211102151835
Raymonde SCHOCH,VLR,Non/Nein,F,70,St-Maurice,20211102151835
Alain SCHÖNBETT,VLR,Abst./Enth.,H,66,Monthey,20211102151835
Martin SCHÜRCH,CVPO,Non/Nein,H,49,Visp,20211102151835
Ruth STALDER,VLR,Oui/Ja,F,59,Sion,20211102151835
Fabien THETAZ,AdG,Oui/Ja,H,35,Monthey,20211102151835
Bernard TROILLET,PDC,Non/Nein,H,67,Martigny,20211102151835
Jean-Baptiste UDRESSY,UDC,Non/Nein,H,28,Monthey,20211102151835
Grégoire VANNAY,PDC,Non/Nein,H,51,Monthey,20211102151835
Georges VIONNET,LES VERTS,Oui/Ja,H,68,Monthey,20211102151835
Jenny VOEFFRAY,PDC,Non/Nein,F,47,St-Maurice,20211102151835
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,46,Sion,20211102151835
Côme VUILLE,VLR,Non/Nein,H,34,Monthey,20211102151835
Joséphine WAEBER,PDC,Oui/Ja,F,37,Sierre,20211102151835
Leander WILLINER,CSPO,Non/Nein,H,68,Brig,20211102151835
Jean ZERMATTEN,AC,Oui/Ja,H,73,Sion,20211102151835
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,36,Visp,20211102151835
Marie ZUCHUAT,PDC,Non/Nein,F,34,Sion,20211102151835
Fabian ZURBRIGGEN,SVPO,Oui/Ja,H,47,Visp,20211102151835
Claudy BESSE,UDC,Aucun/Keine,H,57,Monthey,20211102151835
Gaël BOURGEOIS,AdG,Aucun/Keine,H,38,Martigny,20211102151835
Chantal CARLEN,CVPO,Aucun/Keine,F,29,Goms,20211102151835
Alina DARBELLAY,LES VERTS,Aucun/Keine,F,54,Sion,20211102151835
Alain DUBOSSON,UDC,Aucun/Keine,H,22,Monthey,20211102151835
Corinne DUC BONVIN,AdG,Aucun/Keine,F,54,Sierre,20211102151835
Lukas JÄGER,SVPO,Aucun/Keine,H,66,Leuk,20211102151835
Madeleine KUONEN-EGGO,ZUK-VS,Aucun/Keine,F,62,Leuk,20211102151835
Damien LUISIER,PDC,Aucun/Keine,H,28,Martigny,20211102151835
Nicolas METTAN,PDC,Aucun/Keine,H,60,St-Maurice,20211102151835
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,74,Sierre,20211102151835
Romain UDRY,VLR,Aucun/Keine,H,29,Conthey,20211102151835
Rafael WELSCHEN,CVPO,Aucun/Keine,H,33,Brig,20211102151835
Danica ZURBRIGGEN LEHNER,CSPO,Aucun/Keine,F,41,Visp,20211102151835
