name,group,vote,Genre,Âge,District,affairVoteId
Alain DUBOSSON,UDC,Oui/Ja,H,24,Monthey,20230425092645
Corinne DUC BONVIN,PS-GC,Oui/Ja,F,55,Sierre,20230425092645
Sophie DUCREY,AC,Abst./Enth.,F,28,Monthey,20230425092645
Marius DUMOULIN,Le Centre,Non/Nein,H,67,Sion,20230425092645
Jean-Marc DUPONT,PS-GC,Non/Nein,H,64,Martigny,20230425092645
Christian ESCHER,CSPO,Non/Nein,H,43,Brig,20230425092645
German EYER,ZUK-VS,Non/Nein,H,62,Brig,20230425092645
Natascha FARQUET,VLR,Abst./Enth.,F,40,Martigny,20230425092645
Florent FAVRE,Le Centre,Non/Nein,H,28,Conthey,20230425092645
Mélanie FOLLONIER,VLR,Abst./Enth.,F,31,Hérens,20230425092645
Sandro FONTANA,Le Centre,Abst./Enth.,H,57,Monthey,20230425092645
Jérôme FORMAZ,UDC,Oui/Ja,H,46,Entremont,20230425092645
Sabine FOURNIER,LES VERTS,Oui/Ja,F,48,St-Maurice,20230425092645
Damien FUMEAUX,UDC,Oui/Ja,H,25,Conthey,20230425092645
Pascale FUMEAUX,AC,Abst./Enth.,F,40,Conthey,20230425092645
Sandro FUX,SVPO,Oui/Ja,H,35,Brig,20230425092645
Claudia GAILLARD MOREND,LES VERTS,Oui/Ja,F,56,Hérens,20230425092645
Marc-Antoine GENOLET,UDC,Oui/Ja,H,58,Hérens,20230425092645
François GENOUD,VLR,Abst./Enth.,H,70,Sierre,20230425092645
Anne-Marie GRAND,Le Centre,Non/Nein,F,51,Conthey,20230425092645
Vincent GÜNTHER,LES VERTS,Abst./Enth.,H,54,Martigny,20230425092645
Ida HÄFLIGER,CSPO,Non/Nein,F,65,Visp,20230425092645
Christelle HERITIER,VLR,Abst./Enth.,F,38,Sion,20230425092645
Monika HOLZEGGER,ZUK-VS,Non/Nein,F,48,Brig,20230425092645
Lukas JÄGER,SVPO,Oui/Ja,H,68,Leuk,20230425092645
Lukas KALBERMATTEN,Die Mitte Oberwallis,Non/Nein,H,52,Westlich Raron,20230425092645
Dominik KNUBEL,Die Mitte Oberwallis,Non/Nein,H,43,Westlich Raron,20230425092645
Michael KREUZER,SVPO,Oui/Ja,H,34,Visp,20230425092645
Madeleine KUONEN-EGGO,ZUK-VS,Non/Nein,F,64,Leuk,20230425092645
Alain LÉGER,Le Centre,Non/Nein,H,45,Martigny,20230425092645
Jean-François LOVEY,AC,Oui/Ja,H,68,Entremont,20230425092645
Damien LUISIER,Le Centre,Non/Nein,H,30,Martigny,20230425092645
Vincent LUYET,AC,Abst./Enth.,H,45,Sion,20230425092645
Natacha MARET,Le Centre,Non/Nein,F,39,Entremont,20230425092645
Rainer MATHIER,Die Mitte Oberwallis,Oui/Ja,H,65,Leuk,20230425092645
Thomas MATTER,CSPO,Non/Nein,H,56,Leuk,20230425092645
Kamy MAY,Le Centre,Non/Nein,F,29,Entremont,20230425092645
Nicolas METTAN,Le Centre,Non/Nein,H,62,St-Maurice,20230425092645
Matthieu MONNARD,AC,Abst./Enth.,H,39,Monthey,20230425092645
Fabienne MURMANN,Die Mitte Oberwallis,Abst./Enth.,F,42,Leuk,20230425092645
Jean-Daniel NANCHEN,LES VERTS,Abst./Enth.,H,66,Sierre,20230425092645
Claude NANÇOZ,VLR,Abst./Enth.,H,70,Conthey,20230425092645
Bernard PIGNAT,VLR,Abst./Enth.,H,70,Monthey,20230425092645
Frédéric PITTELOUD,Le Centre,Non/Nein,H,48,Hérens,20230425092645
Géraldine POUGET-ZUFFEREY,Le Centre,Abst./Enth.,F,32,Sierre,20230425092645
Emilie PRAZ,AC,Abst./Enth.,F,37,Sion,20230425092645
Damien RABOUD,UDC,Oui/Ja,H,36,Monthey,20230425092645
Pierre-Alain RAEMY,VLR,Abst./Enth.,H,62,Sion,20230425092645
Célina RAMSAUER,AC,Abst./Enth.,F,46,Sierre,20230425092645
Kurt REGOTZ,CSPO,Non/Nein,H,70,Brig,20230425092645
Jean-Pierre REY,VLR,Abst./Enth.,H,60,Sierre,20230425092645
Caroline REYNARD,PS-GC,Abst./Enth.,F,26,Sion,20230425092645
Janine REY-SIGGEN,PS-GC,Abst./Enth.,F,62,Sierre,20230425092645
Jean-Yves RIAND,AC,Abst./Enth.,F,67,Sion,20230425092645
Johan ROCHEL,AC,Abst./Enth.,H,39,Monthey,20230425092645
Martine ROUILLER,AC,Abst./Enth.,F,40,St-Maurice,20230425092645
Christine ROUX,Le Centre,Oui/Ja,F,61,Sion,20230425092645
Felix RUPPEN,Die Mitte Oberwallis,Non/Nein,H,62,Brig,20230425092645
Gérard SALAMIN,Le Centre,Abst./Enth.,H,60,Sierre,20230425092645
Mathieu SARRASIN,VLR,Oui/Ja,H,61,Entremont,20230425092645
Jean-Marc SAVIOZ,Le Centre,Non/Nein,H,52,Sierre,20230425092645
Pierre SCHERTENLEIB,PS-GC,Abst./Enth.,H,69,Sion,20230425092645
Flavio SCHMID,CSPO,Non/Nein,H,38,Visp,20230425092645
Gerhard SCHMID,ZUK-VS,Non/Nein,H,75,Östlich Raron,20230425092645
Remo SCHNYDER,SVPO,Oui/Ja,H,48,Brig,20230425092645
Raymonde SCHOCH,VLR,Abst./Enth.,F,71,St-Maurice,20230425092645
Alain SCHÖNBETT,VLR,Abst./Enth.,H,67,Monthey,20230425092645
Martin SCHÜRCH,Die Mitte Oberwallis,Oui/Ja,H,51,Visp,20230425092645
Ruth STALDER,VLR,Oui/Ja,F,61,Sion,20230425092645
Fabien THETAZ,PS-GC,Abst./Enth.,H,37,Monthey,20230425092645
Bernard TROILLET,Le Centre,Non/Nein,H,68,Martigny,20230425092645
Patrice TSCHOPP,Le Centre,Non/Nein,H,71,Sion,20230425092645
Jean-Baptiste UDRESSY,UDC,Oui/Ja,H,29,Monthey,20230425092645
Romain UDRY,VLR,Abst./Enth.,H,30,Conthey,20230425092645
Grégoire VANNAY,Le Centre,Non/Nein,H,52,Monthey,20230425092645
Georges VIONNET,LES VERTS,Abst./Enth.,H,69,Monthey,20230425092645
Jenny VOEFFRAY,Le Centre,Non/Nein,F,48,St-Maurice,20230425092645
Laurence VUAGNIAUX,LES VERTS,Abst./Enth.,F,48,Sion,20230425092645
Côme VUILLE,VLR,Abst./Enth.,H,36,Monthey,20230425092645
Rafael WELSCHEN,Die Mitte Oberwallis,Oui/Ja,H,35,Brig,20230425092645
Jean ZERMATTEN,AC,Abst./Enth.,H,74,Sion,20230425092645
Rahel ZIMMERMANN,ZUK-VS,Non/Nein,F,38,Visp,20230425092645
Fabian ZURBRIGGEN,SVPO,Oui/Ja,H,49,Visp,20230425092645
Danica ZURBRIGGEN LEHNER,CSPO,Non/Nein,F,42,Visp,20230425092645
Philippe BENDER,VLR,Aucun/Keine,H,72,Martigny,20230425092645
Florian EVEQUOZ,AC,Aucun/Keine,H,42,Conthey,20230425092645
Géraldine GIANADDA,VLR,Aucun/Keine,F,55,Martigny,20230425092645
Géraldine GRANGES GUENOT,UDC,Aucun/Keine,F,47,Martigny,20230425092645
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,76,Sierre,20230425092645
François QUENNOZ,UDC,Aucun/Keine,H,30,Sion,20230425092645
Joséphine WAEBER,Le Centre,Aucun/Keine,F,38,Sierre,20230425092645
Leander WILLINER,CSPO,Aucun/Keine,H,69,Brig,20230425092645
Marie ZUCHUAT,Le Centre,Aucun/Keine,F,35,Sion,20230425092645
