name,group,vote,Genre,Âge,District,affairVoteId
Natacha MARET,Le Centre,Oui/Ja,F,39,Entremont,20221025180720
Rainer MATHIER,Die Mitte Oberwallis,Oui/Ja,H,65,Leuk,20221025180720
Kamy MAY,Le Centre,Oui/Ja,F,28,Entremont,20221025180720
Fabienne MURMANN,Die Mitte Oberwallis,Oui/Ja,F,41,Leuk,20221025180720
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,65,Sierre,20221025180720
Claude NANÇOZ,VLR,Oui/Ja,H,70,Conthey,20221025180720
Bernard OBERHOLZER,AC,Oui/Ja,H,77,Monthey,20221025180720
Bernard PIGNAT,VLR,Oui/Ja,H,69,Monthey,20221025180720
Frédéric PITTELOUD,Le Centre,Non/Nein,H,47,Hérens,20221025180720
Emilie PRAZ,AC,Oui/Ja,F,36,Sion,20221025180720
Damien RABOUD,UDC,Abst./Enth.,H,36,Monthey,20221025180720
Pierre-Alain RAEMY,VLR,Oui/Ja,H,61,Sion,20221025180720
Célina RAMSAUER,AC,Oui/Ja,F,45,Sierre,20221025180720
Kurt REGOTZ,CSPO,Oui/Ja,H,69,Brig,20221025180720
Jean-Pierre REY,VLR,Oui/Ja,H,59,Sierre,20221025180720
Janine REY-SIGGEN,PS-GC,Oui/Ja,F,62,Sierre,20221025180720
Martine ROUILLER,AC,Oui/Ja,F,40,St-Maurice,20221025180720
Christine ROUX,Le Centre,Non/Nein,F,60,Sion,20221025180720
Felix RUPPEN,Die Mitte Oberwallis,Oui/Ja,H,61,Brig,20221025180720
Gérard SALAMIN,Le Centre,Oui/Ja,H,59,Sierre,20221025180720
Mathieu SARRASIN,VLR,Oui/Ja,H,61,Entremont,20221025180720
Jean-Marc SAVIOZ,Le Centre,Oui/Ja,H,52,Sierre,20221025180720
Pierre SCHERTENLEIB,PS-GC,Oui/Ja,H,69,Sion,20221025180720
Flavio SCHMID,CSPO,Non/Nein,H,37,Visp,20221025180720
Gerhard SCHMID,ZUK-VS,Oui/Ja,H,74,Östlich Raron,20221025180720
Raymonde SCHOCH,VLR,Oui/Ja,F,71,St-Maurice,20221025180720
Alain SCHÖNBETT,VLR,Oui/Ja,H,67,Monthey,20221025180720
Martin SCHÜRCH,Die Mitte Oberwallis,Oui/Ja,H,50,Visp,20221025180720
Fabien THETAZ,PS-GC,Oui/Ja,H,36,Monthey,20221025180720
Bernard TROILLET,Le Centre,Oui/Ja,H,68,Martigny,20221025180720
Patrice TSCHOPP,Le Centre,Oui/Ja,H,70,Sion,20221025180720
Jean-Baptiste UDRESSY,UDC,Non/Nein,H,29,Monthey,20221025180720
Romain UDRY,VLR,Oui/Ja,H,30,Conthey,20221025180720
Grégoire VANNAY,Le Centre,Oui/Ja,H,52,Monthey,20221025180720
Georges VIONNET,LES VERTS,Oui/Ja,H,68,Monthey,20221025180720
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,47,Sion,20221025180720
Côme VUILLE,VLR,Oui/Ja,H,35,Monthey,20221025180720
Joséphine WAEBER,Le Centre,Oui/Ja,F,37,Sierre,20221025180720
Rafael WELSCHEN,Die Mitte Oberwallis,Oui/Ja,H,34,Brig,20221025180720
Jean ZERMATTEN,AC,Oui/Ja,H,74,Sion,20221025180720
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,37,Visp,20221025180720
Fabian ZURBRIGGEN,SVPO,Oui/Ja,H,48,Visp,20221025180720
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,42,Visp,20221025180720
Jacques BLANC,AC,Aucun/Keine,H,68,Hérens,20221025180720
Michael BURGENER,Die Mitte Oberwallis,Aucun/Keine,H,41,Visp,20221025180720
Cilette CRETTON,AC,Aucun/Keine,F,77,Martigny,20221025180720
Alain DUBOSSON,UDC,Aucun/Keine,H,23,Monthey,20221025180720
Florent FAVRE,Le Centre,Aucun/Keine,H,28,Conthey,20221025180720
Sandro FUX,SVPO,Aucun/Keine,H,34,Brig,20221025180720
Géraldine GRANGES GUENOT,UDC,Aucun/Keine,F,47,Martigny,20221025180720
Lukas KALBERMATTEN,Die Mitte Oberwallis,Aucun/Keine,H,51,Westlich Raron,20221025180720
Thomas MATTER,CSPO,Aucun/Keine,H,56,Leuk,20221025180720
Nicolas METTAN,Le Centre,Aucun/Keine,H,61,St-Maurice,20221025180720
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,75,Sierre,20221025180720
Géraldine POUGET-ZUFFEREY,Le Centre,Aucun/Keine,F,32,Sierre,20221025180720
François QUENNOZ,UDC,Aucun/Keine,H,29,Sion,20221025180720
Caroline REYNARD,PS-GC,Aucun/Keine,F,26,Sion,20221025180720
Jean-Yves RIAND,AC,Aucun/Keine,H,66,Sion,20221025180720
Johan ROCHEL,AC,Aucun/Keine,H,38,Monthey,20221025180720
Remo SCHNYDER,SVPO,Aucun/Keine,H,48,Brig,20221025180720
Ruth STALDER,VLR,Aucun/Keine,F,60,Sion,20221025180720
Jenny VOEFFRAY,Le Centre,Aucun/Keine,F,48,St-Maurice,20221025180720
Leander WILLINER,CSPO,Aucun/Keine,H,69,Brig,20221025180720
Marie ZUCHUAT,Le Centre,Aucun/Keine,F,35,Sion,20221025180720
