name,group,vote,Genre,Âge,District,affairVoteId
Sabine FOURNIER,LES VERTS,Non/Nein,F,48,St-Maurice,20230202151846
Damien FUMEAUX,UDC,Oui/Ja,H,25,Conthey,20230202151846
Pascale FUMEAUX,AC,Non/Nein,F,40,Conthey,20230202151846
Sandro FUX,SVPO,Oui/Ja,H,35,Brig,20230202151846
Claudia GAILLARD MOREND,LES VERTS,Non/Nein,F,56,Hérens,20230202151846
Marc-Antoine GENOLET,UDC,Non/Nein,H,58,Hérens,20230202151846
François GENOUD,VLR,Oui/Ja,H,70,Sierre,20230202151846
Géraldine GIANADDA,VLR,Non/Nein,F,55,Martigny,20230202151846
Anne-Marie GRAND,Le Centre,Non/Nein,F,51,Conthey,20230202151846
Géraldine GRANGES GUENOT,UDC,Oui/Ja,F,47,Martigny,20230202151846
Vincent GÜNTHER,LES VERTS,Oui/Ja,H,54,Martigny,20230202151846
Ida HÄFLIGER,CSPO,Oui/Ja,F,65,Visp,20230202151846
Christelle HERITIER,VLR,Non/Nein,F,38,Sion,20230202151846
Monika HOLZEGGER,ZUK-VS,Oui/Ja,F,48,Brig,20230202151846
Lukas JÄGER,SVPO,Oui/Ja,H,68,Leuk,20230202151846
Lukas KALBERMATTEN,Die Mitte Oberwallis,Oui/Ja,H,52,Westlich Raron,20230202151846
Dominik KNUBEL,Die Mitte Oberwallis,Oui/Ja,H,43,Westlich Raron,20230202151846
Michael KREUZER,SVPO,Oui/Ja,H,34,Visp,20230202151846
Madeleine KUONEN-EGGO,ZUK-VS,Oui/Ja,F,64,Leuk,20230202151846
Alain LÉGER,Le Centre,Non/Nein,H,45,Martigny,20230202151846
Jean-François LOVEY,AC,Oui/Ja,H,68,Entremont,20230202151846
Damien LUISIER,Le Centre,Oui/Ja,H,30,Martigny,20230202151846
Vincent LUYET,AC,Non/Nein,H,45,Sion,20230202151846
Natacha MARET,Le Centre,Non/Nein,F,39,Entremont,20230202151846
Rainer MATHIER,Die Mitte Oberwallis,Oui/Ja,H,65,Leuk,20230202151846
Thomas MATTER,CSPO,Oui/Ja,H,56,Leuk,20230202151846
Kamy MAY,Le Centre,Non/Nein,F,29,Entremont,20230202151846
Nicolas METTAN,Le Centre,Abst./Enth.,H,62,St-Maurice,20230202151846
Matthieu MONNARD,AC,Non/Nein,H,39,Monthey,20230202151846
Fabienne MURMANN,Die Mitte Oberwallis,Oui/Ja,F,42,Leuk,20230202151846
Jean-Daniel NANCHEN,LES VERTS,Non/Nein,H,66,Sierre,20230202151846
Claude NANÇOZ,VLR,Oui/Ja,H,70,Conthey,20230202151846
Bernard PIGNAT,VLR,Oui/Ja,H,70,Monthey,20230202151846
Frédéric PITTELOUD,Le Centre,Oui/Ja,H,48,Hérens,20230202151846
Géraldine POUGET-ZUFFEREY,Le Centre,Non/Nein,F,32,Sierre,20230202151846
Emilie PRAZ,AC,Non/Nein,F,37,Sion,20230202151846
François QUENNOZ,UDC,Oui/Ja,H,30,Sion,20230202151846
Damien RABOUD,UDC,Non/Nein,H,36,Monthey,20230202151846
Pierre-Alain RAEMY,VLR,Non/Nein,H,62,Sion,20230202151846
Célina RAMSAUER,AC,Non/Nein,F,46,Sierre,20230202151846
Kurt REGOTZ,CSPO,Oui/Ja,H,70,Brig,20230202151846
Jean-Pierre REY,VLR,Non/Nein,H,60,Sierre,20230202151846
Caroline REYNARD,PS-GC,Non/Nein,F,26,Sion,20230202151846
Janine REY-SIGGEN,PS-GC,Non/Nein,F,62,Sierre,20230202151846
Jean-Yves RIAND,AC,Non/Nein,H,67,Sion,20230202151846
Johan ROCHEL,AC,Non/Nein,H,39,Monthey,20230202151846
Martine ROUILLER,AC,Non/Nein,F,40,St-Maurice,20230202151846
Christine ROUX,Le Centre,Non/Nein,F,61,Sion,20230202151846
Felix RUPPEN,Die Mitte Oberwallis,Oui/Ja,H,62,Brig,20230202151846
Gérard SALAMIN,Le Centre,Non/Nein,H,60,Sierre,20230202151846
Mathieu SARRASIN,VLR,Oui/Ja,H,61,Entremont,20230202151846
Jean-Marc SAVIOZ,Le Centre,Non/Nein,H,52,Sierre,20230202151846
Pierre SCHERTENLEIB,PS-GC,Non/Nein,H,69,Sion,20230202151846
Flavio SCHMID,CSPO,Oui/Ja,H,38,Visp,20230202151846
Gerhard SCHMID,ZUK-VS,Oui/Ja,H,75,Östlich Raron,20230202151846
Remo SCHNYDER,SVPO,Oui/Ja,H,48,Brig,20230202151846
Raymonde SCHOCH,VLR,Oui/Ja,F,71,St-Maurice,20230202151846
Alain SCHÖNBETT,VLR,Oui/Ja,H,67,Monthey,20230202151846
Martin SCHÜRCH,Die Mitte Oberwallis,Oui/Ja,H,51,Visp,20230202151846
Ruth STALDER,VLR,Oui/Ja,F,61,Sion,20230202151846
Fabien THETAZ,PS-GC,Non/Nein,H,37,Monthey,20230202151846
Bernard TROILLET,Le Centre,Non/Nein,H,68,Martigny,20230202151846
Patrice TSCHOPP,Le Centre,Non/Nein,H,71,Sion,20230202151846
Jean-Baptiste UDRESSY,UDC,Oui/Ja,H,29,Monthey,20230202151846
Romain UDRY,VLR,Oui/Ja,H,30,Conthey,20230202151846
Grégoire VANNAY,Le Centre,Non/Nein,H,52,Monthey,20230202151846
Georges VIONNET,LES VERTS,Non/Nein,H,69,Monthey,20230202151846
Jenny VOEFFRAY,Le Centre,Non/Nein,F,48,St-Maurice,20230202151846
Laurence VUAGNIAUX,LES VERTS,Non/Nein,F,48,Sion,20230202151846
Côme VUILLE,VLR,Non/Nein,H,36,Monthey,20230202151846
Rafael WELSCHEN,Die Mitte Oberwallis,Oui/Ja,H,35,Brig,20230202151846
Leander WILLINER,CSPO,Oui/Ja,H,69,Brig,20230202151846
Jean ZERMATTEN,AC,Non/Nein,H,74,Sion,20230202151846
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,38,Visp,20230202151846
Marie ZUCHUAT,Le Centre,Non/Nein,F,35,Sion,20230202151846
Fabian ZURBRIGGEN,SVPO,Oui/Ja,H,49,Visp,20230202151846
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,42,Visp,20230202151846
Jacques BLANC,AC,Aucun/Keine,H,68,Hérens,20230202151846
Gaël BOURGEOIS,PS-GC,Aucun/Keine,H,39,Martigny,20230202151846
Damien CLERC,Le Centre,Aucun/Keine,H,41,Conthey,20230202151846
Adeline CRETTENAND,VLR,Aucun/Keine,F,28,Martigny,20230202151846
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,76,Sierre,20230202151846
Joséphine WAEBER,Le Centre,Aucun/Keine,F,38,Sierre,20230202151846
