name,group,vote,Genre,Âge,District,affairVoteId
Ruth STALDER,VLR,Oui/Ja,F,59,Sion,20211019144352
Fabien THETAZ,AdG,Oui/Ja,H,35,Monthey,20211019144352
Bernard TROILLET,PDC,Oui/Ja,H,67,Martigny,20211019144352
Grégoire VANNAY,PDC,Oui/Ja,H,51,Monthey,20211019144352
Georges VIONNET,LES VERTS,Oui/Ja,H,68,Monthey,20211019144352
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,46,Sion,20211019144352
Côme VUILLE,VLR,Oui/Ja,H,34,Monthey,20211019144352
Joséphine WAEBER,PDC,Oui/Ja,F,37,Sierre,20211019144352
Rafael WELSCHEN,CVPO,Non/Nein,H,33,Brig,20211019144352
Leander WILLINER,CSPO,Oui/Ja,H,68,Brig,20211019144352
Jean ZERMATTEN,AC,Oui/Ja,H,73,Sion,20211019144352
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,36,Visp,20211019144352
Marie ZUCHUAT,PDC,Oui/Ja,F,34,Sion,20211019144352
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,47,Visp,20211019144352
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,41,Visp,20211019144352
Gabrielle BARRAS,UDC,Aucun/Keine,F,58,Sion,20211019144352
Jacques BLANC,AC,Aucun/Keine,H,67,Hérens,20211019144352
Jean BONNARD,AC,Aucun/Keine,H,72,Sion,20211019144352
Paul BURGENER,CVPO,Aucun/Keine,H,68,Visp,20211019144352
Mathieu CALOZ,VLR,Aucun/Keine,H,28,Sierre,20211019144352
Chantal CARLEN,CVPO,Aucun/Keine,F,29,Goms,20211019144352
Nicolas CHABLAIS,VLR,Aucun/Keine,H,33,Monthey,20211019144352
Damien CLERC,PDC,Aucun/Keine,H,40,Conthey,20211019144352
Alina DARBELLAY,LES VERTS,Aucun/Keine,F,54,Sion,20211019144352
Sabine FOURNIER,LES VERTS,Aucun/Keine,F,46,St-Maurice,20211019144352
Pascale FUMEAUX,AC,Aucun/Keine,F,39,Conthey,20211019144352
Christelle HERITIER,VLR,Aucun/Keine,F,36,Sion,20211019144352
Lukas KALBERMATTEN,CVPO,Aucun/Keine,H,50,Westlich Raron,20211019144352
Claude NANÇOZ,VLR,Aucun/Keine,H,69,Conthey,20211019144352
Emilie PRAZ,AC,Aucun/Keine,F,35,Sion,20211019144352
Damien RABOUD,UDC,Aucun/Keine,H,35,Monthey,20211019144352
Yann RODUIT,PDC,Aucun/Keine,H,47,Sion,20211019144352
Flavio SCHMID,CSPO,Aucun/Keine,H,36,Visp,20211019144352
Remo SCHNYDER,SVPO,Aucun/Keine,H,47,Brig,20211019144352
Jean-Baptiste UDRESSY,UDC,Aucun/Keine,H,28,Monthey,20211019144352
Romain UDRY,VLR,Aucun/Keine,H,29,Conthey,20211019144352
Jenny VOEFFRAY,PDC,Aucun/Keine,F,47,St-Maurice,20211019144352
