name,group,vote,Genre,Âge,District,affairVoteId
Rainer MATHIER,CVPO,Non/Nein,H,64,Leuk,20211102151538
Thomas MATTER,CSPO,Non/Nein,H,55,Leuk,20211102151538
Kamy MAY,PDC,Non/Nein,F,27,Entremont,20211102151538
Fabienne MURMANN,CVPO,Non/Nein,F,40,Leuk,20211102151538
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,64,Sierre,20211102151538
Claude NANÇOZ,VLR,Abst./Enth.,H,69,Conthey,20211102151538
Bernard OBERHOLZER,AC,Oui/Ja,H,76,Monthey,20211102151538
Frédéric PITTELOUD,PDC,Non/Nein,H,46,Hérens,20211102151538
Géraldine POUGET-ZUFFEREY,PDC,Non/Nein,F,31,Sierre,20211102151538
Emilie PRAZ,AC,Oui/Ja,F,35,Sion,20211102151538
François QUENNOZ,UDC,Oui/Ja,H,28,Sion,20211102151538
Damien RABOUD,UDC,Oui/Ja,H,35,Monthey,20211102151538
Pierre-Alain RAEMY,VLR,Oui/Ja,H,60,Sion,20211102151538
Célina RAMSAUER,AC,Oui/Ja,F,45,Sierre,20211102151538
Kurt REGOTZ,CSPO,Oui/Ja,H,68,Brig,20211102151538
Jean-Pierre REY,VLR,Abst./Enth.,H,59,Sierre,20211102151538
Caroline REYNARD,AdG,Oui/Ja,F,25,Sion,20211102151538
Janine REY-SIGGEN,AdG,Oui/Ja,F,61,Sierre,20211102151538
Johan ROCHEL,AC,Oui/Ja,H,38,Monthey,20211102151538
Yann RODUIT,PDC,Non/Nein,H,47,Sion,20211102151538
Martine ROUILLER,AC,Oui/Ja,F,39,St-Maurice,20211102151538
Léa ROUILLER DESSIMOZ,LES VERTS,Oui/Ja,F,21,Conthey,20211102151538
Christine ROUX,PDC,Non/Nein,F,59,Sion,20211102151538
Felix RUPPEN,CVPO,Non/Nein,H,60,Brig,20211102151538
Gérard SALAMIN,PDC,Non/Nein,H,58,Sierre,20211102151538
Mathieu SARRASIN,VLR,Non/Nein,H,60,Entremont,20211102151538
Jean-Marc SAVIOZ,PDC,Non/Nein,H,51,Sierre,20211102151538
Pierre SCHERTENLEIB,AdG,Oui/Ja,H,68,Sion,20211102151538
Flavio SCHMID,CSPO,Oui/Ja,H,36,Visp,20211102151538
Gerhard SCHMID,INDEP,Oui/Ja,H,73,Östlich Raron,20211102151538
Remo SCHNYDER,SVPO,Non/Nein,H,47,Brig,20211102151538
Raymonde SCHOCH,VLR,Abst./Enth.,F,70,St-Maurice,20211102151538
Alain SCHÖNBETT,VLR,Abst./Enth.,H,66,Monthey,20211102151538
Martin SCHÜRCH,CVPO,Non/Nein,H,49,Visp,20211102151538
Ruth STALDER,VLR,Non/Nein,F,59,Sion,20211102151538
Fabien THETAZ,AdG,Oui/Ja,H,35,Monthey,20211102151538
Bernard TROILLET,PDC,Non/Nein,H,67,Martigny,20211102151538
Jean-Baptiste UDRESSY,UDC,Oui/Ja,H,28,Monthey,20211102151538
Grégoire VANNAY,PDC,Non/Nein,H,51,Monthey,20211102151538
Georges VIONNET,LES VERTS,Oui/Ja,H,68,Monthey,20211102151538
Jenny VOEFFRAY,PDC,Abst./Enth.,F,47,St-Maurice,20211102151538
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,46,Sion,20211102151538
Côme VUILLE,VLR,Abst./Enth.,H,34,Monthey,20211102151538
Joséphine WAEBER,PDC,Non/Nein,F,37,Sierre,20211102151538
Leander WILLINER,CSPO,Abst./Enth.,H,68,Brig,20211102151538
Jean ZERMATTEN,AC,Oui/Ja,H,73,Sion,20211102151538
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,36,Visp,20211102151538
Marie ZUCHUAT,PDC,Non/Nein,F,34,Sion,20211102151538
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,47,Visp,20211102151538
Claudy BESSE,UDC,Aucun/Keine,H,57,Monthey,20211102151538
Alex BONVIN,UDC,Aucun/Keine,H,62,Sierre,20211102151538
Gaël BOURGEOIS,AdG,Aucun/Keine,H,38,Martigny,20211102151538
Chantal CARLEN,CVPO,Aucun/Keine,F,29,Goms,20211102151538
Alina DARBELLAY,LES VERTS,Aucun/Keine,F,54,Sion,20211102151538
Alain DUBOSSON,UDC,Aucun/Keine,H,22,Monthey,20211102151538
Corinne DUC BONVIN,AdG,Aucun/Keine,F,54,Sierre,20211102151538
Jérôme FORMAZ,UDC,Aucun/Keine,H,45,Entremont,20211102151538
Lukas JÄGER,SVPO,Aucun/Keine,H,66,Leuk,20211102151538
Madeleine KUONEN-EGGO,ZUK-VS,Aucun/Keine,F,62,Leuk,20211102151538
Damien LUISIER,PDC,Aucun/Keine,H,28,Martigny,20211102151538
Nicolas METTAN,PDC,Aucun/Keine,H,60,St-Maurice,20211102151538
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,74,Sierre,20211102151538
Romain UDRY,VLR,Aucun/Keine,H,29,Conthey,20211102151538
Rafael WELSCHEN,CVPO,Aucun/Keine,H,33,Brig,20211102151538
Danica ZURBRIGGEN LEHNER,CSPO,Aucun/Keine,F,41,Visp,20211102151538
