name,group,vote,Genre,Âge,District,affairVoteId
Marie ZUCHUAT,PDC,Oui/Ja,F,33,Sion,20201116164248
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,46,Visp,20201116164248
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,40,Visp,20201116164248
Peter BÄHLER,SVPO,Aucun/Keine,H,67,Goms,20201116164248
Philippe BENDER,VLR,Aucun/Keine,H,70,Martigny,20201116164248
Claudy BESSE,UDC,Aucun/Keine,H,56,Monthey,20201116164248
Chantal CARLEN,CVPO,Aucun/Keine,F,28,Goms,20201116164248
Blaise CRETTOL,AC,Aucun/Keine,H,48,Sierre,20201116164248
Christian ESCHER,CSPO,Aucun/Keine,H,41,Brig,20201116164248
Géraldine GRANGES-GUENOT,UDC,Aucun/Keine,F,45,Martigny,20201116164248
Christelle HERITIER,VLR,Aucun/Keine,F,35,Sion,20201116164248
Lukas JÄGER,SVPO,Aucun/Keine,H,65,Leuk,20201116164248
Dominik KNUBEL,CVPO,Aucun/Keine,H,40,Westlich Raron,20201116164248
Ralph KUMMER,SVPO,Aucun/Keine,H,42,Brig,20201116164248
Kamy MAY,PDC,Aucun/Keine,F,26,Entremont,20201116164248
Nicolas METTAN,PDC,Aucun/Keine,H,59,St-Maurice,20201116164248
Natascha MÖRI,VLR,Aucun/Keine,F,38,Martigny,20201116164248
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,73,Sierre,20201116164248
Emilie PRAZ,AC,Aucun/Keine,F,34,Sion,20201116164248
Gerhard SCHMID,CVPO,Aucun/Keine,H,72,Östlich Raron,20201116164248
Flavio SCHMID,CSPO,Aucun/Keine,H,35,Visp,20201116164248
Joséphine WAEBER,PDC,Aucun/Keine,F,35,Sierre,20201116164248
