name,group,vote,Genre,Âge,District,affairVoteId
Jean-Baptiste UDRESSY,UDC,Oui/Ja,H,28,Monthey,20211005100049
Romain UDRY,VLR,Oui/Ja,H,29,Conthey,20211005100049
Grégoire VANNAY,PDC,Non/Nein,H,51,Monthey,20211005100049
Georges VIONNET,LES VERTS,Non/Nein,H,68,Monthey,20211005100049
Jenny VOEFFRAY,PDC,Non/Nein,F,47,St-Maurice,20211005100049
Laurence VUAGNIAUX,LES VERTS,Non/Nein,F,46,Sion,20211005100049
Côme VUILLE,VLR,Non/Nein,H,34,Monthey,20211005100049
Joséphine WAEBER,PDC,Oui/Ja,F,37,Sierre,20211005100049
Rafael WELSCHEN,CVPO,Oui/Ja,H,33,Brig,20211005100049
Leander WILLINER,CSPO,Oui/Ja,H,68,Brig,20211005100049
Jean ZERMATTEN,AC,Non/Nein,H,73,Sion,20211005100049
Rahel ZIMMERMANN,ZUK-VS,Non/Nein,F,36,Visp,20211005100049
Marie ZUCHUAT,PDC,Oui/Ja,F,34,Sion,20211005100049
Fabian ZURBRIGGEN,SVPO,Oui/Ja,H,47,Visp,20211005100049
Danica ZURBRIGGEN LEHNER,CSPO,Non/Nein,F,41,Visp,20211005100049
Nicolas CHABLAIS,VLR,Aucun/Keine,H,33,Monthey,20211005100049
Gabrielle CORNUT-ZUFFEREY,LES VERTS,Aucun/Keine,F,60,Sierre,20211005100049
Lucile CURDY,AdG,Aucun/Keine,F,22,Conthey,20211005100049
Jérôme FORMAZ,UDC,Aucun/Keine,H,45,Entremont,20211005100049
Géraldine GIANADDA,VLR,Aucun/Keine,F,54,Martigny,20211005100049
Géraldine GRANGES-GUENOT,UDC,Aucun/Keine,F,46,Martigny,20211005100049
Christelle HERITIER,VLR,Aucun/Keine,F,36,Sion,20211005100049
Bernard OBERHOLZER,AC,Aucun/Keine,H,76,Monthey,20211005100049
Damien RABOUD,UDC,Aucun/Keine,H,35,Monthey,20211005100049
Fabien THETAZ,AdG,Aucun/Keine,H,35,Monthey,20211005100049
