name,group,vote,Genre,Âge,District,affairVoteId
Bernard PIGNAT,VLR,Abst./Enth.,H,69,Monthey,20221108112501
Frédéric PITTELOUD,Le Centre,Non/Nein,H,47,Hérens,20221108112501
Géraldine POUGET-ZUFFEREY,Le Centre,Non/Nein,F,32,Sierre,20221108112501
François QUENNOZ,UDC,Non/Nein,H,29,Sion,20221108112501
Damien RABOUD,UDC,Oui/Ja,H,36,Monthey,20221108112501
Pierre-Alain RAEMY,VLR,Non/Nein,H,61,Sion,20221108112501
Célina RAMSAUER,AC,Non/Nein,F,45,Sierre,20221108112501
Kurt REGOTZ,CSPO,Oui/Ja,H,69,Brig,20221108112501
Jean-Pierre REY,VLR,Non/Nein,H,59,Sierre,20221108112501
Caroline REYNARD,PS-GC,Non/Nein,F,26,Sion,20221108112501
Janine REY-SIGGEN,PS-GC,Non/Nein,F,62,Sierre,20221108112501
Jean-Yves RIAND,AC,Non/Nein,F,66,Sion,20221108112501
Martine ROUILLER,AC,Non/Nein,F,40,St-Maurice,20221108112501
Christine ROUX,Le Centre,Oui/Ja,F,60,Sion,20221108112501
Felix RUPPEN,Die Mitte Oberwallis,Oui/Ja,H,61,Brig,20221108112501
Gérard SALAMIN,Le Centre,Non/Nein,H,59,Sierre,20221108112501
Mathieu SARRASIN,VLR,Non/Nein,H,61,Entremont,20221108112501
Jean-Marc SAVIOZ,Le Centre,Oui/Ja,H,52,Sierre,20221108112501
Pierre SCHERTENLEIB,PS-GC,Non/Nein,H,69,Sion,20221108112501
Flavio SCHMID,CSPO,Oui/Ja,H,37,Visp,20221108112501
Gerhard SCHMID,ZUK-VS,Non/Nein,H,74,Östlich Raron,20221108112501
Raymonde SCHOCH,VLR,Non/Nein,F,71,St-Maurice,20221108112501
Alain SCHÖNBETT,VLR,Non/Nein,H,67,Monthey,20221108112501
Martin SCHÜRCH,Die Mitte Oberwallis,Oui/Ja,H,50,Visp,20221108112501
Ruth STALDER,VLR,Non/Nein,F,60,Sion,20221108112501
Fabien THETAZ,PS-GC,Non/Nein,H,36,Monthey,20221108112501
Bernard TROILLET,Le Centre,Non/Nein,H,68,Martigny,20221108112501
Patrice TSCHOPP,Le Centre,Non/Nein,H,70,Sion,20221108112501
Jean-Baptiste UDRESSY,UDC,Oui/Ja,H,29,Monthey,20221108112501
Romain UDRY,VLR,Non/Nein,H,30,Conthey,20221108112501
Grégoire VANNAY,Le Centre,Non/Nein,H,52,Monthey,20221108112501
Georges VIONNET,LES VERTS,Non/Nein,H,68,Monthey,20221108112501
Laurence VUAGNIAUX,LES VERTS,Non/Nein,F,47,Sion,20221108112501
Côme VUILLE,VLR,Non/Nein,H,35,Monthey,20221108112501
Joséphine WAEBER,Le Centre,Non/Nein,F,37,Sierre,20221108112501
Rafael WELSCHEN,Die Mitte Oberwallis,Oui/Ja,H,34,Brig,20221108112501
Leander WILLINER,CSPO,Oui/Ja,H,69,Brig,20221108112501
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,42,Visp,20221108112501
Claudy BESSE,UDC,Aucun/Keine,H,58,Monthey,20221108112501
Gaël BOURGEOIS,PS-GC,Aucun/Keine,H,39,Martigny,20221108112501
Alain DUBOSSON,UDC,Aucun/Keine,H,23,Monthey,20221108112501
Florent FAVRE,Le Centre,Aucun/Keine,H,28,Conthey,20221108112501
Pascale FUMEAUX,AC,Aucun/Keine,F,40,Conthey,20221108112501
Marc-Antoine GENOLET,UDC,Aucun/Keine,H,58,Hérens,20221108112501
Christelle HERITIER,VLR,Aucun/Keine,F,37,Sion,20221108112501
Bernard OBERHOLZER,AC,Aucun/Keine,H,77,Monthey,20221108112501
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,75,Sierre,20221108112501
Emilie PRAZ,AC,Aucun/Keine,F,36,Sion,20221108112501
Johan ROCHEL,AC,Aucun/Keine,H,38,Monthey,20221108112501
Remo SCHNYDER,SVPO,Aucun/Keine,H,48,Brig,20221108112501
Jenny VOEFFRAY,Le Centre,Aucun/Keine,F,48,St-Maurice,20221108112501
Jean ZERMATTEN,AC,Aucun/Keine,H,74,Sion,20221108112501
Rahel ZIMMERMANN,ZUK-VS,Aucun/Keine,F,37,Visp,20221108112501
Marie ZUCHUAT,Le Centre,Aucun/Keine,F,35,Sion,20221108112501
Fabian ZURBRIGGEN,SVPO,Aucun/Keine,H,48,Visp,20221108112501
