name,group,vote,Genre,Âge,District,affairVoteId
Jean-Marc SAVIOZ,Le Centre,Oui/Ja,H,52,Sierre,20220901100512
Pierre SCHERTENLEIB,PS-GC,Oui/Ja,H,69,Sion,20220901100512
Flavio SCHMID,CSPO,Oui/Ja,H,37,Visp,20220901100512
Gerhard SCHMID,ZUK-VS,Oui/Ja,H,74,Östlich Raron,20220901100512
Remo SCHNYDER,SVPO,Oui/Ja,H,48,Brig,20220901100512
Raymonde SCHOCH,VLR,Oui/Ja,F,71,St-Maurice,20220901100512
Alain SCHÖNBETT,VLR,Oui/Ja,H,67,Monthey,20220901100512
Martin SCHÜRCH,Die Mitte Oberwallis,Oui/Ja,H,50,Visp,20220901100512
Ruth STALDER,VLR,Oui/Ja,F,60,Sion,20220901100512
Fabien THETAZ,PS-GC,Oui/Ja,H,36,Monthey,20220901100512
Bernard TROILLET,Le Centre,Oui/Ja,H,68,Martigny,20220901100512
Patrice TSCHOPP,Le Centre,Oui/Ja,H,70,Sion,20220901100512
Jean-Baptiste UDRESSY,UDC,Non/Nein,H,29,Monthey,20220901100512
Romain UDRY,VLR,Oui/Ja,H,30,Conthey,20220901100512
Grégoire VANNAY,Le Centre,Oui/Ja,H,52,Monthey,20220901100512
Georges VIONNET,LES VERTS,Oui/Ja,H,68,Monthey,20220901100512
Jenny VOEFFRAY,Le Centre,Oui/Ja,F,48,St-Maurice,20220901100512
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,47,Sion,20220901100512
Côme VUILLE,VLR,Oui/Ja,H,35,Monthey,20220901100512
Joséphine WAEBER,Le Centre,Oui/Ja,F,37,Sierre,20220901100512
Rafael WELSCHEN,Die Mitte Oberwallis,Oui/Ja,H,34,Brig,20220901100512
Leander WILLINER,CSPO,Oui/Ja,H,69,Brig,20220901100512
Jean ZERMATTEN,AC,Oui/Ja,H,74,Sion,20220901100512
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,37,Visp,20220901100512
Marie ZUCHUAT,Le Centre,Oui/Ja,F,35,Sion,20220901100512
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,48,Visp,20220901100512
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,42,Visp,20220901100512
Christian ESCHER,CSPO,Aucun/Keine,H,43,Brig,20220901100512
Géraldine GIANADDA,VLR,Aucun/Keine,F,55,Martigny,20220901100512
Géraldine GRANGES-GUENOT,UDC,Aucun/Keine,F,47,Martigny,20220901100512
Monika HOLZEGGER,ZUK-VS,Aucun/Keine,F,48,Brig,20220901100512
Michael KREUZER,SVPO,Aucun/Keine,H,33,Visp,20220901100512
Vincent LUYET,AC,Aucun/Keine,H,45,Sion,20220901100512
François QUENNOZ,UDC,Aucun/Keine,H,29,Sion,20220901100512
