name,group,vote,Genre,Âge,District,affairVoteId
Cilette CRETTON,AC,Oui/Ja,F,75,Martigny,20200904103212
Alina DARBELLAY,LES VERTS,Non/Nein,F,53,Sion,20200904103212
Pierre DARBELLAY,PDC,Oui/Ja,H,32,Entremont,20200904103212
Olivier DERIVAZ,AdG,Non/Nein,H,56,Monthey,20200904103212
Ralph DESSIMOZ,PDC,Oui/Ja,H,56,Conthey,20200904103212
Arnaud DUBOIS,VLR,Oui/Ja,H,35,Monthey,20200904103212
Alain DUBOSSON,UDC,Oui/Ja,H,21,Monthey,20200904103212
Corinne DUC BONVIN,AdG,Non/Nein,F,53,Sierre,20200904103212
Sophie DUCREY,AC,Oui/Ja,F,25,Monthey,20200904103212
Marius DUMOULIN,PDC,Oui/Ja,H,65,Sion,20200904103212
Jean-Marc DUPONT,AdG,Non/Nein,H,62,Martigny,20200904103212
Christian ESCHER,CSPO,Oui/Ja,H,41,Brig,20200904103212
Florian EVEQUOZ,AC,Non/Nein,H,39,Conthey,20200904103212
German EYER,ZUK-VS,Non/Nein,H,59,Brig,20200904103212
Florent FAVRE,PDC,Oui/Ja,H,26,Conthey,20200904103212
Sandro FONTANA,PDC,Oui/Ja,H,54,Monthey,20200904103212
Jérôme FORMAZ,UDC,Oui/Ja,H,44,Entremont,20200904103212
Sabine FOURNIER,LES VERTS,Non/Nein,F,45,St-Maurice,20200904103212
Damien FUMEAUX,UDC,Oui/Ja,H,22,Conthey,20200904103212
Pascale FUMEAUX,AC,Oui/Ja,F,38,Conthey,20200904103212
Claudia GAILLARD MOREND,LES VERTS,Non/Nein,F,54,Hérens,20200904103212
Marc-Antoine GENOLET,UDC,Oui/Ja,H,56,Hérens,20200904103212
François GENOUD,VLR,Oui/Ja,H,68,Sierre,20200904103212
Géraldine GIANADDA,VLR,Oui/Ja,F,53,Martigny,20200904103212
Géraldine GRANGES-GUENOT,UDC,Oui/Ja,F,45,Martigny,20200904103212
Vincent GÜNTHER,LES VERTS,Oui/Ja,H,51,Martigny,20200904103212
Ida HÄFLIGER,CSPO,Oui/Ja,F,63,Visp,20200904103212
Monika HOLZEGGER,ZUK-VS,Oui/Ja,F,46,Brig,20200904103212
Lukas JÄGER,SVPO,Oui/Ja,H,65,Leuk,20200904103212
Lukas KALBERMATTEN,CVPO,Oui/Ja,H,49,Westlich Raron,20200904103212
Dominik KNUBEL,CVPO,Oui/Ja,H,40,Westlich Raron,20200904103212
Michael KREUZER,SVPO,Oui/Ja,H,31,Visp,20200904103212
Ralph KUMMER,SVPO,Oui/Ja,H,42,Brig,20200904103212
Madeleine KUONEN-EGGO,ZUK-VS,Non/Nein,F,61,Leuk,20200904103212
Alain LÉGER,PDC,Oui/Ja,H,42,Martigny,20200904103212
Jean-François LOVEY,AC,Non/Nein,H,65,Entremont,20200904103212
Damien LUISIER,PDC,Oui/Ja,H,27,Martigny,20200904103212
Natacha MARET,PDC,Oui/Ja,F,37,Entremont,20200904103212
Rainer MATHIER,CVPO,Oui/Ja,H,63,Leuk,20200904103212
Thomas MATTER,CSPO,Oui/Ja,H,54,Leuk,20200904103212
Kamy MAY,PDC,Oui/Ja,F,26,Entremont,20200904103212
Nicolas METTAN,PDC,Oui/Ja,H,59,St-Maurice,20200904103212
Fabienne MURMANN,CVPO,Oui/Ja,F,39,Leuk,20200904103212
Jean-Daniel NANCHEN,LES VERTS,Non/Nein,H,63,Sierre,20200904103212
Claude NANÇOZ,VLR,Oui/Ja,H,68,Conthey,20200904103212
Bernard OBERHOLZER,AC,Non/Nein,H,75,Monthey,20200904103212
Edmond PERRUCHOUD,UDC,Non/Nein,H,73,Sierre,20200904103212
Frédéric PITTELOUD,PDC,Oui/Ja,H,45,Hérens,20200904103212
Emilie PRAZ,AC,Oui/Ja,F,34,Sion,20200904103212
François QUENNOZ,UDC,Oui/Ja,H,27,Sion,20200904103212
Damien RABOUD,UDC,Oui/Ja,H,34,Monthey,20200904103212
Pierre-Alain RAEMY,VLR,Oui/Ja,H,59,Sion,20200904103212
Célina RAMSAUER,AC,Oui/Ja,F,44,Sierre,20200904103212
Kurt REGOTZ,CSPO,Oui/Ja,H,67,Brig,20200904103212
Jean-Pierre REY,VLR,Oui/Ja,H,57,Sierre,20200904103212
Caroline REYNARD,AdG,Non/Nein,F,24,Sion,20200904103212
Janine REY-SIGGEN,AdG,Non/Nein,F,60,Sierre,20200904103212
Yann RODUIT,PDC,Oui/Ja,H,46,Sion,20200904103212
Martine ROUILLER,AC,Non/Nein,F,38,St-Maurice,20200904103212
Léa ROUILLER DESSIMOZ,LES VERTS,Non/Nein,F,20,Conthey,20200904103212
Christine ROUX,PDC,Oui/Ja,F,58,Sion,20200904103212
Gérard SALAMIN,PDC,Oui/Ja,H,57,Sierre,20200904103212
Mathieu SARRASIN,VLR,Oui/Ja,H,59,Entremont,20200904103212
Jean-Marc SAVIOZ,PDC,Oui/Ja,H,50,Sierre,20200904103212
Pierre SCHERTENLEIB,AdG,Non/Nein,H,67,Sion,20200904103212
Flavio SCHMID,CSPO,Oui/Ja,H,35,Visp,20200904103212
Gerhard SCHMID,CVPO,Oui/Ja,H,72,Östlich Raron,20200904103212
Remo SCHNYDER,SVPO,Non/Nein,H,46,Brig,20200904103212
Alain SCHÖNBETT,VLR,Oui/Ja,H,65,Monthey,20200904103212
Martin SCHÜRCH,CVPO,Oui/Ja,H,48,Visp,20200904103212
Ruth STALDER,VLR,Oui/Ja,F,58,Sion,20200904103212
Fabien THETAZ,AdG,Abst./Enth.,H,34,Monthey,20200904103212
Bernard TROILLET,PDC,Oui/Ja,H,66,Martigny,20200904103212
Jean-Baptiste UDRESSY,UDC,Oui/Ja,H,27,Monthey,20200904103212
Romain UDRY,VLR,Oui/Ja,H,28,Conthey,20200904103212
Grégoire VANNAY,PDC,Oui/Ja,H,50,Monthey,20200904103212
Georges VIONNET,LES VERTS,Non/Nein,H,66,Monthey,20200904103212
Jenny VOEFFRAY,PDC,Oui/Ja,F,46,St-Maurice,20200904103212
Laurence VUAGNIAUX,LES VERTS,Non/Nein,F,45,Sion,20200904103212
Côme VUILLE,VLR,Oui/Ja,H,33,Monthey,20200904103212
Rafael WELSCHEN,CVPO,Oui/Ja,H,32,Brig,20200904103212
Leander WILLINER,CSPO,Oui/Ja,H,67,Brig,20200904103212
Jean ZERMATTEN,AC,Oui/Ja,H,72,Sion,20200904103212
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,35,Visp,20200904103212
Marie ZUCHUAT,PDC,Oui/Ja,F,33,Sion,20200904103212
Fabian ZURBRIGGEN,SVPO,Oui/Ja,H,46,Visp,20200904103212
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,40,Visp,20200904103212
Jacques BLANC,AC,Aucun/Keine,H,66,Hérens,20200904103212
Lucile CURDY,AdG,Aucun/Keine,F,21,Conthey,20200904103212
Mélanie FOLLONIER,VLR,Aucun/Keine,F,28,Hérens,20200904103212
Christelle HERITIER,VLR,Aucun/Keine,F,35,Sion,20200904103212
Vincent LUYET,AC,Aucun/Keine,H,43,Sion,20200904103212
Natascha MÖRI,VLR,Aucun/Keine,F,38,Martigny,20200904103212
Géraldine POUGET-ZUFFEREY,PDC,Aucun/Keine,F,30,Sierre,20200904103212
Johan ROCHEL,AC,Aucun/Keine,H,36,Monthey,20200904103212
Felix RUPPEN,CVPO,Aucun/Keine,H,59,Brig,20200904103212
Joséphine WAEBER,PDC,Aucun/Keine,F,35,Sierre,20200904103212
