name,group,vote,Genre,Âge,District,affairVoteId
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,45,Sion,20201116145558
Côme VUILLE,VLR,Oui/Ja,H,33,Monthey,20201116145558
Rafael WELSCHEN,CVPO,Non/Nein,H,32,Brig,20201116145558
Leander WILLINER,CSPO,Oui/Ja,H,67,Brig,20201116145558
Jean ZERMATTEN,AC,Abst./Enth.,H,72,Sion,20201116145558
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,35,Visp,20201116145558
Marie ZUCHUAT,PDC,Oui/Ja,F,33,Sion,20201116145558
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,46,Visp,20201116145558
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,40,Visp,20201116145558
Peter BÄHLER,SVPO,Aucun/Keine,H,67,Goms,20201116145558
Claudy BESSE,UDC,Aucun/Keine,H,56,Monthey,20201116145558
Jacques BLANC,AC,Aucun/Keine,H,66,Hérens,20201116145558
Chantal CARLEN,CVPO,Aucun/Keine,F,28,Goms,20201116145558
Blaise CRETTOL,AC,Aucun/Keine,H,48,Sierre,20201116145558
Christian ESCHER,CSPO,Aucun/Keine,H,41,Brig,20201116145558
Géraldine GRANGES-GUENOT,UDC,Aucun/Keine,F,45,Martigny,20201116145558
Christelle HERITIER,VLR,Aucun/Keine,F,35,Sion,20201116145558
Lukas JÄGER,SVPO,Aucun/Keine,H,65,Leuk,20201116145558
Dominik KNUBEL,CVPO,Aucun/Keine,H,40,Westlich Raron,20201116145558
Ralph KUMMER,SVPO,Aucun/Keine,H,42,Brig,20201116145558
Natascha MÖRI,VLR,Aucun/Keine,F,38,Martigny,20201116145558
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,73,Sierre,20201116145558
Emilie PRAZ,AC,Aucun/Keine,F,34,Sion,20201116145558
Gerhard SCHMID,CVPO,Aucun/Keine,H,72,Östlich Raron,20201116145558
Flavio SCHMID,CSPO,Aucun/Keine,H,35,Visp,20201116145558
Joséphine WAEBER,PDC,Aucun/Keine,F,35,Sierre,20201116145558
