name,group,vote,Genre,Âge,District,affairVoteId
Jérôme FORMAZ,UDC,Abst./Enth.,H,46,Entremont,20221025160439
Sabine FOURNIER,LES VERTS,Oui/Ja,F,47,St-Maurice,20221025160439
Damien FUMEAUX,UDC,Oui/Ja,H,24,Conthey,20221025160439
Pascale FUMEAUX,AC,Oui/Ja,F,40,Conthey,20221025160439
Claudia GAILLARD MOREND,LES VERTS,Oui/Ja,F,56,Hérens,20221025160439
François GENOUD,VLR,Oui/Ja,H,70,Sierre,20221025160439
Géraldine GIANADDA,VLR,Oui/Ja,F,55,Martigny,20221025160439
Anne-Marie GRAND,Le Centre,Oui/Ja,F,50,Conthey,20221025160439
Vincent GÜNTHER,LES VERTS,Oui/Ja,H,53,Martigny,20221025160439
Ida HÄFLIGER,CSPO,Oui/Ja,F,65,Visp,20221025160439
Christelle HERITIER,VLR,Oui/Ja,F,37,Sion,20221025160439
Monika HOLZEGGER,ZUK-VS,Oui/Ja,F,48,Brig,20221025160439
Lukas JÄGER,SVPO,Abst./Enth.,H,67,Leuk,20221025160439
Dominik KNUBEL,Die Mitte Oberwallis,Oui/Ja,H,42,Westlich Raron,20221025160439
Michael KREUZER,SVPO,Oui/Ja,H,33,Visp,20221025160439
Madeleine KUONEN-EGGO,ZUK-VS,Oui/Ja,F,63,Leuk,20221025160439
Alain LÉGER,Le Centre,Oui/Ja,H,44,Martigny,20221025160439
Jean-François LOVEY,AC,Oui/Ja,H,67,Entremont,20221025160439
Damien LUISIER,Le Centre,Oui/Ja,H,29,Martigny,20221025160439
Vincent LUYET,AC,Oui/Ja,H,45,Sion,20221025160439
Natacha MARET,Le Centre,Oui/Ja,F,39,Entremont,20221025160439
Rainer MATHIER,Die Mitte Oberwallis,Oui/Ja,H,65,Leuk,20221025160439
Kamy MAY,Le Centre,Oui/Ja,F,28,Entremont,20221025160439
Fabienne MURMANN,Die Mitte Oberwallis,Oui/Ja,F,41,Leuk,20221025160439
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,65,Sierre,20221025160439
Claude NANÇOZ,VLR,Oui/Ja,H,70,Conthey,20221025160439
Bernard OBERHOLZER,AC,Oui/Ja,H,77,Monthey,20221025160439
Edmond PERRUCHOUD,UDC,Oui/Ja,H,75,Sierre,20221025160439
Bernard PIGNAT,VLR,Oui/Ja,H,69,Monthey,20221025160439
Frédéric PITTELOUD,Le Centre,Oui/Ja,H,47,Hérens,20221025160439
Emilie PRAZ,AC,Oui/Ja,F,36,Sion,20221025160439
Damien RABOUD,UDC,Non/Nein,H,36,Monthey,20221025160439
Pierre-Alain RAEMY,VLR,Oui/Ja,H,61,Sion,20221025160439
Célina RAMSAUER,AC,Oui/Ja,F,45,Sierre,20221025160439
Kurt REGOTZ,CSPO,Oui/Ja,H,69,Brig,20221025160439
Jean-Pierre REY,VLR,Oui/Ja,H,59,Sierre,20221025160439
Caroline REYNARD,PS-GC,Oui/Ja,F,26,Sion,20221025160439
Janine REY-SIGGEN,PS-GC,Oui/Ja,F,62,Sierre,20221025160439
Jean-Yves RIAND,AC,Oui/Ja,H,66,Sion,20221025160439
Martine ROUILLER,AC,Oui/Ja,F,40,St-Maurice,20221025160439
Christine ROUX,Le Centre,Oui/Ja,F,60,Sion,20221025160439
Felix RUPPEN,Die Mitte Oberwallis,Oui/Ja,H,61,Brig,20221025160439
Gérard SALAMIN,Le Centre,Oui/Ja,H,59,Sierre,20221025160439
Mathieu SARRASIN,VLR,Oui/Ja,H,61,Entremont,20221025160439
Jean-Marc SAVIOZ,Le Centre,Oui/Ja,H,52,Sierre,20221025160439
Pierre SCHERTENLEIB,PS-GC,Oui/Ja,H,69,Sion,20221025160439
Flavio SCHMID,CSPO,Oui/Ja,H,37,Visp,20221025160439
Gerhard SCHMID,ZUK-VS,Oui/Ja,H,74,Östlich Raron,20221025160439
Raymonde SCHOCH,VLR,Oui/Ja,F,71,St-Maurice,20221025160439
Alain SCHÖNBETT,VLR,Oui/Ja,H,67,Monthey,20221025160439
Martin SCHÜRCH,Die Mitte Oberwallis,Oui/Ja,H,50,Visp,20221025160439
Ruth STALDER,VLR,Oui/Ja,F,60,Sion,20221025160439
Fabien THETAZ,PS-GC,Oui/Ja,H,36,Monthey,20221025160439
Bernard TROILLET,Le Centre,Oui/Ja,H,68,Martigny,20221025160439
Patrice TSCHOPP,Le Centre,Oui/Ja,H,70,Sion,20221025160439
Jean-Baptiste UDRESSY,UDC,Oui/Ja,H,29,Monthey,20221025160439
Romain UDRY,VLR,Oui/Ja,H,30,Conthey,20221025160439
Grégoire VANNAY,Le Centre,Oui/Ja,H,52,Monthey,20221025160439
Georges VIONNET,LES VERTS,Oui/Ja,H,68,Monthey,20221025160439
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,47,Sion,20221025160439
Côme VUILLE,VLR,Oui/Ja,H,35,Monthey,20221025160439
Joséphine WAEBER,Le Centre,Oui/Ja,F,37,Sierre,20221025160439
Rafael WELSCHEN,Die Mitte Oberwallis,Oui/Ja,H,34,Brig,20221025160439
Jean ZERMATTEN,AC,Oui/Ja,H,74,Sion,20221025160439
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,37,Visp,20221025160439
Fabian ZURBRIGGEN,SVPO,Oui/Ja,H,48,Visp,20221025160439
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,42,Visp,20221025160439
Claudy BESSE,UDC,Aucun/Keine,H,58,Monthey,20221025160439
Jacques BLANC,AC,Aucun/Keine,H,68,Hérens,20221025160439
Michael BURGENER,Die Mitte Oberwallis,Aucun/Keine,H,41,Visp,20221025160439
Cilette CRETTON,AC,Aucun/Keine,F,77,Martigny,20221025160439
Alain DUBOSSON,UDC,Aucun/Keine,H,23,Monthey,20221025160439
Florent FAVRE,Le Centre,Aucun/Keine,H,28,Conthey,20221025160439
Sandro FUX,SVPO,Aucun/Keine,H,34,Brig,20221025160439
Marc-Antoine GENOLET,UDC,Aucun/Keine,H,58,Hérens,20221025160439
Géraldine GRANGES GUENOT,UDC,Aucun/Keine,F,47,Martigny,20221025160439
Lukas KALBERMATTEN,Die Mitte Oberwallis,Aucun/Keine,H,51,Westlich Raron,20221025160439
Thomas MATTER,CSPO,Aucun/Keine,H,56,Leuk,20221025160439
Nicolas METTAN,Le Centre,Aucun/Keine,H,61,St-Maurice,20221025160439
Géraldine POUGET-ZUFFEREY,Le Centre,Aucun/Keine,F,32,Sierre,20221025160439
François QUENNOZ,UDC,Aucun/Keine,H,29,Sion,20221025160439
Johan ROCHEL,AC,Aucun/Keine,H,38,Monthey,20221025160439
Remo SCHNYDER,SVPO,Aucun/Keine,H,48,Brig,20221025160439
Jenny VOEFFRAY,Le Centre,Aucun/Keine,F,48,St-Maurice,20221025160439
Leander WILLINER,CSPO,Aucun/Keine,H,69,Brig,20221025160439
Marie ZUCHUAT,Le Centre,Aucun/Keine,F,35,Sion,20221025160439
