name,group,vote,Genre,Âge,District,affairVoteId
Fabienne MURMANN,Die Mitte Oberwallis,Oui/Ja,F,41,Leuk,20221004171555
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,65,Sierre,20221004171555
Claude NANÇOZ,VLR,Oui/Ja,H,70,Conthey,20221004171555
Bernard OBERHOLZER,AC,Non/Nein,H,77,Monthey,20221004171555
Edmond PERRUCHOUD,UDC,Oui/Ja,H,75,Sierre,20221004171555
Bernard PIGNAT,VLR,Oui/Ja,H,69,Monthey,20221004171555
Frédéric PITTELOUD,Le Centre,Non/Nein,H,47,Hérens,20221004171555
Géraldine POUGET-ZUFFEREY,Le Centre,Non/Nein,F,32,Sierre,20221004171555
Emilie PRAZ,AC,Oui/Ja,F,36,Sion,20221004171555
Damien RABOUD,UDC,Non/Nein,H,36,Monthey,20221004171555
Pierre-Alain RAEMY,VLR,Oui/Ja,H,61,Sion,20221004171555
Célina RAMSAUER,AC,Oui/Ja,F,45,Sierre,20221004171555
Kurt REGOTZ,CSPO,Non/Nein,H,69,Brig,20221004171555
Caroline REYNARD,PS-GC,Oui/Ja,F,26,Sion,20221004171555
Janine REY-SIGGEN,PS-GC,Oui/Ja,F,62,Sierre,20221004171555
Jean-Yves RIAND,AC,Oui/Ja,H,66,Sion,20221004171555
Martine ROUILLER,AC,Oui/Ja,F,40,St-Maurice,20221004171555
Christine ROUX,Le Centre,Non/Nein,F,60,Sion,20221004171555
Gérard SALAMIN,Le Centre,Non/Nein,H,59,Sierre,20221004171555
Mathieu SARRASIN,VLR,Oui/Ja,H,61,Entremont,20221004171555
Jean-Marc SAVIOZ,Le Centre,Non/Nein,H,52,Sierre,20221004171555
Pierre SCHERTENLEIB,PS-GC,Oui/Ja,H,69,Sion,20221004171555
Remo SCHNYDER,SVPO,Non/Nein,H,48,Brig,20221004171555
Raymonde SCHOCH,VLR,Oui/Ja,F,71,St-Maurice,20221004171555
Alain SCHÖNBETT,VLR,Oui/Ja,H,67,Monthey,20221004171555
Martin SCHÜRCH,Die Mitte Oberwallis,Non/Nein,H,50,Visp,20221004171555
Ruth STALDER,VLR,Oui/Ja,F,60,Sion,20221004171555
Bernard TROILLET,Le Centre,Non/Nein,H,68,Martigny,20221004171555
Patrice TSCHOPP,Le Centre,Non/Nein,H,70,Sion,20221004171555
Jean-Baptiste UDRESSY,UDC,Non/Nein,H,29,Monthey,20221004171555
Romain UDRY,VLR,Oui/Ja,H,30,Conthey,20221004171555
Grégoire VANNAY,Le Centre,Non/Nein,H,52,Monthey,20221004171555
Georges VIONNET,LES VERTS,Oui/Ja,H,68,Monthey,20221004171555
Jenny VOEFFRAY,Le Centre,Non/Nein,F,48,St-Maurice,20221004171555
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,47,Sion,20221004171555
Côme VUILLE,VLR,Oui/Ja,H,35,Monthey,20221004171555
Leander WILLINER,CSPO,Non/Nein,H,69,Brig,20221004171555
Jean ZERMATTEN,AC,Oui/Ja,H,74,Sion,20221004171555
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,37,Visp,20221004171555
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,48,Visp,20221004171555
Gaël BOURGEOIS,PS-GC,Aucun/Keine,H,39,Martigny,20221004171555
Florine CARRON,LES VERTS,Aucun/Keine,F,44,Martigny,20221004171555
Damien CLERC,Le Centre,Aucun/Keine,H,41,Conthey,20221004171555
Cilette CRETTON,AC,Aucun/Keine,F,77,Martigny,20221004171555
Corinne DUC BONVIN,PS-GC,Aucun/Keine,F,55,Sierre,20221004171555
Natascha FARQUET,VLR,Aucun/Keine,F,40,Martigny,20221004171555
Christelle HERITIER,VLR,Aucun/Keine,F,37,Sion,20221004171555
Michael KREUZER,SVPO,Aucun/Keine,H,33,Visp,20221004171555
Thomas MATTER,CSPO,Aucun/Keine,H,56,Leuk,20221004171555
François QUENNOZ,UDC,Aucun/Keine,H,29,Sion,20221004171555
Jean-Pierre REY,VLR,Aucun/Keine,H,59,Sierre,20221004171555
Johan ROCHEL,AC,Aucun/Keine,H,38,Monthey,20221004171555
Felix RUPPEN,Die Mitte Oberwallis,Aucun/Keine,H,61,Brig,20221004171555
Gerhard SCHMID,ZUK-VS,Aucun/Keine,H,74,Östlich Raron,20221004171555
Flavio SCHMID,CSPO,Aucun/Keine,H,37,Visp,20221004171555
Fabien THETAZ,PS-GC,Aucun/Keine,H,36,Monthey,20221004171555
Joséphine WAEBER,Le Centre,Aucun/Keine,F,37,Sierre,20221004171555
Rafael WELSCHEN,Die Mitte Oberwallis,Aucun/Keine,H,34,Brig,20221004171555
Marie ZUCHUAT,Le Centre,Aucun/Keine,F,35,Sion,20221004171555
Danica ZURBRIGGEN LEHNER,CSPO,Aucun/Keine,F,42,Visp,20221004171555
