name,group,vote,Genre,Âge,District,affairVoteId
Fabien THETAZ,PS-GC,Non/Nein,H,36,Monthey,20220922113824
Bernard TROILLET,Le Centre,Oui/Ja,H,68,Martigny,20220922113824
Patrice TSCHOPP,Le Centre,Oui/Ja,H,70,Sion,20220922113824
Jean-Baptiste UDRESSY,UDC,Abst./Enth.,H,29,Monthey,20220922113824
Romain UDRY,VLR,Abst./Enth.,H,30,Conthey,20220922113824
Grégoire VANNAY,Le Centre,Oui/Ja,H,52,Monthey,20220922113824
Georges VIONNET,LES VERTS,Abst./Enth.,H,68,Monthey,20220922113824
Laurence VUAGNIAUX,LES VERTS,Abst./Enth.,F,47,Sion,20220922113824
Côme VUILLE,VLR,Abst./Enth.,H,35,Monthey,20220922113824
Joséphine WAEBER,Le Centre,Oui/Ja,F,37,Sierre,20220922113824
Rafael WELSCHEN,Die Mitte Oberwallis,Oui/Ja,H,34,Brig,20220922113824
Leander WILLINER,CSPO,Oui/Ja,H,69,Brig,20220922113824
Jean ZERMATTEN,AC,Non/Nein,H,74,Sion,20220922113824
Marie ZUCHUAT,Le Centre,Oui/Ja,F,35,Sion,20220922113824
Fabian ZURBRIGGEN,SVPO,Oui/Ja,H,48,Visp,20220922113824
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,42,Visp,20220922113824
Gabrielle BARRAS,UDC,Aucun/Keine,F,59,Sion,20220922113824
Nicolas BONVIN,Le Centre,Aucun/Keine,H,33,Sierre,20220922113824
Chantal CARLEN,Die Mitte Oberwallis,Aucun/Keine,F,30,Goms,20220922113824
Alain DUBOSSON,UDC,Aucun/Keine,H,23,Monthey,20220922113824
Florent FAVRE,Le Centre,Aucun/Keine,H,28,Conthey,20220922113824
Mélanie FOLLONIER,VLR,Aucun/Keine,F,30,Hérens,20220922113824
Vincent GÜNTHER,LES VERTS,Aucun/Keine,H,53,Martigny,20220922113824
Christelle HERITIER,VLR,Aucun/Keine,F,37,Sion,20220922113824
Lukas JÄGER,SVPO,Aucun/Keine,H,67,Leuk,20220922113824
Bernard OBERHOLZER,AC,Aucun/Keine,H,77,Monthey,20220922113824
Johan ROCHEL,AC,Aucun/Keine,H,38,Monthey,20220922113824
Jenny VOEFFRAY,Le Centre,Aucun/Keine,F,48,St-Maurice,20220922113824
Rahel ZIMMERMANN,ZUK-VS,Aucun/Keine,F,37,Visp,20220922113824
