name,group,vote,Genre,Âge,District,affairVoteId
Sabine FOURNIER,LES VERTS,Non/Nein,F,46,St-Maurice,20211209113404
Damien FUMEAUX,UDC,Oui/Ja,H,24,Conthey,20211209113404
Pascale FUMEAUX,AC,Non/Nein,F,39,Conthey,20211209113404
Claudia GAILLARD MOREND,LES VERTS,Non/Nein,F,55,Hérens,20211209113404
Marc-Antoine GENOLET,UDC,Abst./Enth.,H,57,Hérens,20211209113404
François GENOUD,VLR,Non/Nein,H,69,Sierre,20211209113404
Géraldine GIANADDA,VLR,Non/Nein,F,54,Martigny,20211209113404
Géraldine GRANGES GUENOT,UDC,Oui/Ja,F,46,Martigny,20211209113404
Vincent GÜNTHER,LES VERTS,Non/Nein,H,52,Martigny,20211209113404
Ida HÄFLIGER,CSPO,Oui/Ja,F,64,Visp,20211209113404
Monika HOLZEGGER,ZUK-VS,Non/Nein,F,47,Brig,20211209113404
Lukas KALBERMATTEN,CVPO,Oui/Ja,H,50,Westlich Raron,20211209113404
Dominik KNUBEL,CVPO,Oui/Ja,H,41,Westlich Raron,20211209113404
Michael KREUZER,SVPO,Oui/Ja,H,32,Visp,20211209113404
Madeleine KUONEN-EGGO,ZUK-VS,Non/Nein,F,62,Leuk,20211209113404
Alain LÉGER,PDC,Oui/Ja,H,43,Martigny,20211209113404
Jean-François LOVEY,AC,Non/Nein,H,67,Entremont,20211209113404
Damien LUISIER,PDC,Oui/Ja,H,28,Martigny,20211209113404
Vincent LUYET,AC,Non/Nein,H,44,Sion,20211209113404
Natacha MARET,PDC,Oui/Ja,F,38,Entremont,20211209113404
Rainer MATHIER,CVPO,Abst./Enth.,H,64,Leuk,20211209113404
Thomas MATTER,CSPO,Oui/Ja,H,55,Leuk,20211209113404
Kamy MAY,PDC,Oui/Ja,F,27,Entremont,20211209113404
Fabienne MURMANN,CVPO,Oui/Ja,F,40,Leuk,20211209113404
Jean-Daniel NANCHEN,LES VERTS,Non/Nein,H,64,Sierre,20211209113404
Claude NANÇOZ,VLR,Oui/Ja,H,69,Conthey,20211209113404
Frédéric PITTELOUD,PDC,Oui/Ja,H,46,Hérens,20211209113404
Géraldine POUGET-ZUFFEREY,PDC,Oui/Ja,F,31,Sierre,20211209113404
Emilie PRAZ,AC,Non/Nein,F,35,Sion,20211209113404
François QUENNOZ,UDC,Oui/Ja,H,28,Sion,20211209113404
Damien RABOUD,UDC,Oui/Ja,H,35,Monthey,20211209113404
Pierre-Alain RAEMY,VLR,Non/Nein,H,60,Sion,20211209113404
Célina RAMSAUER,AC,Non/Nein,F,45,Sierre,20211209113404
Kurt REGOTZ,CSPO,Non/Nein,H,68,Brig,20211209113404
Caroline REYNARD,AdG,Non/Nein,F,25,Sion,20211209113404
Janine REY-SIGGEN,AdG,Non/Nein,F,61,Sierre,20211209113404
Johan ROCHEL,AC,Non/Nein,H,38,Monthey,20211209113404
Yann RODUIT,PDC,Oui/Ja,H,47,Sion,20211209113404
Martine ROUILLER,AC,Non/Nein,F,39,St-Maurice,20211209113404
Léa ROUILLER DESSIMOZ,LES VERTS,Non/Nein,F,21,Conthey,20211209113404
Gérard SALAMIN,PDC,Oui/Ja,H,58,Sierre,20211209113404
Jean-Marc SAVIOZ,PDC,Oui/Ja,H,51,Sierre,20211209113404
Pierre SCHERTENLEIB,AdG,Non/Nein,H,68,Sion,20211209113404
Flavio SCHMID,CSPO,Non/Nein,H,36,Visp,20211209113404
Gerhard SCHMID,INDEP,Non/Nein,H,73,Östlich Raron,20211209113404
Remo SCHNYDER,SVPO,Oui/Ja,H,47,Brig,20211209113404
Raymonde SCHOCH,VLR,Oui/Ja,F,70,St-Maurice,20211209113404
Alain SCHÖNBETT,VLR,Oui/Ja,H,66,Monthey,20211209113404
Martin SCHÜRCH,CVPO,Non/Nein,H,49,Visp,20211209113404
Ruth STALDER,VLR,Oui/Ja,F,59,Sion,20211209113404
Fabien THETAZ,AdG,Non/Nein,H,35,Monthey,20211209113404
Bernard TROILLET,PDC,Oui/Ja,H,67,Martigny,20211209113404
Romain UDRY,VLR,Oui/Ja,H,29,Conthey,20211209113404
Grégoire VANNAY,PDC,Oui/Ja,H,51,Monthey,20211209113404
Georges VIONNET,LES VERTS,Non/Nein,H,68,Monthey,20211209113404
Jenny VOEFFRAY,PDC,Oui/Ja,F,47,St-Maurice,20211209113404
Laurence VUAGNIAUX,LES VERTS,Non/Nein,F,46,Sion,20211209113404
Côme VUILLE,VLR,Oui/Ja,H,34,Monthey,20211209113404
Joséphine WAEBER,PDC,Oui/Ja,F,37,Sierre,20211209113404
Leander WILLINER,CSPO,Oui/Ja,H,68,Brig,20211209113404
Jean ZERMATTEN,AC,Non/Nein,H,73,Sion,20211209113404
Rahel ZIMMERMANN,ZUK-VS,Non/Nein,F,36,Visp,20211209113404
Marie ZUCHUAT,PDC,Oui/Ja,F,34,Sion,20211209113404
Fabian ZURBRIGGEN,SVPO,Oui/Ja,H,47,Visp,20211209113404
Danica ZURBRIGGEN LEHNER,CSPO,Non/Nein,F,41,Visp,20211209113404
Jacques BLANC,AC,Aucun/Keine,H,67,Hérens,20211209113404
Sophie BORNET,PDC,Aucun/Keine,F,53,Conthey,20211209113404
Chantal CARLEN,CVPO,Aucun/Keine,F,29,Goms,20211209113404
Nicolas CHABLAIS,VLR,Aucun/Keine,H,33,Monthey,20211209113404
Damien CLERC,PDC,Aucun/Keine,H,40,Conthey,20211209113404
Pierre DARBELLAY,PDC,Aucun/Keine,H,33,Entremont,20211209113404
Christian ESCHER,CSPO,Aucun/Keine,H,42,Brig,20211209113404
German EYER,ZUK-VS,Aucun/Keine,H,61,Brig,20211209113404
Mélanie FOLLONIER,VLR,Aucun/Keine,F,29,Hérens,20211209113404
Christelle HERITIER,VLR,Aucun/Keine,F,36,Sion,20211209113404
Lukas JÄGER,SVPO,Aucun/Keine,H,66,Leuk,20211209113404
Ralph KUMMER,SVPO,Aucun/Keine,H,43,Brig,20211209113404
Nicolas METTAN,PDC,Aucun/Keine,H,60,St-Maurice,20211209113404
Bernard OBERHOLZER,AC,Aucun/Keine,H,76,Monthey,20211209113404
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,74,Sierre,20211209113404
Jean-Pierre REY,VLR,Aucun/Keine,H,59,Sierre,20211209113404
Christine ROUX,PDC,Aucun/Keine,F,59,Sion,20211209113404
Felix RUPPEN,CVPO,Aucun/Keine,H,60,Brig,20211209113404
Mathieu SARRASIN,VLR,Aucun/Keine,H,60,Entremont,20211209113404
Jean-Baptiste UDRESSY,UDC,Aucun/Keine,H,28,Monthey,20211209113404
Rafael WELSCHEN,CVPO,Aucun/Keine,H,33,Brig,20211209113404
