name,group,vote,Genre,Âge,District,affairVoteId
Arnaud DUBOIS,VLR,Oui/Ja,H,35,Monthey,20201009114103
Alain DUBOSSON,UDC,Oui/Ja,H,21,Monthey,20201009114103
Corinne DUC BONVIN,AdG,Oui/Ja,F,53,Sierre,20201009114103
Sophie DUCREY,AC,Oui/Ja,F,25,Monthey,20201009114103
Marius DUMOULIN,PDC,Non/Nein,H,65,Sion,20201009114103
Jean-Marc DUPONT,AdG,Oui/Ja,H,62,Martigny,20201009114103
Christian ESCHER,CSPO,Oui/Ja,H,41,Brig,20201009114103
Florian EVEQUOZ,AC,Oui/Ja,H,39,Conthey,20201009114103
German EYER,ZUK-VS,Oui/Ja,H,59,Brig,20201009114103
Florent FAVRE,PDC,Non/Nein,H,26,Conthey,20201009114103
Sandro FONTANA,PDC,Non/Nein,H,54,Monthey,20201009114103
Jérôme FORMAZ,UDC,Oui/Ja,H,44,Entremont,20201009114103
Sabine FOURNIER,LES VERTS,Oui/Ja,F,45,St-Maurice,20201009114103
Damien FUMEAUX,UDC,Oui/Ja,H,22,Conthey,20201009114103
Pascale FUMEAUX,AC,Oui/Ja,F,38,Conthey,20201009114103
Claudia GAILLARD MOREND,LES VERTS,Oui/Ja,F,54,Hérens,20201009114103
Marc-Antoine GENOLET,UDC,Oui/Ja,H,56,Hérens,20201009114103
François GENOUD,VLR,Oui/Ja,H,68,Sierre,20201009114103
Géraldine GIANADDA,VLR,Oui/Ja,F,53,Martigny,20201009114103
Géraldine GRANGES-GUENOT,UDC,Oui/Ja,F,45,Martigny,20201009114103
Vincent GÜNTHER,LES VERTS,Oui/Ja,H,51,Martigny,20201009114103
Ida HÄFLIGER,CSPO,Oui/Ja,F,63,Visp,20201009114103
Monika HOLZEGGER,ZUK-VS,Oui/Ja,F,46,Brig,20201009114103
Lukas JÄGER,SVPO,Oui/Ja,H,65,Leuk,20201009114103
Dominik KNUBEL,CVPO,Non/Nein,H,40,Westlich Raron,20201009114103
Michael KREUZER,SVPO,Oui/Ja,H,31,Visp,20201009114103
Ralph KUMMER,SVPO,Oui/Ja,H,42,Brig,20201009114103
Madeleine KUONEN-EGGO,ZUK-VS,Oui/Ja,F,61,Leuk,20201009114103
Alain LÉGER,PDC,Non/Nein,H,42,Martigny,20201009114103
Jean-François LOVEY,AC,Oui/Ja,H,65,Entremont,20201009114103
Damien LUISIER,PDC,Non/Nein,H,27,Martigny,20201009114103
Vincent LUYET,AC,Oui/Ja,H,43,Sion,20201009114103
Natacha MARET,PDC,Non/Nein,F,37,Entremont,20201009114103
Rainer MATHIER,CVPO,Non/Nein,H,63,Leuk,20201009114103
Kamy MAY,PDC,Non/Nein,F,26,Entremont,20201009114103
Nicolas METTAN,PDC,Non/Nein,H,59,St-Maurice,20201009114103
Fabienne MURMANN,CVPO,Non/Nein,F,39,Leuk,20201009114103
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,63,Sierre,20201009114103
Claude NANÇOZ,VLR,Oui/Ja,H,68,Conthey,20201009114103
Bernard OBERHOLZER,AC,Oui/Ja,H,75,Monthey,20201009114103
Edmond PERRUCHOUD,UDC,Abst./Enth.,H,73,Sierre,20201009114103
Frédéric PITTELOUD,PDC,Non/Nein,H,45,Hérens,20201009114103
Emilie PRAZ,AC,Oui/Ja,F,34,Sion,20201009114103
François QUENNOZ,UDC,Oui/Ja,H,27,Sion,20201009114103
Damien RABOUD,UDC,Oui/Ja,H,34,Monthey,20201009114103
Pierre-Alain RAEMY,VLR,Oui/Ja,H,59,Sion,20201009114103
Célina RAMSAUER,AC,Oui/Ja,F,44,Sierre,20201009114103
Kurt REGOTZ,CSPO,Oui/Ja,H,67,Brig,20201009114103
Jean-Pierre REY,VLR,Oui/Ja,H,57,Sierre,20201009114103
Caroline REYNARD,AdG,Oui/Ja,F,24,Sion,20201009114103
Janine REY-SIGGEN,AdG,Oui/Ja,F,60,Sierre,20201009114103
Johan ROCHEL,AC,Oui/Ja,H,36,Monthey,20201009114103
Martine ROUILLER,AC,Oui/Ja,F,38,St-Maurice,20201009114103
Léa ROUILLER DESSIMOZ,LES VERTS,Abst./Enth.,F,20,Conthey,20201009114103
Christine ROUX,PDC,Non/Nein,F,58,Sion,20201009114103
Felix RUPPEN,CVPO,Non/Nein,H,59,Brig,20201009114103
Gérard SALAMIN,PDC,Non/Nein,H,57,Sierre,20201009114103
Mathieu SARRASIN,VLR,Oui/Ja,H,59,Entremont,20201009114103
Jean-Marc SAVIOZ,PDC,Non/Nein,H,50,Sierre,20201009114103
Pierre SCHERTENLEIB,AdG,Oui/Ja,H,67,Sion,20201009114103
Flavio SCHMID,CSPO,Oui/Ja,H,35,Visp,20201009114103
Gerhard SCHMID,CVPO,Non/Nein,H,72,Östlich Raron,20201009114103
Remo SCHNYDER,SVPO,Non/Nein,H,46,Brig,20201009114103
Alain SCHÖNBETT,VLR,Oui/Ja,H,65,Monthey,20201009114103
Martin SCHÜRCH,CVPO,Oui/Ja,H,48,Visp,20201009114103
Ruth STALDER,VLR,Oui/Ja,F,58,Sion,20201009114103
Fabien THETAZ,AdG,Oui/Ja,H,34,Monthey,20201009114103
Bernard TROILLET,PDC,Non/Nein,H,66,Martigny,20201009114103
Romain UDRY,VLR,Oui/Ja,H,28,Conthey,20201009114103
Grégoire VANNAY,PDC,Non/Nein,H,50,Monthey,20201009114103
Georges VIONNET,LES VERTS,Oui/Ja,H,66,Monthey,20201009114103
Jenny VOEFFRAY,PDC,Non/Nein,F,46,St-Maurice,20201009114103
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,45,Sion,20201009114103
Côme VUILLE,VLR,Oui/Ja,H,33,Monthey,20201009114103
Rafael WELSCHEN,CVPO,Oui/Ja,H,32,Brig,20201009114103
Leander WILLINER,CSPO,Oui/Ja,H,67,Brig,20201009114103
Jean ZERMATTEN,AC,Oui/Ja,H,72,Sion,20201009114103
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,35,Visp,20201009114103
Marie ZUCHUAT,PDC,Non/Nein,F,33,Sion,20201009114103
Fabian ZURBRIGGEN,SVPO,Oui/Ja,H,46,Visp,20201009114103
Danica ZURBRIGGEN LEHNER,CSPO,Non/Nein,F,40,Visp,20201009114103
Gabrielle BARRAS,UDC,Aucun/Keine,F,57,Sion,20201009114103
Sophie BORNET,PDC,Aucun/Keine,F,52,Conthey,20201009114103
Alina DARBELLAY,LES VERTS,Aucun/Keine,F,53,Sion,20201009114103
Mélanie FOLLONIER,VLR,Aucun/Keine,F,28,Hérens,20201009114103
Christelle HERITIER,VLR,Aucun/Keine,F,35,Sion,20201009114103
Lukas KALBERMATTEN,CVPO,Aucun/Keine,H,49,Westlich Raron,20201009114103
Thomas MATTER,CSPO,Aucun/Keine,H,54,Leuk,20201009114103
Natascha MÖRI,VLR,Aucun/Keine,F,38,Martigny,20201009114103
Géraldine POUGET-ZUFFEREY,PDC,Aucun/Keine,F,30,Sierre,20201009114103
Yann RODUIT,PDC,Aucun/Keine,H,46,Sion,20201009114103
Jean-Baptiste UDRESSY,UDC,Aucun/Keine,H,27,Monthey,20201009114103
Joséphine WAEBER,PDC,Aucun/Keine,F,35,Sierre,20201009114103
