name,group,vote,Genre,Âge,District,affairVoteId
Lukas KALBERMATTEN,CVPO,Oui/Ja,H,50,Westlich Raron,20211207144242
Dominik KNUBEL,CVPO,Non/Nein,H,41,Westlich Raron,20211207144242
Michael KREUZER,SVPO,Non/Nein,H,32,Visp,20211207144242
Madeleine KUONEN-EGGO,ZUK-VS,Oui/Ja,F,62,Leuk,20211207144242
Alain LÉGER,PDC,Oui/Ja,H,43,Martigny,20211207144242
Damien LUISIER,PDC,Oui/Ja,H,28,Martigny,20211207144242
Vincent LUYET,AC,Oui/Ja,H,44,Sion,20211207144242
Natacha MARET,PDC,Oui/Ja,F,38,Entremont,20211207144242
Rainer MATHIER,CVPO,Oui/Ja,H,64,Leuk,20211207144242
Thomas MATTER,CSPO,Oui/Ja,H,55,Leuk,20211207144242
Kamy MAY,PDC,Oui/Ja,F,27,Entremont,20211207144242
Nicolas METTAN,PDC,Oui/Ja,H,60,St-Maurice,20211207144242
Fabienne MURMANN,CVPO,Oui/Ja,F,40,Leuk,20211207144242
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,64,Sierre,20211207144242
Frédéric PITTELOUD,PDC,Abst./Enth.,H,46,Hérens,20211207144242
Géraldine POUGET-ZUFFEREY,PDC,Oui/Ja,F,31,Sierre,20211207144242
Emilie PRAZ,AC,Oui/Ja,F,35,Sion,20211207144242
François QUENNOZ,UDC,Oui/Ja,H,28,Sion,20211207144242
Damien RABOUD,UDC,Oui/Ja,H,35,Monthey,20211207144242
Pierre-Alain RAEMY,VLR,Oui/Ja,H,60,Sion,20211207144242
Kurt REGOTZ,CSPO,Oui/Ja,H,68,Brig,20211207144242
Jean-Pierre REY,VLR,Oui/Ja,H,59,Sierre,20211207144242
Caroline REYNARD,AdG,Oui/Ja,F,25,Sion,20211207144242
Janine REY-SIGGEN,AdG,Oui/Ja,F,61,Sierre,20211207144242
Johan ROCHEL,AC,Oui/Ja,H,38,Monthey,20211207144242
Yann RODUIT,PDC,Oui/Ja,H,47,Sion,20211207144242
Martine ROUILLER,AC,Oui/Ja,F,39,St-Maurice,20211207144242
Gérard SALAMIN,PDC,Oui/Ja,H,58,Sierre,20211207144242
Mathieu SARRASIN,VLR,Oui/Ja,H,60,Entremont,20211207144242
Jean-Marc SAVIOZ,PDC,Oui/Ja,H,51,Sierre,20211207144242
Pierre SCHERTENLEIB,AdG,Oui/Ja,H,68,Sion,20211207144242
Gerhard SCHMID,INDEP,Oui/Ja,H,73,Östlich Raron,20211207144242
Remo SCHNYDER,SVPO,Non/Nein,H,47,Brig,20211207144242
Raymonde SCHOCH,VLR,Oui/Ja,F,70,St-Maurice,20211207144242
Alain SCHÖNBETT,VLR,Oui/Ja,H,66,Monthey,20211207144242
Martin SCHÜRCH,CVPO,Non/Nein,H,49,Visp,20211207144242
Ruth STALDER,VLR,Oui/Ja,F,59,Sion,20211207144242
Fabien THETAZ,AdG,Oui/Ja,H,35,Monthey,20211207144242
Bernard TROILLET,PDC,Oui/Ja,H,67,Martigny,20211207144242
Romain UDRY,VLR,Oui/Ja,H,29,Conthey,20211207144242
Grégoire VANNAY,PDC,Oui/Ja,H,51,Monthey,20211207144242
Georges VIONNET,LES VERTS,Oui/Ja,H,68,Monthey,20211207144242
Jenny VOEFFRAY,PDC,Oui/Ja,F,47,St-Maurice,20211207144242
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,46,Sion,20211207144242
Côme VUILLE,VLR,Oui/Ja,H,34,Monthey,20211207144242
Joséphine WAEBER,PDC,Oui/Ja,F,37,Sierre,20211207144242
Jean ZERMATTEN,AC,Oui/Ja,H,73,Sion,20211207144242
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,36,Visp,20211207144242
Marie ZUCHUAT,PDC,Oui/Ja,F,34,Sion,20211207144242
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,47,Visp,20211207144242
Jacques BLANC,AC,Aucun/Keine,H,67,Hérens,20211207144242
Chantal CARLEN,CVPO,Aucun/Keine,F,29,Goms,20211207144242
Patricia CASAYS,PDC,Aucun/Keine,F,74,Monthey,20211207144242
Nicolas CHABLAIS,VLR,Aucun/Keine,H,33,Monthey,20211207144242
Damien CLERC,PDC,Aucun/Keine,H,40,Conthey,20211207144242
Pierre DARBELLAY,PDC,Aucun/Keine,H,33,Entremont,20211207144242
Florent FAVRE,PDC,Aucun/Keine,H,27,Conthey,20211207144242
Mélanie FOLLONIER,VLR,Aucun/Keine,F,29,Hérens,20211207144242
Géraldine GRANGES GUENOT,UDC,Aucun/Keine,F,46,Martigny,20211207144242
Christelle HERITIER,VLR,Aucun/Keine,F,36,Sion,20211207144242
Lukas JÄGER,SVPO,Aucun/Keine,H,66,Leuk,20211207144242
Ralph KUMMER,SVPO,Aucun/Keine,H,43,Brig,20211207144242
Jean-François LOVEY,AC,Aucun/Keine,H,67,Entremont,20211207144242
Claude NANÇOZ,VLR,Aucun/Keine,H,69,Conthey,20211207144242
Bernard OBERHOLZER,AC,Aucun/Keine,H,76,Monthey,20211207144242
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,74,Sierre,20211207144242
Célina RAMSAUER,AC,Aucun/Keine,F,45,Sierre,20211207144242
Léa ROUILLER DESSIMOZ,LES VERTS,Aucun/Keine,F,21,Conthey,20211207144242
Christine ROUX,PDC,Aucun/Keine,F,59,Sion,20211207144242
Felix RUPPEN,CVPO,Aucun/Keine,H,60,Brig,20211207144242
Flavio SCHMID,CSPO,Aucun/Keine,H,36,Visp,20211207144242
Jean-Baptiste UDRESSY,UDC,Aucun/Keine,H,28,Monthey,20211207144242
Rafael WELSCHEN,CVPO,Aucun/Keine,H,33,Brig,20211207144242
Leander WILLINER,CSPO,Aucun/Keine,H,68,Brig,20211207144242
Danica ZURBRIGGEN LEHNER,CSPO,Aucun/Keine,F,41,Visp,20211207144242
