name,group,vote,Genre,Âge,District,affairVoteId
Cilette CRETTON,AC,Non/Nein,F,76,Martigny,20211007091201
Lucile CURDY,AdG,Non/Nein,F,22,Conthey,20211007091201
Alina DARBELLAY,LES VERTS,Non/Nein,F,54,Sion,20211007091201
Pierre DARBELLAY,PDC,Oui/Ja,H,33,Entremont,20211007091201
Olivier DERIVAZ,AdG,Non/Nein,H,57,Monthey,20211007091201
Arnaud DUBOIS,VLR,Non/Nein,H,36,Monthey,20211007091201
Alain DUBOSSON,UDC,Non/Nein,H,22,Monthey,20211007091201
Corinne DUC BONVIN,AdG,Non/Nein,F,54,Sierre,20211007091201
Sophie DUCREY,AC,Non/Nein,F,26,Monthey,20211007091201
Marius DUMOULIN,PDC,Oui/Ja,H,66,Sion,20211007091201
Jean-Marc DUPONT,AdG,Non/Nein,H,63,Martigny,20211007091201
Christian ESCHER,CSPO,Oui/Ja,H,42,Brig,20211007091201
Florian EVEQUOZ,AC,Non/Nein,H,40,Conthey,20211007091201
German EYER,ZUK-VS,Non/Nein,H,61,Brig,20211007091201
Natascha FARQUET,VLR,Non/Nein,F,39,Martigny,20211007091201
Florent FAVRE,PDC,Oui/Ja,H,27,Conthey,20211007091201
Mélanie FOLLONIER,VLR,Non/Nein,F,29,Hérens,20211007091201
Sandro FONTANA,PDC,Oui/Ja,H,55,Monthey,20211007091201
Jérôme FORMAZ,UDC,Non/Nein,H,45,Entremont,20211007091201
Sabine FOURNIER,LES VERTS,Non/Nein,F,46,St-Maurice,20211007091201
Damien FUMEAUX,UDC,Non/Nein,H,24,Conthey,20211007091201
Pascale FUMEAUX,AC,Non/Nein,F,39,Conthey,20211007091201
Claudia GAILLARD MOREND,LES VERTS,Oui/Ja,F,55,Hérens,20211007091201
Marc-Antoine GENOLET,UDC,Non/Nein,H,57,Hérens,20211007091201
François GENOUD,VLR,Non/Nein,H,69,Sierre,20211007091201
Géraldine GRANGES-GUENOT,UDC,Non/Nein,F,46,Martigny,20211007091201
Vincent GÜNTHER,LES VERTS,Non/Nein,H,52,Martigny,20211007091201
Ida HÄFLIGER,CSPO,Oui/Ja,F,64,Visp,20211007091201
Christelle HERITIER,VLR,Oui/Ja,F,36,Sion,20211007091201
Lukas JÄGER,SVPO,Non/Nein,H,66,Leuk,20211007091201
Lukas KALBERMATTEN,CVPO,Non/Nein,H,50,Westlich Raron,20211007091201
Dominik KNUBEL,CVPO,Non/Nein,H,41,Westlich Raron,20211007091201
Michael KREUZER,SVPO,Non/Nein,H,32,Visp,20211007091201
Ralph KUMMER,SVPO,Non/Nein,H,43,Brig,20211007091201
Madeleine KUONEN-EGGO,ZUK-VS,Non/Nein,F,62,Leuk,20211007091201
Alain LÉGER,PDC,Oui/Ja,H,43,Martigny,20211007091201
Jean-François LOVEY,AC,Non/Nein,H,67,Entremont,20211007091201
Damien LUISIER,PDC,Oui/Ja,H,28,Martigny,20211007091201
Natacha MARET,PDC,Oui/Ja,F,38,Entremont,20211007091201
Rainer MATHIER,CVPO,Oui/Ja,H,64,Leuk,20211007091201
Thomas MATTER,CSPO,Oui/Ja,H,55,Leuk,20211007091201
Kamy MAY,PDC,Oui/Ja,F,27,Entremont,20211007091201
Nicolas METTAN,PDC,Oui/Ja,H,60,St-Maurice,20211007091201
Fabienne MURMANN,CVPO,Oui/Ja,F,40,Leuk,20211007091201
Jean-Daniel NANCHEN,LES VERTS,Non/Nein,H,64,Sierre,20211007091201
Claude NANÇOZ,VLR,Non/Nein,H,69,Conthey,20211007091201
Edmond PERRUCHOUD,UDC,Non/Nein,H,74,Sierre,20211007091201
Frédéric PITTELOUD,PDC,Oui/Ja,H,46,Hérens,20211007091201
Géraldine POUGET-ZUFFEREY,PDC,Oui/Ja,F,31,Sierre,20211007091201
Emilie PRAZ,AC,Non/Nein,F,35,Sion,20211007091201
François QUENNOZ,UDC,Non/Nein,H,28,Sion,20211007091201
Damien RABOUD,UDC,Non/Nein,H,35,Monthey,20211007091201
Pierre-Alain RAEMY,VLR,Non/Nein,H,60,Sion,20211007091201
Célina RAMSAUER,AC,Non/Nein,F,45,Sierre,20211007091201
Kurt REGOTZ,CSPO,Oui/Ja,H,68,Brig,20211007091201
Jean-Pierre REY,VLR,Non/Nein,H,59,Sierre,20211007091201
Caroline REYNARD,AdG,Non/Nein,F,25,Sion,20211007091201
Janine REY-SIGGEN,AdG,Non/Nein,F,61,Sierre,20211007091201
Johan ROCHEL,AC,Non/Nein,H,38,Monthey,20211007091201
Yann RODUIT,PDC,Oui/Ja,H,47,Sion,20211007091201
Martine ROUILLER,AC,Non/Nein,F,39,St-Maurice,20211007091201
Léa ROUILLER DESSIMOZ,LES VERTS,Non/Nein,F,21,Conthey,20211007091201
Christine ROUX,PDC,Oui/Ja,F,59,Sion,20211007091201
Felix RUPPEN,CVPO,Non/Nein,H,60,Brig,20211007091201
Gérard SALAMIN,PDC,Oui/Ja,H,58,Sierre,20211007091201
Mathieu SARRASIN,VLR,Non/Nein,H,60,Entremont,20211007091201
Jean-Marc SAVIOZ,PDC,Oui/Ja,H,51,Sierre,20211007091201
Pierre SCHERTENLEIB,AdG,Non/Nein,H,68,Sion,20211007091201
Gerhard SCHMID,INDEP,Non/Nein,H,73,Östlich Raron,20211007091201
Remo SCHNYDER,SVPO,Non/Nein,H,47,Brig,20211007091201
Raymonde SCHOCH,VLR,Non/Nein,F,70,St-Maurice,20211007091201
Alain SCHÖNBETT,VLR,Non/Nein,H,66,Monthey,20211007091201
Martin SCHÜRCH,CVPO,Non/Nein,H,49,Visp,20211007091201
Ruth STALDER,VLR,Oui/Ja,F,59,Sion,20211007091201
Fabien THETAZ,AdG,Non/Nein,H,35,Monthey,20211007091201
Bernard TROILLET,PDC,Oui/Ja,H,67,Martigny,20211007091201
Jean-Baptiste UDRESSY,UDC,Non/Nein,H,28,Monthey,20211007091201
Romain UDRY,VLR,Non/Nein,H,29,Conthey,20211007091201
Grégoire VANNAY,PDC,Oui/Ja,H,51,Monthey,20211007091201
Georges VIONNET,LES VERTS,Non/Nein,H,68,Monthey,20211007091201
Jenny VOEFFRAY,PDC,Non/Nein,F,47,St-Maurice,20211007091201
Laurence VUAGNIAUX,LES VERTS,Non/Nein,F,46,Sion,20211007091201
Côme VUILLE,VLR,Non/Nein,H,34,Monthey,20211007091201
Joséphine WAEBER,PDC,Oui/Ja,F,37,Sierre,20211007091201
Rafael WELSCHEN,CVPO,Oui/Ja,H,33,Brig,20211007091201
Leander WILLINER,CSPO,Oui/Ja,H,68,Brig,20211007091201
Jean ZERMATTEN,AC,Non/Nein,H,73,Sion,20211007091201
Rahel ZIMMERMANN,ZUK-VS,Non/Nein,F,36,Visp,20211007091201
Marie ZUCHUAT,PDC,Oui/Ja,F,34,Sion,20211007091201
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,47,Visp,20211007091201
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,41,Visp,20211007091201
Nicolas CHABLAIS,VLR,Aucun/Keine,H,33,Monthey,20211007091201
Ralph DESSIMOZ,PDC,Aucun/Keine,H,57,Conthey,20211007091201
Géraldine GIANADDA,VLR,Aucun/Keine,F,54,Martigny,20211007091201
Monika HOLZEGGER,ZUK-VS,Aucun/Keine,F,47,Brig,20211007091201
Vincent LUYET,AC,Aucun/Keine,H,44,Sion,20211007091201
Bernard OBERHOLZER,AC,Aucun/Keine,H,76,Monthey,20211007091201
Flavio SCHMID,CSPO,Aucun/Keine,H,36,Visp,20211007091201
