name,group,vote,Genre,Âge,District,affairVoteId
Blaise CRETTOL,AC,Oui/Ja,H,49,Sierre,20211021151222
Cilette CRETTON,AC,Oui/Ja,F,76,Martigny,20211021151222
Lucile CURDY,AdG,Oui/Ja,F,22,Conthey,20211021151222
Pierre DARBELLAY,PDC,Oui/Ja,H,33,Entremont,20211021151222
Olivier DERIVAZ,AdG,Oui/Ja,H,57,Monthey,20211021151222
Ralph DESSIMOZ,PDC,Oui/Ja,H,57,Conthey,20211021151222
Arnaud DUBOIS,VLR,Oui/Ja,H,36,Monthey,20211021151222
Alain DUBOSSON,UDC,Non/Nein,H,22,Monthey,20211021151222
Corinne DUC BONVIN,AdG,Oui/Ja,F,54,Sierre,20211021151222
Sophie DUCREY,AC,Oui/Ja,F,26,Monthey,20211021151222
Marius DUMOULIN,PDC,Oui/Ja,H,66,Sion,20211021151222
Jean-Marc DUPONT,AdG,Oui/Ja,H,63,Martigny,20211021151222
Christian ESCHER,CSPO,Non/Nein,H,42,Brig,20211021151222
German EYER,ZUK-VS,Non/Nein,H,61,Brig,20211021151222
Natascha FARQUET,VLR,Oui/Ja,F,39,Martigny,20211021151222
Florent FAVRE,PDC,Oui/Ja,H,27,Conthey,20211021151222
Mélanie FOLLONIER,VLR,Oui/Ja,F,29,Hérens,20211021151222
Sandro FONTANA,PDC,Oui/Ja,H,55,Monthey,20211021151222
Sabine FOURNIER,LES VERTS,Oui/Ja,F,46,St-Maurice,20211021151222
Damien FUMEAUX,UDC,Non/Nein,H,24,Conthey,20211021151222
Claudia GAILLARD MOREND,LES VERTS,Oui/Ja,F,55,Hérens,20211021151222
Marc-Antoine GENOLET,UDC,Non/Nein,H,57,Hérens,20211021151222
François GENOUD,VLR,Oui/Ja,H,69,Sierre,20211021151222
Géraldine GIANADDA,VLR,Non/Nein,F,54,Martigny,20211021151222
Géraldine GRANGES-GUENOT,UDC,Non/Nein,F,46,Martigny,20211021151222
Vincent GÜNTHER,LES VERTS,Oui/Ja,H,52,Martigny,20211021151222
Ida HÄFLIGER,CSPO,Non/Nein,F,64,Visp,20211021151222
Christelle HERITIER,VLR,Oui/Ja,F,36,Sion,20211021151222
Monika HOLZEGGER,ZUK-VS,Non/Nein,F,47,Brig,20211021151222
Lukas JÄGER,SVPO,Non/Nein,H,66,Leuk,20211021151222
Lukas KALBERMATTEN,CVPO,Non/Nein,H,50,Westlich Raron,20211021151222
Dominik KNUBEL,CVPO,Non/Nein,H,41,Westlich Raron,20211021151222
Michael KREUZER,SVPO,Non/Nein,H,32,Visp,20211021151222
Ralph KUMMER,SVPO,Non/Nein,H,43,Brig,20211021151222
Madeleine KUONEN-EGGO,ZUK-VS,Non/Nein,F,62,Leuk,20211021151222
Alain LÉGER,PDC,Oui/Ja,H,43,Martigny,20211021151222
Jean-François LOVEY,AC,Oui/Ja,H,67,Entremont,20211021151222
Damien LUISIER,PDC,Oui/Ja,H,28,Martigny,20211021151222
Vincent LUYET,AC,Oui/Ja,H,44,Sion,20211021151222
Natacha MARET,PDC,Oui/Ja,F,38,Entremont,20211021151222
Rainer MATHIER,CVPO,Non/Nein,H,64,Leuk,20211021151222
Thomas MATTER,CSPO,Non/Nein,H,55,Leuk,20211021151222
Kamy MAY,PDC,Oui/Ja,F,27,Entremont,20211021151222
Nicolas METTAN,PDC,Oui/Ja,H,60,St-Maurice,20211021151222
Fabienne MURMANN,CVPO,Non/Nein,F,40,Leuk,20211021151222
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,64,Sierre,20211021151222
Claude NANÇOZ,VLR,Oui/Ja,H,69,Conthey,20211021151222
Edmond PERRUCHOUD,UDC,Abst./Enth.,H,74,Sierre,20211021151222
Frédéric PITTELOUD,PDC,Non/Nein,H,46,Hérens,20211021151222
Géraldine POUGET-ZUFFEREY,PDC,Oui/Ja,F,31,Sierre,20211021151222
Emilie PRAZ,AC,Oui/Ja,F,35,Sion,20211021151222
François QUENNOZ,UDC,Non/Nein,H,28,Sion,20211021151222
Damien RABOUD,UDC,Non/Nein,H,35,Monthey,20211021151222
Pierre-Alain RAEMY,VLR,Oui/Ja,H,60,Sion,20211021151222
Célina RAMSAUER,AC,Oui/Ja,F,45,Sierre,20211021151222
Kurt REGOTZ,CSPO,Non/Nein,H,68,Brig,20211021151222
Jean-Pierre REY,VLR,Oui/Ja,H,59,Sierre,20211021151222
Caroline REYNARD,AdG,Oui/Ja,F,25,Sion,20211021151222
Janine REY-SIGGEN,AdG,Oui/Ja,F,61,Sierre,20211021151222
Yann RODUIT,PDC,Oui/Ja,H,47,Sion,20211021151222
Martine ROUILLER,AC,Oui/Ja,F,39,St-Maurice,20211021151222
Léa ROUILLER DESSIMOZ,LES VERTS,Oui/Ja,F,21,Conthey,20211021151222
Christine ROUX,PDC,Oui/Ja,F,59,Sion,20211021151222
Felix RUPPEN,CVPO,Non/Nein,H,60,Brig,20211021151222
Gérard SALAMIN,PDC,Oui/Ja,H,58,Sierre,20211021151222
Mathieu SARRASIN,VLR,Oui/Ja,H,60,Entremont,20211021151222
Jean-Marc SAVIOZ,PDC,Oui/Ja,H,51,Sierre,20211021151222
Pierre SCHERTENLEIB,AdG,Oui/Ja,H,68,Sion,20211021151222
Gerhard SCHMID,INDEP,Oui/Ja,H,73,Östlich Raron,20211021151222
Raymonde SCHOCH,VLR,Oui/Ja,F,70,St-Maurice,20211021151222
Martin SCHÜRCH,CVPO,Non/Nein,H,49,Visp,20211021151222
Ruth STALDER,VLR,Oui/Ja,F,59,Sion,20211021151222
Fabien THETAZ,AdG,Oui/Ja,H,35,Monthey,20211021151222
Bernard TROILLET,PDC,Oui/Ja,H,67,Martigny,20211021151222
Jean-Baptiste UDRESSY,UDC,Non/Nein,H,28,Monthey,20211021151222
Romain UDRY,VLR,Oui/Ja,H,29,Conthey,20211021151222
Grégoire VANNAY,PDC,Oui/Ja,H,51,Monthey,20211021151222
Georges VIONNET,LES VERTS,Non/Nein,H,68,Monthey,20211021151222
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,46,Sion,20211021151222
Côme VUILLE,VLR,Oui/Ja,H,34,Monthey,20211021151222
Joséphine WAEBER,PDC,Oui/Ja,F,37,Sierre,20211021151222
Rafael WELSCHEN,CVPO,Non/Nein,H,33,Brig,20211021151222
Leander WILLINER,CSPO,Non/Nein,H,68,Brig,20211021151222
Jean ZERMATTEN,AC,Oui/Ja,H,73,Sion,20211021151222
Rahel ZIMMERMANN,ZUK-VS,Non/Nein,F,36,Visp,20211021151222
Marie ZUCHUAT,PDC,Oui/Ja,F,34,Sion,20211021151222
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,47,Visp,20211021151222
Danica ZURBRIGGEN LEHNER,CSPO,Non/Nein,F,41,Visp,20211021151222
Gabrielle BARRAS,UDC,Aucun/Keine,F,58,Sion,20211021151222
Claudy BESSE,UDC,Aucun/Keine,H,57,Monthey,20211021151222
Paul BURGENER,CVPO,Aucun/Keine,H,68,Visp,20211021151222
Chantal CARLEN,CVPO,Aucun/Keine,F,29,Goms,20211021151222
Nicolas CHABLAIS,VLR,Aucun/Keine,H,33,Monthey,20211021151222
Damien CLERC,PDC,Aucun/Keine,H,40,Conthey,20211021151222
Alina DARBELLAY,LES VERTS,Aucun/Keine,F,54,Sion,20211021151222
Florian EVEQUOZ,AC,Aucun/Keine,H,40,Conthey,20211021151222
Jérôme FORMAZ,UDC,Aucun/Keine,H,45,Entremont,20211021151222
Pascale FUMEAUX,AC,Aucun/Keine,F,39,Conthey,20211021151222
Bernard OBERHOLZER,AC,Aucun/Keine,H,76,Monthey,20211021151222
Johan ROCHEL,AC,Aucun/Keine,H,38,Monthey,20211021151222
Flavio SCHMID,CSPO,Aucun/Keine,H,36,Visp,20211021151222
Remo SCHNYDER,SVPO,Aucun/Keine,H,47,Brig,20211021151222
Alain SCHÖNBETT,VLR,Aucun/Keine,H,66,Monthey,20211021151222
Jenny VOEFFRAY,PDC,Aucun/Keine,F,47,St-Maurice,20211021151222
