name,group,vote,Genre,Âge,District,affairVoteId
Géraldine GRANGES GUENOT,UDC,Non/Nein,F,47,Martigny,20220922150725
Ida HÄFLIGER,CSPO,Oui/Ja,F,65,Visp,20220922150725
Monika HOLZEGGER,ZUK-VS,Non/Nein,F,48,Brig,20220922150725
Lukas JÄGER,SVPO,Non/Nein,H,67,Leuk,20220922150725
Lukas KALBERMATTEN,Die Mitte Oberwallis,Non/Nein,H,51,Westlich Raron,20220922150725
Dominik KNUBEL,Die Mitte Oberwallis,Oui/Ja,H,42,Westlich Raron,20220922150725
Michael KREUZER,SVPO,Non/Nein,H,33,Visp,20220922150725
Alain LÉGER,Le Centre,Oui/Ja,H,44,Martigny,20220922150725
Jean-François LOVEY,AC,Oui/Ja,H,67,Entremont,20220922150725
Damien LUISIER,Le Centre,Oui/Ja,H,29,Martigny,20220922150725
Vincent LUYET,AC,Oui/Ja,H,45,Sion,20220922150725
Natacha MARET,Le Centre,Oui/Ja,F,39,Entremont,20220922150725
Rainer MATHIER,Die Mitte Oberwallis,Oui/Ja,H,65,Leuk,20220922150725
Thomas MATTER,CSPO,Oui/Ja,H,56,Leuk,20220922150725
Kamy MAY,Le Centre,Oui/Ja,F,28,Entremont,20220922150725
Nicolas METTAN,Le Centre,Oui/Ja,H,61,St-Maurice,20220922150725
Fabienne MURMANN,Die Mitte Oberwallis,Non/Nein,F,41,Leuk,20220922150725
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,65,Sierre,20220922150725
Claude NANÇOZ,VLR,Non/Nein,H,70,Conthey,20220922150725
Bernard OBERHOLZER,AC,Non/Nein,H,77,Monthey,20220922150725
Edmond PERRUCHOUD,UDC,Non/Nein,H,75,Sierre,20220922150725
Bernard PIGNAT,VLR,Oui/Ja,H,69,Monthey,20220922150725
Frédéric PITTELOUD,Le Centre,Oui/Ja,H,47,Hérens,20220922150725
Géraldine POUGET-ZUFFEREY,Le Centre,Oui/Ja,F,32,Sierre,20220922150725
Emilie PRAZ,AC,Oui/Ja,F,36,Sion,20220922150725
François QUENNOZ,UDC,Non/Nein,H,29,Sion,20220922150725
Damien RABOUD,UDC,Non/Nein,H,36,Monthey,20220922150725
Pierre-Alain RAEMY,VLR,Oui/Ja,H,61,Sion,20220922150725
Kurt REGOTZ,CSPO,Oui/Ja,H,69,Brig,20220922150725
Jean-Pierre REY,VLR,Oui/Ja,H,59,Sierre,20220922150725
Caroline REYNARD,PS-GC,Abst./Enth.,F,26,Sion,20220922150725
Janine REY-SIGGEN,PS-GC,Oui/Ja,F,62,Sierre,20220922150725
Jean-Yves RIAND,AC,Oui/Ja,H,66,Sion,20220922150725
Johan ROCHEL,AC,Oui/Ja,H,38,Monthey,20220922150725
Christine ROUX,Le Centre,Oui/Ja,F,60,Sion,20220922150725
Felix RUPPEN,Die Mitte Oberwallis,Non/Nein,H,61,Brig,20220922150725
Gérard SALAMIN,Le Centre,Oui/Ja,H,59,Sierre,20220922150725
Mathieu SARRASIN,VLR,Non/Nein,H,61,Entremont,20220922150725
Jean-Marc SAVIOZ,Le Centre,Oui/Ja,H,52,Sierre,20220922150725
Pierre SCHERTENLEIB,PS-GC,Oui/Ja,H,69,Sion,20220922150725
Flavio SCHMID,CSPO,Oui/Ja,H,37,Visp,20220922150725
Gerhard SCHMID,ZUK-VS,Non/Nein,H,74,Östlich Raron,20220922150725
Raymonde SCHOCH,VLR,Oui/Ja,F,71,St-Maurice,20220922150725
Alain SCHÖNBETT,VLR,Oui/Ja,H,67,Monthey,20220922150725
Martin SCHÜRCH,Die Mitte Oberwallis,Non/Nein,H,50,Visp,20220922150725
Ruth STALDER,VLR,Oui/Ja,F,60,Sion,20220922150725
Fabien THETAZ,PS-GC,Abst./Enth.,H,36,Monthey,20220922150725
Bernard TROILLET,Le Centre,Oui/Ja,H,68,Martigny,20220922150725
Patrice TSCHOPP,Le Centre,Oui/Ja,H,70,Sion,20220922150725
Jean-Baptiste UDRESSY,UDC,Non/Nein,H,29,Monthey,20220922150725
Romain UDRY,VLR,Non/Nein,H,30,Conthey,20220922150725
Grégoire VANNAY,Le Centre,Oui/Ja,H,52,Monthey,20220922150725
Georges VIONNET,LES VERTS,Non/Nein,H,68,Monthey,20220922150725
Jenny VOEFFRAY,Le Centre,Oui/Ja,F,48,St-Maurice,20220922150725
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,47,Sion,20220922150725
Côme VUILLE,VLR,Oui/Ja,H,35,Monthey,20220922150725
Joséphine WAEBER,Le Centre,Oui/Ja,F,37,Sierre,20220922150725
Rafael WELSCHEN,Die Mitte Oberwallis,Oui/Ja,H,34,Brig,20220922150725
Leander WILLINER,CSPO,Oui/Ja,H,69,Brig,20220922150725
Jean ZERMATTEN,AC,Oui/Ja,H,74,Sion,20220922150725
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,37,Visp,20220922150725
Fabian ZURBRIGGEN,SVPO,Oui/Ja,H,48,Visp,20220922150725
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,42,Visp,20220922150725
Nicolas BONVIN,Le Centre,Aucun/Keine,H,33,Sierre,20220922150725
Gaël BOURGEOIS,PS-GC,Aucun/Keine,H,39,Martigny,20220922150725
Alain DUBOSSON,UDC,Aucun/Keine,H,23,Monthey,20220922150725
Géraldine GIANADDA,VLR,Aucun/Keine,F,55,Martigny,20220922150725
Vincent GÜNTHER,LES VERTS,Aucun/Keine,H,53,Martigny,20220922150725
Christelle HERITIER,VLR,Aucun/Keine,F,37,Sion,20220922150725
Madeleine KUONEN-EGGO,ZUK-VS,Aucun/Keine,F,63,Leuk,20220922150725
Célina RAMSAUER,AC,Aucun/Keine,F,45,Sierre,20220922150725
Martine ROUILLER,AC,Aucun/Keine,F,40,St-Maurice,20220922150725
Remo SCHNYDER,SVPO,Aucun/Keine,H,48,Brig,20220922150725
Marie ZUCHUAT,Le Centre,Aucun/Keine,F,35,Sion,20220922150725
