name,group,vote,Genre,Âge,District,affairVoteId
Emilie PRAZ,AC,Non/Nein,F,35,Sion,20211209113016
François QUENNOZ,UDC,Non/Nein,H,28,Sion,20211209113016
Damien RABOUD,UDC,Non/Nein,H,35,Monthey,20211209113016
Pierre-Alain RAEMY,VLR,Non/Nein,H,60,Sion,20211209113016
Célina RAMSAUER,AC,Non/Nein,F,45,Sierre,20211209113016
Kurt REGOTZ,CSPO,Non/Nein,H,68,Brig,20211209113016
Caroline REYNARD,AdG,Non/Nein,F,25,Sion,20211209113016
Janine REY-SIGGEN,AdG,Non/Nein,F,61,Sierre,20211209113016
Johan ROCHEL,AC,Non/Nein,H,38,Monthey,20211209113016
Yann RODUIT,PDC,Non/Nein,H,47,Sion,20211209113016
Martine ROUILLER,AC,Non/Nein,F,39,St-Maurice,20211209113016
Léa ROUILLER DESSIMOZ,LES VERTS,Non/Nein,F,21,Conthey,20211209113016
Gérard SALAMIN,PDC,Non/Nein,H,58,Sierre,20211209113016
Jean-Marc SAVIOZ,PDC,Non/Nein,H,51,Sierre,20211209113016
Pierre SCHERTENLEIB,AdG,Non/Nein,H,68,Sion,20211209113016
Flavio SCHMID,CSPO,Non/Nein,H,36,Visp,20211209113016
Gerhard SCHMID,INDEP,Non/Nein,H,73,Östlich Raron,20211209113016
Remo SCHNYDER,SVPO,Non/Nein,H,47,Brig,20211209113016
Raymonde SCHOCH,VLR,Non/Nein,F,70,St-Maurice,20211209113016
Alain SCHÖNBETT,VLR,Non/Nein,H,66,Monthey,20211209113016
Martin SCHÜRCH,CVPO,Non/Nein,H,49,Visp,20211209113016
Ruth STALDER,VLR,Non/Nein,F,59,Sion,20211209113016
Fabien THETAZ,AdG,Non/Nein,H,35,Monthey,20211209113016
Bernard TROILLET,PDC,Non/Nein,H,67,Martigny,20211209113016
Romain UDRY,VLR,Non/Nein,H,29,Conthey,20211209113016
Grégoire VANNAY,PDC,Non/Nein,H,51,Monthey,20211209113016
Georges VIONNET,LES VERTS,Non/Nein,H,68,Monthey,20211209113016
Jenny VOEFFRAY,PDC,Non/Nein,F,47,St-Maurice,20211209113016
Laurence VUAGNIAUX,LES VERTS,Non/Nein,F,46,Sion,20211209113016
Côme VUILLE,VLR,Non/Nein,H,34,Monthey,20211209113016
Joséphine WAEBER,PDC,Non/Nein,F,37,Sierre,20211209113016
Leander WILLINER,CSPO,Non/Nein,H,68,Brig,20211209113016
Jean ZERMATTEN,AC,Non/Nein,H,73,Sion,20211209113016
Rahel ZIMMERMANN,ZUK-VS,Non/Nein,F,36,Visp,20211209113016
Marie ZUCHUAT,PDC,Non/Nein,F,34,Sion,20211209113016
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,47,Visp,20211209113016
Danica ZURBRIGGEN LEHNER,CSPO,Non/Nein,F,41,Visp,20211209113016
Jacques BLANC,AC,Aucun/Keine,H,67,Hérens,20211209113016
Chantal CARLEN,CVPO,Aucun/Keine,F,29,Goms,20211209113016
Nicolas CHABLAIS,VLR,Aucun/Keine,H,33,Monthey,20211209113016
Damien CLERC,PDC,Aucun/Keine,H,40,Conthey,20211209113016
Pierre DARBELLAY,PDC,Aucun/Keine,H,33,Entremont,20211209113016
Christian ESCHER,CSPO,Aucun/Keine,H,42,Brig,20211209113016
German EYER,ZUK-VS,Aucun/Keine,H,61,Brig,20211209113016
Mélanie FOLLONIER,VLR,Aucun/Keine,F,29,Hérens,20211209113016
Christelle HERITIER,VLR,Aucun/Keine,F,36,Sion,20211209113016
Lukas JÄGER,SVPO,Aucun/Keine,H,66,Leuk,20211209113016
Ralph KUMMER,SVPO,Aucun/Keine,H,43,Brig,20211209113016
Nicolas METTAN,PDC,Aucun/Keine,H,60,St-Maurice,20211209113016
Bernard OBERHOLZER,AC,Aucun/Keine,H,76,Monthey,20211209113016
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,74,Sierre,20211209113016
Jean-Pierre REY,VLR,Aucun/Keine,H,59,Sierre,20211209113016
Christine ROUX,PDC,Aucun/Keine,F,59,Sion,20211209113016
Felix RUPPEN,CVPO,Aucun/Keine,H,60,Brig,20211209113016
Mathieu SARRASIN,VLR,Aucun/Keine,H,60,Entremont,20211209113016
Jean-Baptiste UDRESSY,UDC,Aucun/Keine,H,28,Monthey,20211209113016
Rafael WELSCHEN,CVPO,Aucun/Keine,H,33,Brig,20211209113016
