name,group,vote,Genre,Âge,District,affairVoteId
Madeleine KUONEN-EGGO,ZUK-VS,Oui/Ja,F,62,Leuk,20211209095734
Alain LÉGER,PDC,Non/Nein,H,43,Martigny,20211209095734
Jean-François LOVEY,AC,Oui/Ja,H,67,Entremont,20211209095734
Damien LUISIER,PDC,Non/Nein,H,28,Martigny,20211209095734
Natacha MARET,PDC,Non/Nein,F,38,Entremont,20211209095734
Rainer MATHIER,CVPO,Non/Nein,H,64,Leuk,20211209095734
Thomas MATTER,CSPO,Oui/Ja,H,55,Leuk,20211209095734
Kamy MAY,PDC,Non/Nein,F,27,Entremont,20211209095734
Fabienne MURMANN,CVPO,Non/Nein,F,40,Leuk,20211209095734
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,64,Sierre,20211209095734
Claude NANÇOZ,VLR,Non/Nein,H,69,Conthey,20211209095734
Frédéric PITTELOUD,PDC,Non/Nein,H,46,Hérens,20211209095734
Géraldine POUGET-ZUFFEREY,PDC,Non/Nein,F,31,Sierre,20211209095734
Emilie PRAZ,AC,Oui/Ja,F,35,Sion,20211209095734
François QUENNOZ,UDC,Non/Nein,H,28,Sion,20211209095734
Damien RABOUD,UDC,Non/Nein,H,35,Monthey,20211209095734
Pierre-Alain RAEMY,VLR,Oui/Ja,H,60,Sion,20211209095734
Célina RAMSAUER,AC,Oui/Ja,F,45,Sierre,20211209095734
Kurt REGOTZ,CSPO,Oui/Ja,H,68,Brig,20211209095734
Jean-Pierre REY,VLR,Oui/Ja,H,59,Sierre,20211209095734
Caroline REYNARD,AdG,Oui/Ja,F,25,Sion,20211209095734
Janine REY-SIGGEN,AdG,Oui/Ja,F,61,Sierre,20211209095734
Johan ROCHEL,AC,Oui/Ja,H,38,Monthey,20211209095734
Yann RODUIT,PDC,Non/Nein,H,47,Sion,20211209095734
Martine ROUILLER,AC,Oui/Ja,F,39,St-Maurice,20211209095734
Léa ROUILLER DESSIMOZ,LES VERTS,Oui/Ja,F,21,Conthey,20211209095734
Gérard SALAMIN,PDC,Abst./Enth.,H,58,Sierre,20211209095734
Jean-Marc SAVIOZ,PDC,Non/Nein,H,51,Sierre,20211209095734
Pierre SCHERTENLEIB,AdG,Oui/Ja,H,68,Sion,20211209095734
Flavio SCHMID,CSPO,Oui/Ja,H,36,Visp,20211209095734
Gerhard SCHMID,INDEP,Oui/Ja,H,73,Östlich Raron,20211209095734
Remo SCHNYDER,SVPO,Non/Nein,H,47,Brig,20211209095734
Raymonde SCHOCH,VLR,Non/Nein,F,70,St-Maurice,20211209095734
Alain SCHÖNBETT,VLR,Oui/Ja,H,66,Monthey,20211209095734
Martin SCHÜRCH,CVPO,Non/Nein,H,49,Visp,20211209095734
Ruth STALDER,VLR,Non/Nein,F,59,Sion,20211209095734
Fabien THETAZ,AdG,Oui/Ja,H,35,Monthey,20211209095734
Bernard TROILLET,PDC,Non/Nein,H,67,Martigny,20211209095734
Romain UDRY,VLR,Non/Nein,H,29,Conthey,20211209095734
Grégoire VANNAY,PDC,Oui/Ja,H,51,Monthey,20211209095734
Georges VIONNET,LES VERTS,Oui/Ja,H,68,Monthey,20211209095734
Jenny VOEFFRAY,PDC,Oui/Ja,F,47,St-Maurice,20211209095734
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,46,Sion,20211209095734
Côme VUILLE,VLR,Non/Nein,H,34,Monthey,20211209095734
Joséphine WAEBER,PDC,Non/Nein,F,37,Sierre,20211209095734
Leander WILLINER,CSPO,Oui/Ja,H,68,Brig,20211209095734
Jean ZERMATTEN,AC,Oui/Ja,H,73,Sion,20211209095734
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,36,Visp,20211209095734
Marie ZUCHUAT,PDC,Non/Nein,F,34,Sion,20211209095734
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,47,Visp,20211209095734
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,41,Visp,20211209095734
Chantal CARLEN,CVPO,Aucun/Keine,F,29,Goms,20211209095734
Nicolas CHABLAIS,VLR,Aucun/Keine,H,33,Monthey,20211209095734
Damien CLERC,PDC,Aucun/Keine,H,40,Conthey,20211209095734
Pierre DARBELLAY,PDC,Aucun/Keine,H,33,Entremont,20211209095734
Christian ESCHER,CSPO,Aucun/Keine,H,42,Brig,20211209095734
Mélanie FOLLONIER,VLR,Aucun/Keine,F,29,Hérens,20211209095734
Christelle HERITIER,VLR,Aucun/Keine,F,36,Sion,20211209095734
Lukas JÄGER,SVPO,Aucun/Keine,H,66,Leuk,20211209095734
Ralph KUMMER,SVPO,Aucun/Keine,H,43,Brig,20211209095734
Vincent LUYET,AC,Aucun/Keine,H,44,Sion,20211209095734
Nicolas METTAN,PDC,Aucun/Keine,H,60,St-Maurice,20211209095734
Bernard OBERHOLZER,AC,Aucun/Keine,H,76,Monthey,20211209095734
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,74,Sierre,20211209095734
Christine ROUX,PDC,Aucun/Keine,F,59,Sion,20211209095734
Felix RUPPEN,CVPO,Aucun/Keine,H,60,Brig,20211209095734
Mathieu SARRASIN,VLR,Aucun/Keine,H,60,Entremont,20211209095734
Jean-Baptiste UDRESSY,UDC,Aucun/Keine,H,28,Monthey,20211209095734
Rafael WELSCHEN,CVPO,Aucun/Keine,H,33,Brig,20211209095734
