name,group,vote,Genre,Âge,District,affairVoteId
Nicolas CHABLAIS,VLR,Aucun/Keine,H,33,Monthey,20211207173117
Damien CLERC,PDC,Aucun/Keine,H,40,Conthey,20211207173117
Pierre DARBELLAY,PDC,Aucun/Keine,H,33,Entremont,20211207173117
Christian ESCHER,CSPO,Aucun/Keine,H,42,Brig,20211207173117
Mélanie FOLLONIER,VLR,Aucun/Keine,F,29,Hérens,20211207173117
Géraldine GRANGES GUENOT,UDC,Aucun/Keine,F,46,Martigny,20211207173117
Christelle HERITIER,VLR,Aucun/Keine,F,36,Sion,20211207173117
Lukas JÄGER,SVPO,Aucun/Keine,H,66,Leuk,20211207173117
Michael KREUZER,SVPO,Aucun/Keine,H,32,Visp,20211207173117
Ralph KUMMER,SVPO,Aucun/Keine,H,43,Brig,20211207173117
Fabienne MURMANN,CVPO,Aucun/Keine,F,40,Leuk,20211207173117
Claude NANÇOZ,VLR,Aucun/Keine,H,69,Conthey,20211207173117
Bernard OBERHOLZER,AC,Aucun/Keine,H,76,Monthey,20211207173117
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,74,Sierre,20211207173117
Célina RAMSAUER,AC,Aucun/Keine,F,45,Sierre,20211207173117
Caroline REYNARD,AdG,Aucun/Keine,F,25,Sion,20211207173117
Johan ROCHEL,AC,Aucun/Keine,H,38,Monthey,20211207173117
Yann RODUIT,PDC,Aucun/Keine,H,47,Sion,20211207173117
Léa ROUILLER DESSIMOZ,LES VERTS,Aucun/Keine,F,21,Conthey,20211207173117
Christine ROUX,PDC,Aucun/Keine,F,59,Sion,20211207173117
Felix RUPPEN,CVPO,Aucun/Keine,H,60,Brig,20211207173117
Mathieu SARRASIN,VLR,Aucun/Keine,H,60,Entremont,20211207173117
Flavio SCHMID,CSPO,Aucun/Keine,H,36,Visp,20211207173117
Ruth STALDER,VLR,Aucun/Keine,F,59,Sion,20211207173117
Jean-Baptiste UDRESSY,UDC,Aucun/Keine,H,28,Monthey,20211207173117
Joséphine WAEBER,PDC,Aucun/Keine,F,37,Sierre,20211207173117
Rafael WELSCHEN,CVPO,Aucun/Keine,H,33,Brig,20211207173117
Danica ZURBRIGGEN LEHNER,CSPO,Aucun/Keine,F,41,Visp,20211207173117
