name,group,vote,Genre,Âge,District,affairVoteId
Martine ROUILLER,AC,Oui/Ja,F,39,St-Maurice,20211021170730
Léa ROUILLER DESSIMOZ,LES VERTS,Oui/Ja,F,21,Conthey,20211021170730
Christine ROUX,PDC,Abst./Enth.,F,59,Sion,20211021170730
Felix RUPPEN,CVPO,Non/Nein,H,60,Brig,20211021170730
Gérard SALAMIN,PDC,Non/Nein,H,58,Sierre,20211021170730
Mathieu SARRASIN,VLR,Non/Nein,H,60,Entremont,20211021170730
Jean-Marc SAVIOZ,PDC,Non/Nein,H,51,Sierre,20211021170730
Pierre SCHERTENLEIB,AdG,Oui/Ja,H,68,Sion,20211021170730
Gerhard SCHMID,INDEP,Oui/Ja,H,73,Östlich Raron,20211021170730
Raymonde SCHOCH,VLR,Oui/Ja,F,70,St-Maurice,20211021170730
Martin SCHÜRCH,CVPO,Non/Nein,H,49,Visp,20211021170730
Ruth STALDER,VLR,Non/Nein,F,59,Sion,20211021170730
Fabien THETAZ,AdG,Oui/Ja,H,35,Monthey,20211021170730
Bernard TROILLET,PDC,Oui/Ja,H,67,Martigny,20211021170730
Jean-Baptiste UDRESSY,UDC,Non/Nein,H,28,Monthey,20211021170730
Romain UDRY,VLR,Non/Nein,H,29,Conthey,20211021170730
Grégoire VANNAY,PDC,Oui/Ja,H,51,Monthey,20211021170730
Georges VIONNET,LES VERTS,Oui/Ja,H,68,Monthey,20211021170730
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,46,Sion,20211021170730
Côme VUILLE,VLR,Non/Nein,H,34,Monthey,20211021170730
Joséphine WAEBER,PDC,Non/Nein,F,37,Sierre,20211021170730
Rafael WELSCHEN,CVPO,Non/Nein,H,33,Brig,20211021170730
Leander WILLINER,CSPO,Non/Nein,H,68,Brig,20211021170730
Jean ZERMATTEN,AC,Oui/Ja,H,73,Sion,20211021170730
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,36,Visp,20211021170730
Marie ZUCHUAT,PDC,Oui/Ja,F,34,Sion,20211021170730
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,47,Visp,20211021170730
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,41,Visp,20211021170730
Peter BÄHLER,SVPO,Aucun/Keine,H,68,Goms,20211021170730
Gabrielle BARRAS,UDC,Aucun/Keine,F,58,Sion,20211021170730
Paul BURGENER,CVPO,Aucun/Keine,H,68,Visp,20211021170730
Chantal CARLEN,CVPO,Aucun/Keine,F,29,Goms,20211021170730
Nicolas CHABLAIS,VLR,Aucun/Keine,H,33,Monthey,20211021170730
Damien CLERC,PDC,Aucun/Keine,H,40,Conthey,20211021170730
Alina DARBELLAY,LES VERTS,Aucun/Keine,F,54,Sion,20211021170730
Christian ESCHER,CSPO,Aucun/Keine,H,42,Brig,20211021170730
Pascale FUMEAUX,AC,Aucun/Keine,F,39,Conthey,20211021170730
Ralph KUMMER,SVPO,Aucun/Keine,H,43,Brig,20211021170730
Bernard OBERHOLZER,AC,Aucun/Keine,H,76,Monthey,20211021170730
Damien RABOUD,UDC,Aucun/Keine,H,35,Monthey,20211021170730
Flavio SCHMID,CSPO,Aucun/Keine,H,36,Visp,20211021170730
Remo SCHNYDER,SVPO,Aucun/Keine,H,47,Brig,20211021170730
Alain SCHÖNBETT,VLR,Aucun/Keine,H,66,Monthey,20211021170730
Jenny VOEFFRAY,PDC,Aucun/Keine,F,47,St-Maurice,20211021170730
