name,group,vote,Genre,Âge,District,affairVoteId
Florian EVEQUOZ,AC,Oui/Ja,H,39,Conthey,20201106143258
German EYER,ZUK-VS,Oui/Ja,H,59,Brig,20201106143258
Florent FAVRE,PDC,Non/Nein,H,26,Conthey,20201106143258
Mélanie FOLLONIER,VLR,Non/Nein,F,28,Hérens,20201106143258
Sandro FONTANA,PDC,Non/Nein,H,54,Monthey,20201106143258
Jérôme FORMAZ,UDC,Non/Nein,H,44,Entremont,20201106143258
Sabine FOURNIER,LES VERTS,Oui/Ja,F,45,St-Maurice,20201106143258
Damien FUMEAUX,UDC,Non/Nein,H,22,Conthey,20201106143258
Claudia GAILLARD MOREND,LES VERTS,Oui/Ja,F,54,Hérens,20201106143258
Marc-Antoine GENOLET,UDC,Non/Nein,H,56,Hérens,20201106143258
François GENOUD,VLR,Non/Nein,H,68,Sierre,20201106143258
Géraldine GIANADDA,VLR,Abst./Enth.,F,53,Martigny,20201106143258
Géraldine GRANGES-GUENOT,UDC,Non/Nein,F,45,Martigny,20201106143258
Vincent GÜNTHER,LES VERTS,Oui/Ja,H,51,Martigny,20201106143258
Ida HÄFLIGER,CSPO,Oui/Ja,F,63,Visp,20201106143258
Monika HOLZEGGER,ZUK-VS,Non/Nein,F,46,Brig,20201106143258
Lukas KALBERMATTEN,CVPO,Non/Nein,H,49,Westlich Raron,20201106143258
Dominik KNUBEL,CVPO,Non/Nein,H,40,Westlich Raron,20201106143258
Michael KREUZER,SVPO,Non/Nein,H,31,Visp,20201106143258
Madeleine KUONEN-EGGO,ZUK-VS,Oui/Ja,F,61,Leuk,20201106143258
Jean-François LOVEY,AC,Oui/Ja,H,65,Entremont,20201106143258
Damien LUISIER,PDC,Non/Nein,H,27,Martigny,20201106143258
Vincent LUYET,AC,Oui/Ja,H,43,Sion,20201106143258
Natacha MARET,PDC,Non/Nein,F,37,Entremont,20201106143258
Rainer MATHIER,CVPO,Non/Nein,H,63,Leuk,20201106143258
Thomas MATTER,CSPO,Oui/Ja,H,54,Leuk,20201106143258
Kamy MAY,PDC,Non/Nein,F,26,Entremont,20201106143258
Nicolas METTAN,PDC,Non/Nein,H,59,St-Maurice,20201106143258
Fabienne MURMANN,CVPO,Oui/Ja,F,39,Leuk,20201106143258
Jean-Daniel NANCHEN,LES VERTS,Abst./Enth.,H,63,Sierre,20201106143258
Claude NANÇOZ,VLR,Non/Nein,H,68,Conthey,20201106143258
Bernard OBERHOLZER,AC,Oui/Ja,H,75,Monthey,20201106143258
Géraldine POUGET-ZUFFEREY,PDC,Non/Nein,F,30,Sierre,20201106143258
François QUENNOZ,UDC,Non/Nein,H,27,Sion,20201106143258
Damien RABOUD,UDC,Non/Nein,H,34,Monthey,20201106143258
Pierre-Alain RAEMY,VLR,Non/Nein,H,59,Sion,20201106143258
Célina RAMSAUER,AC,Oui/Ja,F,44,Sierre,20201106143258
Kurt REGOTZ,CSPO,Non/Nein,H,67,Brig,20201106143258
Jean-Pierre REY,VLR,Non/Nein,H,57,Sierre,20201106143258
Caroline REYNARD,AdG,Oui/Ja,F,24,Sion,20201106143258
Janine REY-SIGGEN,AdG,Oui/Ja,F,60,Sierre,20201106143258
Johan ROCHEL,AC,Oui/Ja,H,36,Monthey,20201106143258
Yann RODUIT,PDC,Non/Nein,H,46,Sion,20201106143258
Gérard SALAMIN,PDC,Non/Nein,H,57,Sierre,20201106143258
Mathieu SARRASIN,VLR,Non/Nein,H,59,Entremont,20201106143258
Jean-Marc SAVIOZ,PDC,Non/Nein,H,50,Sierre,20201106143258
Pierre SCHERTENLEIB,AdG,Oui/Ja,H,67,Sion,20201106143258
Flavio SCHMID,CSPO,Non/Nein,H,35,Visp,20201106143258
Remo SCHNYDER,SVPO,Non/Nein,H,46,Brig,20201106143258
Alain SCHÖNBETT,VLR,Non/Nein,H,65,Monthey,20201106143258
Martin SCHÜRCH,CVPO,Non/Nein,H,48,Visp,20201106143258
Ruth STALDER,VLR,Non/Nein,F,58,Sion,20201106143258
Fabien THETAZ,AdG,Oui/Ja,H,34,Monthey,20201106143258
Bernard TROILLET,PDC,Non/Nein,H,66,Martigny,20201106143258
Jean-Baptiste UDRESSY,UDC,Non/Nein,H,27,Monthey,20201106143258
Romain UDRY,VLR,Non/Nein,H,28,Conthey,20201106143258
Grégoire VANNAY,PDC,Non/Nein,H,50,Monthey,20201106143258
Georges VIONNET,LES VERTS,Oui/Ja,H,66,Monthey,20201106143258
Jenny VOEFFRAY,PDC,Non/Nein,F,46,St-Maurice,20201106143258
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,45,Sion,20201106143258
Côme VUILLE,VLR,Non/Nein,H,33,Monthey,20201106143258
Rafael WELSCHEN,CVPO,Non/Nein,H,32,Brig,20201106143258
Leander WILLINER,CSPO,Oui/Ja,H,67,Brig,20201106143258
Jean ZERMATTEN,AC,Oui/Ja,H,72,Sion,20201106143258
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,35,Visp,20201106143258
Marie ZUCHUAT,PDC,Non/Nein,F,33,Sion,20201106143258
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,46,Visp,20201106143258
Danica ZURBRIGGEN LEHNER,CSPO,Abst./Enth.,F,40,Visp,20201106143258
Fabrice BENDER,VLR,Aucun/Keine,H,51,St-Maurice,20201106143258
Léonard BENDER,AC,Aucun/Keine,H,52,Martigny,20201106143258
Jacques BLANC,AC,Aucun/Keine,H,66,Hérens,20201106143258
Paul BURGENER,CVPO,Aucun/Keine,H,67,Visp,20201106143258
Mathieu CALOZ,VLR,Aucun/Keine,H,27,Sierre,20201106143258
Chantal CARLEN,CVPO,Aucun/Keine,F,28,Goms,20201106143258
Alina DARBELLAY,LES VERTS,Aucun/Keine,F,53,Sion,20201106143258
Pierre DARBELLAY,PDC,Aucun/Keine,H,32,Entremont,20201106143258
Olivier DERIVAZ,AdG,Aucun/Keine,H,56,Monthey,20201106143258
Ralph DESSIMOZ,PDC,Aucun/Keine,H,56,Conthey,20201106143258
Alain DUBOSSON,UDC,Aucun/Keine,H,21,Monthey,20201106143258
Corinne DUC BONVIN,AdG,Aucun/Keine,F,53,Sierre,20201106143258
Christian ESCHER,CSPO,Aucun/Keine,H,41,Brig,20201106143258
Pascale FUMEAUX,AC,Aucun/Keine,F,38,Conthey,20201106143258
Christelle HERITIER,VLR,Aucun/Keine,F,35,Sion,20201106143258
Lukas JÄGER,SVPO,Aucun/Keine,H,65,Leuk,20201106143258
Ralph KUMMER,SVPO,Aucun/Keine,H,42,Brig,20201106143258
Alain LÉGER,PDC,Aucun/Keine,H,42,Martigny,20201106143258
Natascha FARQUET,VLR,Aucun/Keine,F,38,Martigny,20201106143258
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,73,Sierre,20201106143258
Frédéric PITTELOUD,PDC,Aucun/Keine,H,45,Hérens,20201106143258
Emilie PRAZ,AC,Aucun/Keine,F,34,Sion,20201106143258
Martine ROUILLER,AC,Aucun/Keine,F,38,St-Maurice,20201106143258
Léa ROUILLER DESSIMOZ,LES VERTS,Aucun/Keine,F,20,Conthey,20201106143258
Christine ROUX,PDC,Aucun/Keine,F,58,Sion,20201106143258
Felix RUPPEN,CVPO,Aucun/Keine,H,59,Brig,20201106143258
Gerhard SCHMID,CVPO,Aucun/Keine,H,72,Östlich Raron,20201106143258
Joséphine WAEBER,PDC,Aucun/Keine,F,35,Sierre,20201106143258
