name,group,vote,Genre,Âge,District,affairVoteId
Gabrielle CORNUT-ZUFFEREY,LES VERTS,Oui/Ja,F,59,Sierre,20201116164706
Adeline CRETTENAND,VLR,Non/Nein,F,26,Martigny,20201116164706
Narcisse CRETTENAND,VLR,Non/Nein,H,65,Martigny,20201116164706
Cilette CRETTON,AC,Oui/Ja,F,75,Martigny,20201116164706
Lucile CURDY,AdG,Oui/Ja,F,21,Conthey,20201116164706
Alina DARBELLAY,LES VERTS,Oui/Ja,F,53,Sion,20201116164706
Pierre DARBELLAY,PDC,Non/Nein,H,32,Entremont,20201116164706
Olivier DERIVAZ,AdG,Oui/Ja,H,56,Monthey,20201116164706
Ralph DESSIMOZ,PDC,Non/Nein,H,56,Conthey,20201116164706
Arnaud DUBOIS,VLR,Oui/Ja,H,35,Monthey,20201116164706
Alain DUBOSSON,UDC,Non/Nein,H,21,Monthey,20201116164706
Corinne DUC BONVIN,AdG,Oui/Ja,F,53,Sierre,20201116164706
Sophie DUCREY,AC,Oui/Ja,F,25,Monthey,20201116164706
Marius DUMOULIN,PDC,Non/Nein,H,65,Sion,20201116164706
Jean-Marc DUPONT,AdG,Oui/Ja,H,62,Martigny,20201116164706
Florian EVEQUOZ,AC,Oui/Ja,H,39,Conthey,20201116164706
German EYER,ZUK-VS,Oui/Ja,H,59,Brig,20201116164706
Natascha FARQUET,VLR,Oui/Ja,F,38,Martigny,20201116164706
Florent FAVRE,PDC,Oui/Ja,H,26,Conthey,20201116164706
Mélanie FOLLONIER,VLR,Non/Nein,F,28,Hérens,20201116164706
Sandro FONTANA,PDC,Non/Nein,H,54,Monthey,20201116164706
Jérôme FORMAZ,UDC,Non/Nein,H,44,Entremont,20201116164706
Sabine FOURNIER,LES VERTS,Oui/Ja,F,45,St-Maurice,20201116164706
Damien FUMEAUX,UDC,Non/Nein,H,22,Conthey,20201116164706
Pascale FUMEAUX,AC,Oui/Ja,F,38,Conthey,20201116164706
Claudia GAILLARD MOREND,LES VERTS,Oui/Ja,F,54,Hérens,20201116164706
Marc-Antoine GENOLET,UDC,Non/Nein,H,56,Hérens,20201116164706
François GENOUD,VLR,Non/Nein,H,68,Sierre,20201116164706
Géraldine GIANADDA,VLR,Oui/Ja,F,53,Martigny,20201116164706
Vincent GÜNTHER,LES VERTS,Oui/Ja,H,51,Martigny,20201116164706
Ida HÄFLIGER,CSPO,Non/Nein,F,63,Visp,20201116164706
Monika HOLZEGGER,ZUK-VS,Non/Nein,F,46,Brig,20201116164706
Lukas KALBERMATTEN,CVPO,Non/Nein,H,49,Westlich Raron,20201116164706
Michael KREUZER,SVPO,Non/Nein,H,31,Visp,20201116164706
Madeleine KUONEN-EGGO,ZUK-VS,Oui/Ja,F,61,Leuk,20201116164706
Alain LÉGER,PDC,Non/Nein,H,42,Martigny,20201116164706
Jean-François LOVEY,AC,Oui/Ja,H,65,Entremont,20201116164706
Damien LUISIER,PDC,Non/Nein,H,27,Martigny,20201116164706
Vincent LUYET,AC,Oui/Ja,H,43,Sion,20201116164706
Natacha MARET,PDC,Non/Nein,F,37,Entremont,20201116164706
Rainer MATHIER,CVPO,Non/Nein,H,63,Leuk,20201116164706
Thomas MATTER,CSPO,Non/Nein,H,54,Leuk,20201116164706
Kamy MAY,PDC,Non/Nein,F,26,Entremont,20201116164706
Fabienne MURMANN,CVPO,Non/Nein,F,39,Leuk,20201116164706
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,63,Sierre,20201116164706
Claude NANÇOZ,VLR,Non/Nein,H,68,Conthey,20201116164706
Bernard OBERHOLZER,AC,Oui/Ja,H,75,Monthey,20201116164706
Frédéric PITTELOUD,PDC,Non/Nein,H,45,Hérens,20201116164706
Géraldine POUGET-ZUFFEREY,PDC,Non/Nein,F,30,Sierre,20201116164706
François QUENNOZ,UDC,Non/Nein,H,27,Sion,20201116164706
Damien RABOUD,UDC,Non/Nein,H,34,Monthey,20201116164706
Pierre-Alain RAEMY,VLR,Oui/Ja,H,59,Sion,20201116164706
Célina RAMSAUER,AC,Oui/Ja,F,44,Sierre,20201116164706
Kurt REGOTZ,CSPO,Oui/Ja,H,67,Brig,20201116164706
Jean-Pierre REY,VLR,Oui/Ja,H,57,Sierre,20201116164706
Caroline REYNARD,AdG,Oui/Ja,F,24,Sion,20201116164706
Janine REY-SIGGEN,AdG,Oui/Ja,F,60,Sierre,20201116164706
Johan ROCHEL,AC,Oui/Ja,H,36,Monthey,20201116164706
Yann RODUIT,PDC,Non/Nein,H,46,Sion,20201116164706
Martine ROUILLER,AC,Oui/Ja,F,38,St-Maurice,20201116164706
Léa ROUILLER DESSIMOZ,LES VERTS,Oui/Ja,F,20,Conthey,20201116164706
Christine ROUX,PDC,Non/Nein,F,58,Sion,20201116164706
Felix RUPPEN,CVPO,Non/Nein,H,59,Brig,20201116164706
Gérard SALAMIN,PDC,Oui/Ja,H,57,Sierre,20201116164706
Mathieu SARRASIN,VLR,Abst./Enth.,H,59,Entremont,20201116164706
Jean-Marc SAVIOZ,PDC,Non/Nein,H,50,Sierre,20201116164706
Pierre SCHERTENLEIB,AdG,Oui/Ja,H,67,Sion,20201116164706
Remo SCHNYDER,SVPO,Non/Nein,H,46,Brig,20201116164706
Alain SCHÖNBETT,VLR,Oui/Ja,H,65,Monthey,20201116164706
Martin SCHÜRCH,CVPO,Non/Nein,H,48,Visp,20201116164706
Ruth STALDER,VLR,Oui/Ja,F,58,Sion,20201116164706
Fabien THETAZ,AdG,Oui/Ja,H,34,Monthey,20201116164706
Bernard TROILLET,PDC,Non/Nein,H,66,Martigny,20201116164706
Jean-Baptiste UDRESSY,UDC,Non/Nein,H,27,Monthey,20201116164706
Romain UDRY,VLR,Non/Nein,H,28,Conthey,20201116164706
Grégoire VANNAY,PDC,Oui/Ja,H,50,Monthey,20201116164706
Georges VIONNET,LES VERTS,Oui/Ja,H,66,Monthey,20201116164706
Jenny VOEFFRAY,PDC,Oui/Ja,F,46,St-Maurice,20201116164706
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,45,Sion,20201116164706
Côme VUILLE,VLR,Oui/Ja,H,33,Monthey,20201116164706
Rafael WELSCHEN,CVPO,Non/Nein,H,32,Brig,20201116164706
Leander WILLINER,CSPO,Non/Nein,H,67,Brig,20201116164706
Jean ZERMATTEN,AC,Oui/Ja,H,72,Sion,20201116164706
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,35,Visp,20201116164706
Marie ZUCHUAT,PDC,Non/Nein,F,33,Sion,20201116164706
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,46,Visp,20201116164706
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,40,Visp,20201116164706
Peter BÄHLER,SVPO,Aucun/Keine,H,67,Goms,20201116164706
Claudy BESSE,UDC,Aucun/Keine,H,56,Monthey,20201116164706
Sophie BORNET,PDC,Aucun/Keine,F,52,Conthey,20201116164706
Chantal CARLEN,CVPO,Aucun/Keine,F,28,Goms,20201116164706
Blaise CRETTOL,AC,Aucun/Keine,H,48,Sierre,20201116164706
Christian ESCHER,CSPO,Aucun/Keine,H,41,Brig,20201116164706
Géraldine GRANGES-GUENOT,UDC,Aucun/Keine,F,45,Martigny,20201116164706
Christelle HERITIER,VLR,Aucun/Keine,F,35,Sion,20201116164706
Lukas JÄGER,SVPO,Aucun/Keine,H,65,Leuk,20201116164706
Dominik KNUBEL,CVPO,Aucun/Keine,H,40,Westlich Raron,20201116164706
Ralph KUMMER,SVPO,Aucun/Keine,H,42,Brig,20201116164706
Nicolas METTAN,PDC,Aucun/Keine,H,59,St-Maurice,20201116164706
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,73,Sierre,20201116164706
Emilie PRAZ,AC,Aucun/Keine,F,34,Sion,20201116164706
Gerhard SCHMID,CVPO,Aucun/Keine,H,72,Östlich Raron,20201116164706
Flavio SCHMID,CSPO,Aucun/Keine,H,35,Visp,20201116164706
Joséphine WAEBER,PDC,Aucun/Keine,F,35,Sierre,20201116164706
