name,group,vote,Genre,Âge,District,affairVoteId
Sabine FOURNIER,LES VERTS,Non/Nein,F,45,St-Maurice,20201105173638
Damien FUMEAUX,UDC,Oui/Ja,H,22,Conthey,20201105173638
Claudia GAILLARD MOREND,LES VERTS,Non/Nein,F,54,Hérens,20201105173638
Marc-Antoine GENOLET,UDC,Abst./Enth.,H,56,Hérens,20201105173638
François GENOUD,VLR,Non/Nein,H,68,Sierre,20201105173638
Géraldine GIANADDA,VLR,Non/Nein,F,53,Martigny,20201105173638
Géraldine GRANGES-GUENOT,UDC,Oui/Ja,F,45,Martigny,20201105173638
Vincent GÜNTHER,LES VERTS,Non/Nein,H,51,Martigny,20201105173638
Ida HÄFLIGER,CSPO,Oui/Ja,F,63,Visp,20201105173638
Monika HOLZEGGER,ZUK-VS,Non/Nein,F,46,Brig,20201105173638
Lukas KALBERMATTEN,CVPO,Oui/Ja,H,49,Westlich Raron,20201105173638
Dominik KNUBEL,CVPO,Non/Nein,H,40,Westlich Raron,20201105173638
Michael KREUZER,SVPO,Oui/Ja,H,31,Visp,20201105173638
Madeleine KUONEN-EGGO,ZUK-VS,Non/Nein,F,61,Leuk,20201105173638
Jean-François LOVEY,AC,Oui/Ja,H,65,Entremont,20201105173638
Damien LUISIER,PDC,Non/Nein,H,27,Martigny,20201105173638
Natacha MARET,PDC,Non/Nein,F,37,Entremont,20201105173638
Rainer MATHIER,CVPO,Oui/Ja,H,63,Leuk,20201105173638
Thomas MATTER,CSPO,Oui/Ja,H,54,Leuk,20201105173638
Kamy MAY,PDC,Non/Nein,F,26,Entremont,20201105173638
Nicolas METTAN,PDC,Non/Nein,H,59,St-Maurice,20201105173638
Fabienne MURMANN,CVPO,Oui/Ja,F,39,Leuk,20201105173638
Jean-Daniel NANCHEN,LES VERTS,Non/Nein,H,63,Sierre,20201105173638
Claude NANÇOZ,VLR,Non/Nein,H,68,Conthey,20201105173638
Bernard OBERHOLZER,AC,Oui/Ja,H,75,Monthey,20201105173638
Frédéric PITTELOUD,PDC,Non/Nein,H,45,Hérens,20201105173638
Géraldine POUGET-ZUFFEREY,PDC,Oui/Ja,F,30,Sierre,20201105173638
François QUENNOZ,UDC,Oui/Ja,H,27,Sion,20201105173638
Damien RABOUD,UDC,Oui/Ja,H,34,Monthey,20201105173638
Pierre-Alain RAEMY,VLR,Non/Nein,H,59,Sion,20201105173638
Célina RAMSAUER,AC,Oui/Ja,F,44,Sierre,20201105173638
Kurt REGOTZ,CSPO,Oui/Ja,H,67,Brig,20201105173638
Jean-Pierre REY,VLR,Oui/Ja,H,57,Sierre,20201105173638
Caroline REYNARD,AdG,Non/Nein,F,24,Sion,20201105173638
Janine REY-SIGGEN,AdG,Non/Nein,F,60,Sierre,20201105173638
Johan ROCHEL,AC,Oui/Ja,H,36,Monthey,20201105173638
Yann RODUIT,PDC,Non/Nein,H,46,Sion,20201105173638
Gérard SALAMIN,PDC,Non/Nein,H,57,Sierre,20201105173638
Mathieu SARRASIN,VLR,Non/Nein,H,59,Entremont,20201105173638
Jean-Marc SAVIOZ,PDC,Oui/Ja,H,50,Sierre,20201105173638
Pierre SCHERTENLEIB,AdG,Non/Nein,H,67,Sion,20201105173638
Flavio SCHMID,CSPO,Oui/Ja,H,35,Visp,20201105173638
Gerhard SCHMID,CVPO,Oui/Ja,H,72,Östlich Raron,20201105173638
Remo SCHNYDER,SVPO,Oui/Ja,H,46,Brig,20201105173638
Alain SCHÖNBETT,VLR,Non/Nein,H,65,Monthey,20201105173638
Martin SCHÜRCH,CVPO,Oui/Ja,H,48,Visp,20201105173638
Ruth STALDER,VLR,Non/Nein,F,58,Sion,20201105173638
Fabien THETAZ,AdG,Non/Nein,H,34,Monthey,20201105173638
Bernard TROILLET,PDC,Non/Nein,H,66,Martigny,20201105173638
Jean-Baptiste UDRESSY,UDC,Oui/Ja,H,27,Monthey,20201105173638
Romain UDRY,VLR,Non/Nein,H,28,Conthey,20201105173638
Grégoire VANNAY,PDC,Non/Nein,H,50,Monthey,20201105173638
Georges VIONNET,LES VERTS,Non/Nein,H,66,Monthey,20201105173638
Jenny VOEFFRAY,PDC,Non/Nein,F,46,St-Maurice,20201105173638
Laurence VUAGNIAUX,LES VERTS,Non/Nein,F,45,Sion,20201105173638
Côme VUILLE,VLR,Non/Nein,H,33,Monthey,20201105173638
Joséphine WAEBER,PDC,Non/Nein,F,35,Sierre,20201105173638
Rafael WELSCHEN,CVPO,Oui/Ja,H,32,Brig,20201105173638
Leander WILLINER,CSPO,Oui/Ja,H,67,Brig,20201105173638
Jean ZERMATTEN,AC,Oui/Ja,H,72,Sion,20201105173638
Rahel ZIMMERMANN,ZUK-VS,Non/Nein,F,35,Visp,20201105173638
Marie ZUCHUAT,PDC,Non/Nein,F,33,Sion,20201105173638
Fabian ZURBRIGGEN,SVPO,Oui/Ja,H,46,Visp,20201105173638
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,40,Visp,20201105173638
Léonard BENDER,AC,Aucun/Keine,H,52,Martigny,20201105173638
Claudy BESSE,UDC,Aucun/Keine,H,56,Monthey,20201105173638
Jacques BLANC,AC,Aucun/Keine,H,66,Hérens,20201105173638
Paul BURGENER,CVPO,Aucun/Keine,H,67,Visp,20201105173638
Mathieu CALOZ,VLR,Aucun/Keine,H,27,Sierre,20201105173638
Chantal CARLEN,CVPO,Aucun/Keine,F,28,Goms,20201105173638
Adeline CRETTENAND,VLR,Aucun/Keine,F,26,Martigny,20201105173638
Olivier DERIVAZ,AdG,Aucun/Keine,H,56,Monthey,20201105173638
Ralph DESSIMOZ,PDC,Aucun/Keine,H,56,Conthey,20201105173638
Alain DUBOSSON,UDC,Aucun/Keine,H,21,Monthey,20201105173638
Corinne DUC BONVIN,AdG,Aucun/Keine,F,53,Sierre,20201105173638
Christian ESCHER,CSPO,Aucun/Keine,H,41,Brig,20201105173638
Florent FAVRE,PDC,Aucun/Keine,H,26,Conthey,20201105173638
Pascale FUMEAUX,AC,Aucun/Keine,F,38,Conthey,20201105173638
Christelle HERITIER,VLR,Aucun/Keine,F,35,Sion,20201105173638
Lukas JÄGER,SVPO,Aucun/Keine,H,65,Leuk,20201105173638
Ralph KUMMER,SVPO,Aucun/Keine,H,42,Brig,20201105173638
Alain LÉGER,PDC,Aucun/Keine,H,42,Martigny,20201105173638
Vincent LUYET,AC,Aucun/Keine,H,43,Sion,20201105173638
Natascha FARQUET,VLR,Aucun/Keine,F,38,Martigny,20201105173638
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,73,Sierre,20201105173638
Emilie PRAZ,AC,Aucun/Keine,F,34,Sion,20201105173638
Martine ROUILLER,AC,Aucun/Keine,F,38,St-Maurice,20201105173638
Léa ROUILLER DESSIMOZ,LES VERTS,Aucun/Keine,F,20,Conthey,20201105173638
Christine ROUX,PDC,Aucun/Keine,F,58,Sion,20201105173638
Felix RUPPEN,CVPO,Aucun/Keine,H,59,Brig,20201105173638
