name,group,vote,Genre,Âge,District,affairVoteId
Mélanie FOLLONIER,VLR,Non/Nein,F,27,Hérens,20190429120420
Sandro FONTANA,PDC,Oui/Ja,H,53,Monthey,20190429120420
Blaise FOURNIER,LES VERTS,Oui/Ja,H,28,Sion,20190429120420
Sabine FOURNIER,LES VERTS,Oui/Ja,F,44,St-Maurice,20190429120420
Damien FUMEAUX,UDC,Non/Nein,H,21,Conthey,20190429120420
Pascale FUMEAUX,AC,Oui/Ja,F,37,Conthey,20190429120420
Egon FURRER,CVPO,Oui/Ja,H,61,Visp,20190429120420
Claudia GAILLARD MOREND,LES VERTS,Oui/Ja,F,52,Hérens,20190429120420
Marc-Antoine GENOLET,UDC,Non/Nein,H,55,Hérens,20190429120420
François GENOUD,VLR,Non/Nein,H,66,Sierre,20190429120420
Jean-Charles GERMANIER,VLR,Non/Nein,H,71,Conthey,20190429120420
Géraldine GIANADDA,VLR,Non/Nein,F,51,Martigny,20190429120420
Géraldine GRANGES-GUENOT,UDC,Non/Nein,F,43,Martigny,20190429120420
Vincent GÜNTHER,LES VERTS,Oui/Ja,H,50,Martigny,20190429120420
Ida HÄFLIGER,CSPO,Non/Nein,F,62,Visp,20190429120420
Christelle HERITIER,VLR,Non/Nein,F,34,Sion,20190429120420
Monika HOLZEGGER,ZUK-VS,Oui/Ja,F,45,Brig,20190429120420
Philip JAFFE,VLR,Non/Nein,H,60,Sion,20190429120420
Lukas JÄGER,SVPO,Non/Nein,H,64,Leuk,20190429120420
Lukas KALBERMATTEN,CVPO,Oui/Ja,H,48,Westlich Raron,20190429120420
Kevin KARLEN,CVPO,Abst./Enth.,H,26,Visp,20190429120420
Dominik KNUBEL,CVPO,Oui/Ja,H,39,Westlich Raron,20190429120420
Michael KREUZER,SVPO,Non/Nein,H,30,Visp,20190429120420
Ralph KUMMER,SVPO,Non/Nein,H,40,Brig,20190429120420
Madeleine KUONEN-EGGO,ZUK-VS,Oui/Ja,F,60,Leuk,20190429120420
Alain LÉGER,PDC,Oui/Ja,H,41,Martigny,20190429120420
Jean-François LOVEY,AC,Oui/Ja,H,64,Entremont,20190429120420
Damien LUISIER,PDC,Oui/Ja,H,26,Martigny,20190429120420
Vincent LUYET,AC,Abst./Enth.,H,41,Sion,20190429120420
Natacha MARET,PDC,Oui/Ja,F,35,Entremont,20190429120420
Rainer MATHIER,CVPO,Oui/Ja,H,62,Leuk,20190429120420
Thomas MATTER,CSPO,Non/Nein,H,53,Leuk,20190429120420
Kamy MAY,PDC,Oui/Ja,F,25,Entremont,20190429120420
Nicolas METTAN,PDC,Oui/Ja,H,58,St-Maurice,20190429120420
Natascha MÖRI,VLR,Non/Nein,F,37,Martigny,20190429120420
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,62,Sierre,20190429120420
Bernard OBERHOLZER,AC,Oui/Ja,H,73,Monthey,20190429120420
Noémie PERNET,VLR,Non/Nein,F,24,Sierre,20190429120420
Bruno PERROUD,UDC,Non/Nein,H,51,Sion,20190429120420
Edmond PERRUCHOUD,UDC,Abst./Enth.,H,72,Sierre,20190429120420
Géraldine POUGET-ZUFFEREY,PDC,Oui/Ja,F,29,Sierre,20190429120420
Emilie PRAZ,AC,Oui/Ja,F,33,Sion,20190429120420
François QUENNOZ,UDC,Non/Nein,H,26,Sion,20190429120420
Damien RABOUD,UDC,Non/Nein,H,33,Monthey,20190429120420
Célina RAMSAUER,AC,Oui/Ja,F,42,Sierre,20190429120420
Kurt REGOTZ,CSPO,Oui/Ja,H,66,Brig,20190429120420
Jean-Pierre REY,VLR,Non/Nein,H,56,Sierre,20190429120420
Caroline REYNARD,AdG,Oui/Ja,F,23,Sion,20190429120420
Janine REY-SIGGEN,AdG,Oui/Ja,F,59,Sierre,20190429120420
Johan ROCHEL,AC,Non/Nein,H,35,Monthey,20190429120420
Yann RODUIT,PDC,Oui/Ja,H,44,Sion,20190429120420
Martine ROUILLER,AC,Oui/Ja,F,37,St-Maurice,20190429120420
Léa ROUILLER DESSIMOZ,LES VERTS,Oui/Ja,F,19,Conthey,20190429120420
Christine ROUX,PDC,Oui/Ja,F,57,Sion,20190429120420
Felix RUPPEN,CVPO,Oui/Ja,H,58,Brig,20190429120420
Gérard SALAMIN,PDC,Oui/Ja,H,56,Sierre,20190429120420
Mathieu SARRASIN,VLR,Non/Nein,H,58,Entremont,20190429120420
Jean-Marc SAVIOZ,PDC,Oui/Ja,H,49,Sierre,20190429120420
Pierre SCHERTENLEIB,AdG,Oui/Ja,H,66,Sion,20190429120420
Flavio SCHMID,CSPO,Non/Nein,H,34,Visp,20190429120420
Gerhard SCHMID,CVPO,Oui/Ja,H,71,Östlich Raron,20190429120420
Remo SCHNYDER,SVPO,Non/Nein,H,44,Brig,20190429120420
Alain SCHÖNBETT,VLR,Non/Nein,H,64,Monthey,20190429120420
Ruth STALDER,VLR,Non/Nein,F,57,Sion,20190429120420
Fabien THETAZ,AdG,Oui/Ja,H,33,Monthey,20190429120420
Bernard TROILLET,PDC,Oui/Ja,H,65,Martigny,20190429120420
Jean-Baptiste UDRESSY,UDC,Non/Nein,H,26,Monthey,20190429120420
Romain UDRY,VLR,Non/Nein,H,26,Conthey,20190429120420
Grégoire VANNAY,PDC,Oui/Ja,H,49,Monthey,20190429120420
Georges VIONNET,LES VERTS,Oui/Ja,H,65,Monthey,20190429120420
Jenny VOEFFRAY,PDC,Oui/Ja,F,44,St-Maurice,20190429120420
Damien VOGEL,UDC,Non/Nein,H,25,Entremont,20190429120420
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,44,Sion,20190429120420
Côme VUILLE,VLR,Non/Nein,H,32,Monthey,20190429120420
Joséphine WAEBER,PDC,Oui/Ja,F,34,Sierre,20190429120420
Rafael WELSCHEN,CVPO,Oui/Ja,H,31,Brig,20190429120420
Leander WILLINER,CSPO,Oui/Ja,H,65,Brig,20190429120420
Marie ZUCHUAT,PDC,Oui/Ja,F,32,Sion,20190429120420
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,45,Visp,20190429120420
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,39,Visp,20190429120420
Patricia CASAYS,PDC,Aucun/Keine,F,72,Monthey,20190429120420
German EYER,ZUK-VS,Aucun/Keine,H,58,Brig,20190429120420
Fabienne MURMANN,CVPO,Aucun/Keine,F,38,Leuk,20190429120420
Frédéric PITTELOUD,PDC,Aucun/Keine,H,44,Hérens,20190429120420
Jean ZERMATTEN,AC,Aucun/Keine,H,71,Sion,20190429120420
Rahel ZIMMERMANN,ZUK-VS,Aucun/Keine,F,34,Visp,20190429120420
