name,group,vote,Genre,Âge,District,affairVoteId
Sandro FUX,SVPO,Oui/Ja,H,35,Brig,20230425092314
Claudia GAILLARD MOREND,LES VERTS,Oui/Ja,F,56,Hérens,20230425092314
Marc-Antoine GENOLET,UDC,Oui/Ja,H,58,Hérens,20230425092314
François GENOUD,VLR,Abst./Enth.,H,70,Sierre,20230425092314
Anne-Marie GRAND,Le Centre,Oui/Ja,F,51,Conthey,20230425092314
Vincent GÜNTHER,LES VERTS,Abst./Enth.,H,54,Martigny,20230425092314
Ida HÄFLIGER,CSPO,Oui/Ja,F,65,Visp,20230425092314
Christelle HERITIER,VLR,Abst./Enth.,F,38,Sion,20230425092314
Monika HOLZEGGER,ZUK-VS,Oui/Ja,F,48,Brig,20230425092314
Lukas JÄGER,SVPO,Oui/Ja,H,68,Leuk,20230425092314
Lukas KALBERMATTEN,Die Mitte Oberwallis,Oui/Ja,H,52,Westlich Raron,20230425092314
Dominik KNUBEL,Die Mitte Oberwallis,Abst./Enth.,H,43,Westlich Raron,20230425092314
Michael KREUZER,SVPO,Oui/Ja,H,34,Visp,20230425092314
Madeleine KUONEN-EGGO,ZUK-VS,Non/Nein,F,64,Leuk,20230425092314
Alain LÉGER,Le Centre,Oui/Ja,H,45,Martigny,20230425092314
Damien LUISIER,Le Centre,Oui/Ja,H,30,Martigny,20230425092314
Vincent LUYET,AC,Abst./Enth.,H,45,Sion,20230425092314
Natacha MARET,Le Centre,Oui/Ja,F,39,Entremont,20230425092314
Rainer MATHIER,Die Mitte Oberwallis,Oui/Ja,H,65,Leuk,20230425092314
Thomas MATTER,CSPO,Non/Nein,H,56,Leuk,20230425092314
Kamy MAY,Le Centre,Oui/Ja,F,29,Entremont,20230425092314
Nicolas METTAN,Le Centre,Oui/Ja,H,62,St-Maurice,20230425092314
Matthieu MONNARD,AC,Non/Nein,H,39,Monthey,20230425092314
Fabienne MURMANN,Die Mitte Oberwallis,Oui/Ja,F,42,Leuk,20230425092314
Jean-Daniel NANCHEN,LES VERTS,Abst./Enth.,H,66,Sierre,20230425092314
Claude NANÇOZ,VLR,Abst./Enth.,H,70,Conthey,20230425092314
Bernard PIGNAT,VLR,Abst./Enth.,H,70,Monthey,20230425092314
Frédéric PITTELOUD,Le Centre,Oui/Ja,H,48,Hérens,20230425092314
Géraldine POUGET-ZUFFEREY,Le Centre,Oui/Ja,F,32,Sierre,20230425092314
Emilie PRAZ,AC,Abst./Enth.,F,37,Sion,20230425092314
Damien RABOUD,UDC,Oui/Ja,H,36,Monthey,20230425092314
Pierre-Alain RAEMY,VLR,Abst./Enth.,H,62,Sion,20230425092314
Célina RAMSAUER,AC,Abst./Enth.,F,46,Sierre,20230425092314
Kurt REGOTZ,CSPO,Non/Nein,H,70,Brig,20230425092314
Jean-Pierre REY,VLR,Abst./Enth.,H,60,Sierre,20230425092314
Janine REY-SIGGEN,PS-GC,Abst./Enth.,F,62,Sierre,20230425092314
Jean-Yves RIAND,AC,Non/Nein,F,67,Sion,20230425092314
Johan ROCHEL,AC,Abst./Enth.,H,39,Monthey,20230425092314
Martine ROUILLER,AC,Abst./Enth.,F,40,St-Maurice,20230425092314
Christine ROUX,Le Centre,Oui/Ja,F,61,Sion,20230425092314
Felix RUPPEN,Die Mitte Oberwallis,Oui/Ja,H,62,Brig,20230425092314
Gérard SALAMIN,Le Centre,Abst./Enth.,H,60,Sierre,20230425092314
Mathieu SARRASIN,VLR,Oui/Ja,H,61,Entremont,20230425092314
Jean-Marc SAVIOZ,Le Centre,Oui/Ja,H,52,Sierre,20230425092314
Pierre SCHERTENLEIB,PS-GC,Abst./Enth.,H,69,Sion,20230425092314
Flavio SCHMID,CSPO,Oui/Ja,H,38,Visp,20230425092314
Gerhard SCHMID,ZUK-VS,Oui/Ja,H,75,Östlich Raron,20230425092314
Remo SCHNYDER,SVPO,Oui/Ja,H,48,Brig,20230425092314
Raymonde SCHOCH,VLR,Abst./Enth.,F,71,St-Maurice,20230425092314
Alain SCHÖNBETT,VLR,Abst./Enth.,H,67,Monthey,20230425092314
Martin SCHÜRCH,Die Mitte Oberwallis,Oui/Ja,H,51,Visp,20230425092314
Ruth STALDER,VLR,Non/Nein,F,61,Sion,20230425092314
Fabien THETAZ,PS-GC,Abst./Enth.,H,37,Monthey,20230425092314
Bernard TROILLET,Le Centre,Oui/Ja,H,68,Martigny,20230425092314
Patrice TSCHOPP,Le Centre,Oui/Ja,H,71,Sion,20230425092314
Jean-Baptiste UDRESSY,UDC,Oui/Ja,H,29,Monthey,20230425092314
Romain UDRY,VLR,Abst./Enth.,H,30,Conthey,20230425092314
Grégoire VANNAY,Le Centre,Oui/Ja,H,52,Monthey,20230425092314
Georges VIONNET,LES VERTS,Oui/Ja,H,69,Monthey,20230425092314
Jenny VOEFFRAY,Le Centre,Oui/Ja,F,48,St-Maurice,20230425092314
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,48,Sion,20230425092314
Côme VUILLE,VLR,Abst./Enth.,H,36,Monthey,20230425092314
Rafael WELSCHEN,Die Mitte Oberwallis,Oui/Ja,H,35,Brig,20230425092314
Leander WILLINER,CSPO,Non/Nein,H,69,Brig,20230425092314
Jean ZERMATTEN,AC,Abst./Enth.,H,74,Sion,20230425092314
Rahel ZIMMERMANN,ZUK-VS,Non/Nein,F,38,Visp,20230425092314
Fabian ZURBRIGGEN,SVPO,Oui/Ja,H,49,Visp,20230425092314
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,42,Visp,20230425092314
Philippe BENDER,VLR,Aucun/Keine,H,72,Martigny,20230425092314
Florian EVEQUOZ,AC,Aucun/Keine,H,42,Conthey,20230425092314
Géraldine GIANADDA,VLR,Aucun/Keine,F,55,Martigny,20230425092314
Géraldine GRANGES GUENOT,UDC,Aucun/Keine,F,47,Martigny,20230425092314
Jean-François LOVEY,AC,Aucun/Keine,H,68,Entremont,20230425092314
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,76,Sierre,20230425092314
François QUENNOZ,UDC,Aucun/Keine,H,30,Sion,20230425092314
Caroline REYNARD,PS-GC,Aucun/Keine,F,26,Sion,20230425092314
Joséphine WAEBER,Le Centre,Aucun/Keine,F,38,Sierre,20230425092314
Marie ZUCHUAT,Le Centre,Aucun/Keine,F,35,Sion,20230425092314
