name,group,vote,Genre,Âge,District,affairVoteId
German EYER,ZUK-VS,Non/Nein,H,59,Brig,20201106151702
Florent FAVRE,PDC,Oui/Ja,H,26,Conthey,20201106151702
Mélanie FOLLONIER,VLR,Non/Nein,F,28,Hérens,20201106151702
Sandro FONTANA,PDC,Oui/Ja,H,54,Monthey,20201106151702
Jérôme FORMAZ,UDC,Oui/Ja,H,44,Entremont,20201106151702
Sabine FOURNIER,LES VERTS,Abst./Enth.,F,45,St-Maurice,20201106151702
Damien FUMEAUX,UDC,Oui/Ja,H,22,Conthey,20201106151702
Claudia GAILLARD MOREND,LES VERTS,Non/Nein,F,54,Hérens,20201106151702
Marc-Antoine GENOLET,UDC,Oui/Ja,H,56,Hérens,20201106151702
François GENOUD,VLR,Non/Nein,H,68,Sierre,20201106151702
Géraldine GIANADDA,VLR,Non/Nein,F,53,Martigny,20201106151702
Géraldine GRANGES-GUENOT,UDC,Abst./Enth.,F,45,Martigny,20201106151702
Vincent GÜNTHER,LES VERTS,Non/Nein,H,51,Martigny,20201106151702
Ida HÄFLIGER,CSPO,Abst./Enth.,F,63,Visp,20201106151702
Monika HOLZEGGER,ZUK-VS,Abst./Enth.,F,46,Brig,20201106151702
Lukas KALBERMATTEN,CVPO,Oui/Ja,H,49,Westlich Raron,20201106151702
Dominik KNUBEL,CVPO,Non/Nein,H,40,Westlich Raron,20201106151702
Michael KREUZER,SVPO,Oui/Ja,H,31,Visp,20201106151702
Madeleine KUONEN-EGGO,ZUK-VS,Non/Nein,F,61,Leuk,20201106151702
Jean-François LOVEY,AC,Non/Nein,H,65,Entremont,20201106151702
Damien LUISIER,PDC,Oui/Ja,H,27,Martigny,20201106151702
Vincent LUYET,AC,Non/Nein,H,43,Sion,20201106151702
Natacha MARET,PDC,Oui/Ja,F,37,Entremont,20201106151702
Rainer MATHIER,CVPO,Non/Nein,H,63,Leuk,20201106151702
Thomas MATTER,CSPO,Non/Nein,H,54,Leuk,20201106151702
Kamy MAY,PDC,Oui/Ja,F,26,Entremont,20201106151702
Nicolas METTAN,PDC,Abst./Enth.,H,59,St-Maurice,20201106151702
Fabienne MURMANN,CVPO,Non/Nein,F,39,Leuk,20201106151702
Jean-Daniel NANCHEN,LES VERTS,Abst./Enth.,H,63,Sierre,20201106151702
Claude NANÇOZ,VLR,Oui/Ja,H,68,Conthey,20201106151702
Bernard OBERHOLZER,AC,Non/Nein,H,75,Monthey,20201106151702
Géraldine POUGET-ZUFFEREY,PDC,Oui/Ja,F,30,Sierre,20201106151702
François QUENNOZ,UDC,Oui/Ja,H,27,Sion,20201106151702
Damien RABOUD,UDC,Oui/Ja,H,34,Monthey,20201106151702
Pierre-Alain RAEMY,VLR,Abst./Enth.,H,59,Sion,20201106151702
Célina RAMSAUER,AC,Non/Nein,F,44,Sierre,20201106151702
Kurt REGOTZ,CSPO,Abst./Enth.,H,67,Brig,20201106151702
Jean-Pierre REY,VLR,Non/Nein,H,57,Sierre,20201106151702
Caroline REYNARD,AdG,Non/Nein,F,24,Sion,20201106151702
Janine REY-SIGGEN,AdG,Non/Nein,F,60,Sierre,20201106151702
Johan ROCHEL,AC,Non/Nein,H,36,Monthey,20201106151702
Yann RODUIT,PDC,Oui/Ja,H,46,Sion,20201106151702
Gérard SALAMIN,PDC,Oui/Ja,H,57,Sierre,20201106151702
Jean-Marc SAVIOZ,PDC,Oui/Ja,H,50,Sierre,20201106151702
Pierre SCHERTENLEIB,AdG,Non/Nein,H,67,Sion,20201106151702
Flavio SCHMID,CSPO,Abst./Enth.,H,35,Visp,20201106151702
Gerhard SCHMID,CVPO,Non/Nein,H,72,Östlich Raron,20201106151702
Remo SCHNYDER,SVPO,Oui/Ja,H,46,Brig,20201106151702
Alain SCHÖNBETT,VLR,Abst./Enth.,H,65,Monthey,20201106151702
Martin SCHÜRCH,CVPO,Oui/Ja,H,48,Visp,20201106151702
Ruth STALDER,VLR,Non/Nein,F,58,Sion,20201106151702
Fabien THETAZ,AdG,Non/Nein,H,34,Monthey,20201106151702
Bernard TROILLET,PDC,Oui/Ja,H,66,Martigny,20201106151702
Jean-Baptiste UDRESSY,UDC,Oui/Ja,H,27,Monthey,20201106151702
Romain UDRY,VLR,Abst./Enth.,H,28,Conthey,20201106151702
Grégoire VANNAY,PDC,Oui/Ja,H,50,Monthey,20201106151702
Georges VIONNET,LES VERTS,Non/Nein,H,66,Monthey,20201106151702
Jenny VOEFFRAY,PDC,Non/Nein,F,46,St-Maurice,20201106151702
Laurence VUAGNIAUX,LES VERTS,Non/Nein,F,45,Sion,20201106151702
Côme VUILLE,VLR,Abst./Enth.,H,33,Monthey,20201106151702
Rafael WELSCHEN,CVPO,Oui/Ja,H,32,Brig,20201106151702
Leander WILLINER,CSPO,Abst./Enth.,H,67,Brig,20201106151702
Jean ZERMATTEN,AC,Non/Nein,H,72,Sion,20201106151702
Rahel ZIMMERMANN,ZUK-VS,Abst./Enth.,F,35,Visp,20201106151702
Marie ZUCHUAT,PDC,Oui/Ja,F,33,Sion,20201106151702
Fabian ZURBRIGGEN,SVPO,Oui/Ja,H,46,Visp,20201106151702
Danica ZURBRIGGEN LEHNER,CSPO,Abst./Enth.,F,40,Visp,20201106151702
Fabrice BENDER,VLR,Aucun/Keine,H,51,St-Maurice,20201106151702
Léonard BENDER,AC,Aucun/Keine,H,52,Martigny,20201106151702
Jacques BLANC,AC,Aucun/Keine,H,66,Hérens,20201106151702
Paul BURGENER,CVPO,Aucun/Keine,H,67,Visp,20201106151702
Mathieu CALOZ,VLR,Aucun/Keine,H,27,Sierre,20201106151702
Chantal CARLEN,CVPO,Aucun/Keine,F,28,Goms,20201106151702
Alina DARBELLAY,LES VERTS,Aucun/Keine,F,53,Sion,20201106151702
Pierre DARBELLAY,PDC,Aucun/Keine,H,32,Entremont,20201106151702
Olivier DERIVAZ,AdG,Aucun/Keine,H,56,Monthey,20201106151702
Ralph DESSIMOZ,PDC,Aucun/Keine,H,56,Conthey,20201106151702
Alain DUBOSSON,UDC,Aucun/Keine,H,21,Monthey,20201106151702
Corinne DUC BONVIN,AdG,Aucun/Keine,F,53,Sierre,20201106151702
Christian ESCHER,CSPO,Aucun/Keine,H,41,Brig,20201106151702
Pascale FUMEAUX,AC,Aucun/Keine,F,38,Conthey,20201106151702
Christelle HERITIER,VLR,Aucun/Keine,F,35,Sion,20201106151702
Lukas JÄGER,SVPO,Aucun/Keine,H,65,Leuk,20201106151702
Ralph KUMMER,SVPO,Aucun/Keine,H,42,Brig,20201106151702
Alain LÉGER,PDC,Aucun/Keine,H,42,Martigny,20201106151702
Natascha MÖRI,VLR,Aucun/Keine,F,38,Martigny,20201106151702
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,73,Sierre,20201106151702
Frédéric PITTELOUD,PDC,Aucun/Keine,H,45,Hérens,20201106151702
Emilie PRAZ,AC,Aucun/Keine,F,34,Sion,20201106151702
Martine ROUILLER,AC,Aucun/Keine,F,38,St-Maurice,20201106151702
Léa ROUILLER DESSIMOZ,LES VERTS,Aucun/Keine,F,20,Conthey,20201106151702
Christine ROUX,PDC,Aucun/Keine,F,58,Sion,20201106151702
Felix RUPPEN,CVPO,Aucun/Keine,H,59,Brig,20201106151702
Mathieu SARRASIN,VLR,Aucun/Keine,H,59,Entremont,20201106151702
Joséphine WAEBER,PDC,Aucun/Keine,F,35,Sierre,20201106151702
