name,group,vote,Genre,Âge,District,affairVoteId
Johan ROCHEL,AC,Oui/Ja,H,36,Monthey,20201105140155
Yann RODUIT,PDC,Oui/Ja,H,46,Sion,20201105140155
Gérard SALAMIN,PDC,Oui/Ja,H,57,Sierre,20201105140155
Mathieu SARRASIN,VLR,Oui/Ja,H,59,Entremont,20201105140155
Jean-Marc SAVIOZ,PDC,Oui/Ja,H,50,Sierre,20201105140155
Pierre SCHERTENLEIB,AdG,Oui/Ja,H,67,Sion,20201105140155
Flavio SCHMID,CSPO,Non/Nein,H,35,Visp,20201105140155
Gerhard SCHMID,CVPO,Non/Nein,H,72,Östlich Raron,20201105140155
Remo SCHNYDER,SVPO,Non/Nein,H,46,Brig,20201105140155
Alain SCHÖNBETT,VLR,Oui/Ja,H,65,Monthey,20201105140155
Martin SCHÜRCH,CVPO,Non/Nein,H,48,Visp,20201105140155
Ruth STALDER,VLR,Oui/Ja,F,58,Sion,20201105140155
Fabien THETAZ,AdG,Oui/Ja,H,34,Monthey,20201105140155
Bernard TROILLET,PDC,Oui/Ja,H,66,Martigny,20201105140155
Jean-Baptiste UDRESSY,UDC,Non/Nein,H,27,Monthey,20201105140155
Romain UDRY,VLR,Oui/Ja,H,28,Conthey,20201105140155
Grégoire VANNAY,PDC,Oui/Ja,H,50,Monthey,20201105140155
Georges VIONNET,LES VERTS,Oui/Ja,H,66,Monthey,20201105140155
Jenny VOEFFRAY,PDC,Oui/Ja,F,46,St-Maurice,20201105140155
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,45,Sion,20201105140155
Côme VUILLE,VLR,Oui/Ja,H,33,Monthey,20201105140155
Joséphine WAEBER,PDC,Oui/Ja,F,35,Sierre,20201105140155
Rafael WELSCHEN,CVPO,Non/Nein,H,32,Brig,20201105140155
Leander WILLINER,CSPO,Non/Nein,H,67,Brig,20201105140155
Jean ZERMATTEN,AC,Oui/Ja,H,72,Sion,20201105140155
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,35,Visp,20201105140155
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,46,Visp,20201105140155
Danica ZURBRIGGEN LEHNER,CSPO,Non/Nein,F,40,Visp,20201105140155
Gabrielle BARRAS,UDC,Aucun/Keine,F,57,Sion,20201105140155
Léonard BENDER,AC,Aucun/Keine,H,52,Martigny,20201105140155
Claudy BESSE,UDC,Aucun/Keine,H,56,Monthey,20201105140155
Jacques BLANC,AC,Aucun/Keine,H,66,Hérens,20201105140155
Paul BURGENER,CVPO,Aucun/Keine,H,67,Visp,20201105140155
Mathieu CALOZ,VLR,Aucun/Keine,H,27,Sierre,20201105140155
Cilette CRETTON,AC,Aucun/Keine,F,75,Martigny,20201105140155
Olivier DERIVAZ,AdG,Aucun/Keine,H,56,Monthey,20201105140155
Ralph DESSIMOZ,PDC,Aucun/Keine,H,56,Conthey,20201105140155
Alain DUBOSSON,UDC,Aucun/Keine,H,21,Monthey,20201105140155
Corinne DUC BONVIN,AdG,Aucun/Keine,F,53,Sierre,20201105140155
Christian ESCHER,CSPO,Aucun/Keine,H,41,Brig,20201105140155
Florent FAVRE,PDC,Aucun/Keine,H,26,Conthey,20201105140155
Pascale FUMEAUX,AC,Aucun/Keine,F,38,Conthey,20201105140155
Christelle HERITIER,VLR,Aucun/Keine,F,35,Sion,20201105140155
Lukas JÄGER,SVPO,Aucun/Keine,H,65,Leuk,20201105140155
Ralph KUMMER,SVPO,Aucun/Keine,H,42,Brig,20201105140155
Alain LÉGER,PDC,Aucun/Keine,H,42,Martigny,20201105140155
Vincent LUYET,AC,Aucun/Keine,H,43,Sion,20201105140155
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,73,Sierre,20201105140155
Caroline REYNARD,AdG,Aucun/Keine,F,24,Sion,20201105140155
Martine ROUILLER,AC,Aucun/Keine,F,38,St-Maurice,20201105140155
Léa ROUILLER DESSIMOZ,LES VERTS,Aucun/Keine,F,20,Conthey,20201105140155
Christine ROUX,PDC,Aucun/Keine,F,58,Sion,20201105140155
Felix RUPPEN,CVPO,Aucun/Keine,H,59,Brig,20201105140155
Marie ZUCHUAT,PDC,Aucun/Keine,F,33,Sion,20201105140155
