name,group,vote,Genre,Âge,District,affairVoteId
Sophie DUCREY,AC,Oui/Ja,F,27,Monthey,20220901180313
Jean-Marc DUPONT,PS-GC,Oui/Ja,H,64,Martigny,20220901180313
Florian EVEQUOZ,AC,Oui/Ja,H,41,Conthey,20220901180313
German EYER,ZUK-VS,Non/Nein,H,61,Brig,20220901180313
Natascha FARQUET,VLR,Non/Nein,F,40,Martigny,20220901180313
Florent FAVRE,Le Centre,Abst./Enth.,H,28,Conthey,20220901180313
Mélanie FOLLONIER,VLR,Oui/Ja,F,30,Hérens,20220901180313
Sandro FONTANA,Le Centre,Oui/Ja,H,56,Monthey,20220901180313
Jérôme FORMAZ,UDC,Abst./Enth.,H,46,Entremont,20220901180313
Sabine FOURNIER,LES VERTS,Oui/Ja,F,47,St-Maurice,20220901180313
Damien FUMEAUX,UDC,Abst./Enth.,H,24,Conthey,20220901180313
Pascale FUMEAUX,AC,Non/Nein,F,40,Conthey,20220901180313
Sandro FUX,SVPO,Oui/Ja,H,34,Brig,20220901180313
Claudia GAILLARD MOREND,LES VERTS,Oui/Ja,F,56,Hérens,20220901180313
Marc-Antoine GENOLET,UDC,Abst./Enth.,H,58,Hérens,20220901180313
François GENOUD,VLR,Oui/Ja,H,70,Sierre,20220901180313
Géraldine GIANADDA,VLR,Non/Nein,F,55,Martigny,20220901180313
Anne-Marie GRAND,Le Centre,Oui/Ja,F,50,Conthey,20220901180313
Vincent GÜNTHER,LES VERTS,Oui/Ja,H,53,Martigny,20220901180313
Ida HÄFLIGER,CSPO,Abst./Enth.,F,65,Visp,20220901180313
Monika HOLZEGGER,ZUK-VS,Oui/Ja,F,48,Brig,20220901180313
Lukas JÄGER,SVPO,Oui/Ja,H,67,Leuk,20220901180313
Dominik KNUBEL,Die Mitte Oberwallis,Oui/Ja,H,42,Westlich Raron,20220901180313
Michael KREUZER,SVPO,Oui/Ja,H,33,Visp,20220901180313
Madeleine KUONEN-EGGO,ZUK-VS,Non/Nein,F,63,Leuk,20220901180313
Alain LÉGER,Le Centre,Abst./Enth.,H,44,Martigny,20220901180313
Jean-François LOVEY,AC,Non/Nein,H,67,Entremont,20220901180313
Damien LUISIER,Le Centre,Oui/Ja,H,29,Martigny,20220901180313
Vincent LUYET,AC,Non/Nein,H,45,Sion,20220901180313
Natacha MARET,Le Centre,Oui/Ja,F,39,Entremont,20220901180313
Rainer MATHIER,Die Mitte Oberwallis,Oui/Ja,H,65,Leuk,20220901180313
Thomas MATTER,CSPO,Abst./Enth.,H,56,Leuk,20220901180313
Kamy MAY,Le Centre,Oui/Ja,F,28,Entremont,20220901180313
Fabienne MURMANN,Die Mitte Oberwallis,Oui/Ja,F,41,Leuk,20220901180313
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,65,Sierre,20220901180313
Claude NANÇOZ,VLR,Oui/Ja,H,70,Conthey,20220901180313
Bernard OBERHOLZER,AC,Non/Nein,H,77,Monthey,20220901180313
Bernard PIGNAT,VLR,Oui/Ja,H,69,Monthey,20220901180313
Frédéric PITTELOUD,Le Centre,Oui/Ja,H,47,Hérens,20220901180313
Géraldine POUGET-ZUFFEREY,Le Centre,Oui/Ja,F,32,Sierre,20220901180313
Emilie PRAZ,AC,Oui/Ja,F,36,Sion,20220901180313
François QUENNOZ,UDC,Abst./Enth.,H,29,Sion,20220901180313
Damien RABOUD,UDC,Abst./Enth.,H,36,Monthey,20220901180313
Pierre-Alain RAEMY,VLR,Oui/Ja,H,61,Sion,20220901180313
Célina RAMSAUER,AC,Oui/Ja,F,45,Sierre,20220901180313
Jean-Pierre REY,VLR,Oui/Ja,H,59,Sierre,20220901180313
Caroline REYNARD,PS-GC,Oui/Ja,F,26,Sion,20220901180313
Janine REY-SIGGEN,PS-GC,Oui/Ja,F,62,Sierre,20220901180313
Jean-Yves RIAND,AC,Oui/Ja,F,66,Sion,20220901180313
Johan ROCHEL,AC,Oui/Ja,H,38,Monthey,20220901180313
Martine ROUILLER,AC,Non/Nein,F,40,St-Maurice,20220901180313
Christine ROUX,Le Centre,Oui/Ja,F,60,Sion,20220901180313
Felix RUPPEN,Die Mitte Oberwallis,Oui/Ja,H,61,Brig,20220901180313
Gérard SALAMIN,Le Centre,Oui/Ja,H,59,Sierre,20220901180313
Mathieu SARRASIN,VLR,Oui/Ja,H,61,Entremont,20220901180313
Jean-Marc SAVIOZ,Le Centre,Oui/Ja,H,52,Sierre,20220901180313
Pierre SCHERTENLEIB,PS-GC,Oui/Ja,H,69,Sion,20220901180313
Gerhard SCHMID,ZUK-VS,Non/Nein,H,74,Östlich Raron,20220901180313
Remo SCHNYDER,SVPO,Oui/Ja,H,48,Brig,20220901180313
Raymonde SCHOCH,VLR,Oui/Ja,F,71,St-Maurice,20220901180313
Alain SCHÖNBETT,VLR,Non/Nein,H,67,Monthey,20220901180313
Martin SCHÜRCH,Die Mitte Oberwallis,Oui/Ja,H,50,Visp,20220901180313
Ruth STALDER,VLR,Oui/Ja,F,60,Sion,20220901180313
Fabien THETAZ,PS-GC,Oui/Ja,H,36,Monthey,20220901180313
Bernard TROILLET,Le Centre,Oui/Ja,H,68,Martigny,20220901180313
Patrice TSCHOPP,Le Centre,Oui/Ja,H,70,Sion,20220901180313
Jean-Baptiste UDRESSY,UDC,Abst./Enth.,H,29,Monthey,20220901180313
Romain UDRY,VLR,Oui/Ja,H,30,Conthey,20220901180313
Grégoire VANNAY,Le Centre,Oui/Ja,H,52,Monthey,20220901180313
Georges VIONNET,LES VERTS,Oui/Ja,H,68,Monthey,20220901180313
Jenny VOEFFRAY,Le Centre,Oui/Ja,F,48,St-Maurice,20220901180313
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,47,Sion,20220901180313
Côme VUILLE,VLR,Oui/Ja,H,35,Monthey,20220901180313
Rafael WELSCHEN,Die Mitte Oberwallis,Oui/Ja,H,34,Brig,20220901180313
Leander WILLINER,CSPO,Oui/Ja,H,69,Brig,20220901180313
Jean ZERMATTEN,AC,Non/Nein,H,74,Sion,20220901180313
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,37,Visp,20220901180313
Marie ZUCHUAT,Le Centre,Oui/Ja,F,35,Sion,20220901180313
Fabian ZURBRIGGEN,SVPO,Oui/Ja,H,48,Visp,20220901180313
Maria ARNOLD-ESCHER,Die Mitte Oberwallis,Aucun/Keine,F,59,Brig,20220901180313
Gaël BOURGEOIS,PS-GC,Aucun/Keine,H,39,Martigny,20220901180313
Jean-Dominique CIPOLLA,UDC,Aucun/Keine,H,75,Martigny,20220901180313
Narcisse CRETTENAND,VLR,Aucun/Keine,H,67,Martigny,20220901180313
Pierre DARBELLAY,Le Centre,Aucun/Keine,H,34,Entremont,20220901180313
Marius DUMOULIN,Le Centre,Aucun/Keine,H,67,Sion,20220901180313
Christian ESCHER,CSPO,Aucun/Keine,H,43,Brig,20220901180313
Géraldine GRANGES-GUENOT,UDC,Aucun/Keine,F,47,Martigny,20220901180313
Christelle HERITIER,VLR,Aucun/Keine,F,37,Sion,20220901180313
Lukas KALBERMATTEN,Die Mitte Oberwallis,Aucun/Keine,H,51,Westlich Raron,20220901180313
Nicolas METTAN,Le Centre,Aucun/Keine,H,61,St-Maurice,20220901180313
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,75,Sierre,20220901180313
Kurt REGOTZ,CSPO,Aucun/Keine,H,69,Brig,20220901180313
Flavio SCHMID,CSPO,Aucun/Keine,H,37,Visp,20220901180313
Joséphine WAEBER,Le Centre,Aucun/Keine,F,37,Sierre,20220901180313
Danica ZURBRIGGEN LEHNER,CSPO,Aucun/Keine,F,42,Visp,20220901180313
