name,group,vote,Genre,Âge,District,affairVoteId
Cilette CRETTON,AC,Oui/Ja,F,75,Martigny,20201009114606
Lucile CURDY,AdG,Oui/Ja,F,21,Conthey,20201009114606
Pierre DARBELLAY,PDC,Abst./Enth.,H,32,Entremont,20201009114606
Olivier DERIVAZ,AdG,Oui/Ja,H,56,Monthey,20201009114606
Ralph DESSIMOZ,PDC,Abst./Enth.,H,56,Conthey,20201009114606
Arnaud DUBOIS,VLR,Oui/Ja,H,35,Monthey,20201009114606
Alain DUBOSSON,UDC,Non/Nein,H,21,Monthey,20201009114606
Corinne DUC BONVIN,AdG,Oui/Ja,F,53,Sierre,20201009114606
Sophie DUCREY,AC,Oui/Ja,F,25,Monthey,20201009114606
Marius DUMOULIN,PDC,Oui/Ja,H,65,Sion,20201009114606
Jean-Marc DUPONT,AdG,Oui/Ja,H,62,Martigny,20201009114606
Christian ESCHER,CSPO,Abst./Enth.,H,41,Brig,20201009114606
Florian EVEQUOZ,AC,Abst./Enth.,H,39,Conthey,20201009114606
German EYER,ZUK-VS,Oui/Ja,H,59,Brig,20201009114606
Natascha FARQUET,VLR,Abst./Enth.,F,38,Martigny,20201009114606
Florent FAVRE,PDC,Abst./Enth.,H,26,Conthey,20201009114606
Sandro FONTANA,PDC,Abst./Enth.,H,54,Monthey,20201009114606
Jérôme FORMAZ,UDC,Non/Nein,H,44,Entremont,20201009114606
Sabine FOURNIER,LES VERTS,Oui/Ja,F,45,St-Maurice,20201009114606
Damien FUMEAUX,UDC,Non/Nein,H,22,Conthey,20201009114606
Pascale FUMEAUX,AC,Abst./Enth.,F,38,Conthey,20201009114606
Claudia GAILLARD MOREND,LES VERTS,Oui/Ja,F,54,Hérens,20201009114606
Marc-Antoine GENOLET,UDC,Non/Nein,H,56,Hérens,20201009114606
François GENOUD,VLR,Oui/Ja,H,68,Sierre,20201009114606
Géraldine GIANADDA,VLR,Oui/Ja,F,53,Martigny,20201009114606
Géraldine GRANGES-GUENOT,UDC,Non/Nein,F,45,Martigny,20201009114606
Vincent GÜNTHER,LES VERTS,Oui/Ja,H,51,Martigny,20201009114606
Ida HÄFLIGER,CSPO,Oui/Ja,F,63,Visp,20201009114606
Monika HOLZEGGER,ZUK-VS,Oui/Ja,F,46,Brig,20201009114606
Lukas JÄGER,SVPO,Non/Nein,H,65,Leuk,20201009114606
Michael KREUZER,SVPO,Non/Nein,H,31,Visp,20201009114606
Ralph KUMMER,SVPO,Non/Nein,H,42,Brig,20201009114606
Madeleine KUONEN-EGGO,ZUK-VS,Oui/Ja,F,61,Leuk,20201009114606
Alain LÉGER,PDC,Abst./Enth.,H,42,Martigny,20201009114606
Jean-François LOVEY,AC,Oui/Ja,H,65,Entremont,20201009114606
Damien LUISIER,PDC,Abst./Enth.,H,27,Martigny,20201009114606
Vincent LUYET,AC,Abst./Enth.,H,43,Sion,20201009114606
Natacha MARET,PDC,Abst./Enth.,F,37,Entremont,20201009114606
Rainer MATHIER,CVPO,Non/Nein,H,63,Leuk,20201009114606
Kamy MAY,PDC,Abst./Enth.,F,26,Entremont,20201009114606
Nicolas METTAN,PDC,Abst./Enth.,H,59,St-Maurice,20201009114606
Fabienne MURMANN,CVPO,Non/Nein,F,39,Leuk,20201009114606
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,63,Sierre,20201009114606
Claude NANÇOZ,VLR,Abst./Enth.,H,68,Conthey,20201009114606
Bernard OBERHOLZER,AC,Oui/Ja,H,75,Monthey,20201009114606
Edmond PERRUCHOUD,UDC,Non/Nein,H,73,Sierre,20201009114606
Frédéric PITTELOUD,PDC,Abst./Enth.,H,45,Hérens,20201009114606
Emilie PRAZ,AC,Oui/Ja,F,34,Sion,20201009114606
François QUENNOZ,UDC,Non/Nein,H,27,Sion,20201009114606
Damien RABOUD,UDC,Non/Nein,H,34,Monthey,20201009114606
Pierre-Alain RAEMY,VLR,Abst./Enth.,H,59,Sion,20201009114606
Célina RAMSAUER,AC,Oui/Ja,F,44,Sierre,20201009114606
Jean-Pierre REY,VLR,Abst./Enth.,H,57,Sierre,20201009114606
Caroline REYNARD,AdG,Oui/Ja,F,24,Sion,20201009114606
Janine REY-SIGGEN,AdG,Oui/Ja,F,60,Sierre,20201009114606
Johan ROCHEL,AC,Oui/Ja,H,36,Monthey,20201009114606
Martine ROUILLER,AC,Oui/Ja,F,38,St-Maurice,20201009114606
Léa ROUILLER DESSIMOZ,LES VERTS,Oui/Ja,F,20,Conthey,20201009114606
Christine ROUX,PDC,Abst./Enth.,F,58,Sion,20201009114606
Felix RUPPEN,CVPO,Non/Nein,H,59,Brig,20201009114606
Gérard SALAMIN,PDC,Abst./Enth.,H,57,Sierre,20201009114606
Mathieu SARRASIN,VLR,Abst./Enth.,H,59,Entremont,20201009114606
Jean-Marc SAVIOZ,PDC,Abst./Enth.,H,50,Sierre,20201009114606
Pierre SCHERTENLEIB,AdG,Oui/Ja,H,67,Sion,20201009114606
Flavio SCHMID,CSPO,Abst./Enth.,H,35,Visp,20201009114606
Gerhard SCHMID,CVPO,Non/Nein,H,72,Östlich Raron,20201009114606
Remo SCHNYDER,SVPO,Non/Nein,H,46,Brig,20201009114606
Alain SCHÖNBETT,VLR,Abst./Enth.,H,65,Monthey,20201009114606
Martin SCHÜRCH,CVPO,Non/Nein,H,48,Visp,20201009114606
Ruth STALDER,VLR,Abst./Enth.,F,58,Sion,20201009114606
Fabien THETAZ,AdG,Oui/Ja,H,34,Monthey,20201009114606
Bernard TROILLET,PDC,Abst./Enth.,H,66,Martigny,20201009114606
Romain UDRY,VLR,Abst./Enth.,H,28,Conthey,20201009114606
Grégoire VANNAY,PDC,Abst./Enth.,H,50,Monthey,20201009114606
Georges VIONNET,LES VERTS,Oui/Ja,H,66,Monthey,20201009114606
Jenny VOEFFRAY,PDC,Abst./Enth.,F,46,St-Maurice,20201009114606
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,45,Sion,20201009114606
Côme VUILLE,VLR,Abst./Enth.,H,33,Monthey,20201009114606
Rafael WELSCHEN,CVPO,Non/Nein,H,32,Brig,20201009114606
Leander WILLINER,CSPO,Oui/Ja,H,67,Brig,20201009114606
Jean ZERMATTEN,AC,Oui/Ja,H,72,Sion,20201009114606
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,35,Visp,20201009114606
Marie ZUCHUAT,PDC,Abst./Enth.,F,33,Sion,20201009114606
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,46,Visp,20201009114606
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,40,Visp,20201009114606
Gabrielle BARRAS,UDC,Aucun/Keine,F,57,Sion,20201009114606
Sophie BORNET,PDC,Aucun/Keine,F,52,Conthey,20201009114606
Alina DARBELLAY,LES VERTS,Aucun/Keine,F,53,Sion,20201009114606
Mélanie FOLLONIER,VLR,Aucun/Keine,F,28,Hérens,20201009114606
Christelle HERITIER,VLR,Aucun/Keine,F,35,Sion,20201009114606
Lukas KALBERMATTEN,CVPO,Aucun/Keine,H,49,Westlich Raron,20201009114606
Dominik KNUBEL,CVPO,Aucun/Keine,H,40,Westlich Raron,20201009114606
Thomas MATTER,CSPO,Aucun/Keine,H,54,Leuk,20201009114606
Géraldine POUGET-ZUFFEREY,PDC,Aucun/Keine,F,30,Sierre,20201009114606
Kurt REGOTZ,CSPO,Aucun/Keine,H,67,Brig,20201009114606
Yann RODUIT,PDC,Aucun/Keine,H,46,Sion,20201009114606
Jean-Baptiste UDRESSY,UDC,Aucun/Keine,H,27,Monthey,20201009114606
Joséphine WAEBER,PDC,Aucun/Keine,F,35,Sierre,20201009114606
