name,group,vote,Genre,Âge,District,affairVoteId
Damien CLERC,Le Centre,Oui/Ja,H,41,Conthey,20221025160153
Gabrielle CORNUT-ZUFFEREY,LES VERTS,Non/Nein,F,61,Sierre,20221025160153
Adeline CRETTENAND,VLR,Oui/Ja,F,28,Martigny,20221025160153
Narcisse CRETTENAND,VLR,Oui/Ja,H,67,Martigny,20221025160153
Blaise CRETTOL,AC,Non/Nein,H,50,Sierre,20221025160153
Lucile CURDY,PS-GC,Non/Nein,F,23,Conthey,20221025160153
Alina DARBELLAY,LES VERTS,Oui/Ja,F,55,Sion,20221025160153
Pierre DARBELLAY,Le Centre,Oui/Ja,H,34,Entremont,20221025160153
Olivier DERIVAZ,PS-GC,Non/Nein,H,58,Monthey,20221025160153
Eric DESSIMOZ,LES VERTS,Oui/Ja,H,57,Conthey,20221025160153
Arnaud DUBOIS,VLR,Oui/Ja,H,37,Monthey,20221025160153
Corinne DUC BONVIN,PS-GC,Non/Nein,F,55,Sierre,20221025160153
Sophie DUCREY,AC,Non/Nein,F,27,Monthey,20221025160153
Marius DUMOULIN,Le Centre,Oui/Ja,H,67,Sion,20221025160153
Jean-Marc DUPONT,PS-GC,Oui/Ja,H,64,Martigny,20221025160153
Christian ESCHER,CSPO,Oui/Ja,H,43,Brig,20221025160153
Florian EVEQUOZ,AC,Non/Nein,H,41,Conthey,20221025160153
German EYER,ZUK-VS,Non/Nein,H,61,Brig,20221025160153
Natascha FARQUET,VLR,Oui/Ja,F,40,Martigny,20221025160153
Mélanie FOLLONIER,VLR,Oui/Ja,F,30,Hérens,20221025160153
Sandro FONTANA,Le Centre,Oui/Ja,H,56,Monthey,20221025160153
Jérôme FORMAZ,UDC,Oui/Ja,H,46,Entremont,20221025160153
Sabine FOURNIER,LES VERTS,Oui/Ja,F,47,St-Maurice,20221025160153
Damien FUMEAUX,UDC,Oui/Ja,H,24,Conthey,20221025160153
Pascale FUMEAUX,AC,Non/Nein,F,40,Conthey,20221025160153
Claudia GAILLARD MOREND,LES VERTS,Oui/Ja,F,56,Hérens,20221025160153
Marc-Antoine GENOLET,UDC,Oui/Ja,H,58,Hérens,20221025160153
François GENOUD,VLR,Non/Nein,H,70,Sierre,20221025160153
Géraldine GIANADDA,VLR,Oui/Ja,F,55,Martigny,20221025160153
Anne-Marie GRAND,Le Centre,Oui/Ja,F,50,Conthey,20221025160153
Vincent GÜNTHER,LES VERTS,Oui/Ja,H,53,Martigny,20221025160153
Ida HÄFLIGER,CSPO,Oui/Ja,F,65,Visp,20221025160153
Christelle HERITIER,VLR,Oui/Ja,F,37,Sion,20221025160153
Monika HOLZEGGER,ZUK-VS,Oui/Ja,F,48,Brig,20221025160153
Lukas JÄGER,SVPO,Oui/Ja,H,67,Leuk,20221025160153
Dominik KNUBEL,Die Mitte Oberwallis,Oui/Ja,H,42,Westlich Raron,20221025160153
Michael KREUZER,SVPO,Oui/Ja,H,33,Visp,20221025160153
Madeleine KUONEN-EGGO,ZUK-VS,Non/Nein,F,63,Leuk,20221025160153
Alain LÉGER,Le Centre,Oui/Ja,H,44,Martigny,20221025160153
Jean-François LOVEY,AC,Non/Nein,H,67,Entremont,20221025160153
Damien LUISIER,Le Centre,Oui/Ja,H,29,Martigny,20221025160153
Vincent LUYET,AC,Non/Nein,H,45,Sion,20221025160153
Natacha MARET,Le Centre,Oui/Ja,F,39,Entremont,20221025160153
Rainer MATHIER,Die Mitte Oberwallis,Oui/Ja,H,65,Leuk,20221025160153
Kamy MAY,Le Centre,Oui/Ja,F,28,Entremont,20221025160153
Fabienne MURMANN,Die Mitte Oberwallis,Oui/Ja,F,41,Leuk,20221025160153
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,65,Sierre,20221025160153
Claude NANÇOZ,VLR,Oui/Ja,H,70,Conthey,20221025160153
Bernard OBERHOLZER,AC,Non/Nein,H,77,Monthey,20221025160153
Edmond PERRUCHOUD,UDC,Oui/Ja,H,75,Sierre,20221025160153
Bernard PIGNAT,VLR,Oui/Ja,H,69,Monthey,20221025160153
Frédéric PITTELOUD,Le Centre,Oui/Ja,H,47,Hérens,20221025160153
Emilie PRAZ,AC,Non/Nein,F,36,Sion,20221025160153
Damien RABOUD,UDC,Non/Nein,H,36,Monthey,20221025160153
Pierre-Alain RAEMY,VLR,Oui/Ja,H,61,Sion,20221025160153
Célina RAMSAUER,AC,Non/Nein,F,45,Sierre,20221025160153
Kurt REGOTZ,CSPO,Oui/Ja,H,69,Brig,20221025160153
Jean-Pierre REY,VLR,Oui/Ja,H,59,Sierre,20221025160153
Caroline REYNARD,PS-GC,Non/Nein,F,26,Sion,20221025160153
Janine REY-SIGGEN,PS-GC,Non/Nein,F,62,Sierre,20221025160153
Jean-Yves RIAND,AC,Non/Nein,H,66,Sion,20221025160153
Martine ROUILLER,AC,Non/Nein,F,40,St-Maurice,20221025160153
Christine ROUX,Le Centre,Oui/Ja,F,60,Sion,20221025160153
Felix RUPPEN,Die Mitte Oberwallis,Oui/Ja,H,61,Brig,20221025160153
Gérard SALAMIN,Le Centre,Oui/Ja,H,59,Sierre,20221025160153
Mathieu SARRASIN,VLR,Oui/Ja,H,61,Entremont,20221025160153
Jean-Marc SAVIOZ,Le Centre,Oui/Ja,H,52,Sierre,20221025160153
Pierre SCHERTENLEIB,PS-GC,Non/Nein,H,69,Sion,20221025160153
Flavio SCHMID,CSPO,Oui/Ja,H,37,Visp,20221025160153
Gerhard SCHMID,ZUK-VS,Non/Nein,H,74,Östlich Raron,20221025160153
Raymonde SCHOCH,VLR,Oui/Ja,F,71,St-Maurice,20221025160153
Alain SCHÖNBETT,VLR,Oui/Ja,H,67,Monthey,20221025160153
Martin SCHÜRCH,Die Mitte Oberwallis,Oui/Ja,H,50,Visp,20221025160153
Ruth STALDER,VLR,Oui/Ja,F,60,Sion,20221025160153
Fabien THETAZ,PS-GC,Non/Nein,H,36,Monthey,20221025160153
Bernard TROILLET,Le Centre,Oui/Ja,H,68,Martigny,20221025160153
Patrice TSCHOPP,Le Centre,Oui/Ja,H,70,Sion,20221025160153
Jean-Baptiste UDRESSY,UDC,Oui/Ja,H,29,Monthey,20221025160153
Romain UDRY,VLR,Oui/Ja,H,30,Conthey,20221025160153
Grégoire VANNAY,Le Centre,Oui/Ja,H,52,Monthey,20221025160153
Georges VIONNET,LES VERTS,Oui/Ja,H,68,Monthey,20221025160153
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,47,Sion,20221025160153
Côme VUILLE,VLR,Oui/Ja,H,35,Monthey,20221025160153
Joséphine WAEBER,Le Centre,Oui/Ja,F,37,Sierre,20221025160153
Rafael WELSCHEN,Die Mitte Oberwallis,Oui/Ja,H,34,Brig,20221025160153
Jean ZERMATTEN,AC,Non/Nein,H,74,Sion,20221025160153
Rahel ZIMMERMANN,ZUK-VS,Non/Nein,F,37,Visp,20221025160153
Fabian ZURBRIGGEN,SVPO,Oui/Ja,H,48,Visp,20221025160153
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,42,Visp,20221025160153
Jacques BLANC,AC,Aucun/Keine,H,68,Hérens,20221025160153
Michael BURGENER,Die Mitte Oberwallis,Aucun/Keine,H,41,Visp,20221025160153
Cilette CRETTON,AC,Aucun/Keine,F,77,Martigny,20221025160153
Alain DUBOSSON,UDC,Aucun/Keine,H,23,Monthey,20221025160153
Florent FAVRE,Le Centre,Aucun/Keine,H,28,Conthey,20221025160153
Sandro FUX,SVPO,Aucun/Keine,H,34,Brig,20221025160153
Géraldine GRANGES GUENOT,UDC,Aucun/Keine,F,47,Martigny,20221025160153
Lukas KALBERMATTEN,Die Mitte Oberwallis,Aucun/Keine,H,51,Westlich Raron,20221025160153
Thomas MATTER,CSPO,Aucun/Keine,H,56,Leuk,20221025160153
Nicolas METTAN,Le Centre,Aucun/Keine,H,61,St-Maurice,20221025160153
Géraldine POUGET-ZUFFEREY,Le Centre,Aucun/Keine,F,32,Sierre,20221025160153
François QUENNOZ,UDC,Aucun/Keine,H,29,Sion,20221025160153
Johan ROCHEL,AC,Aucun/Keine,H,38,Monthey,20221025160153
Remo SCHNYDER,SVPO,Aucun/Keine,H,48,Brig,20221025160153
Jenny VOEFFRAY,Le Centre,Aucun/Keine,F,48,St-Maurice,20221025160153
Leander WILLINER,CSPO,Aucun/Keine,H,69,Brig,20221025160153
Marie ZUCHUAT,Le Centre,Aucun/Keine,F,35,Sion,20221025160153
