name,group,vote,Genre,Âge,District,affairVoteId
Adeline CRETTENAND,VLR,Oui/Ja,F,28,Martigny,20221004143647
Narcisse CRETTENAND,VLR,Oui/Ja,H,67,Martigny,20221004143647
Blaise CRETTOL,AC,Oui/Ja,H,50,Sierre,20221004143647
Lucile CURDY,PS-GC,Oui/Ja,F,23,Conthey,20221004143647
Alina DARBELLAY,LES VERTS,Oui/Ja,F,55,Sion,20221004143647
Pierre DARBELLAY,Le Centre,Oui/Ja,H,34,Entremont,20221004143647
Olivier DERIVAZ,PS-GC,Oui/Ja,H,58,Monthey,20221004143647
Eric DESSIMOZ,LES VERTS,Oui/Ja,H,57,Conthey,20221004143647
Arnaud DUBOIS,VLR,Oui/Ja,H,37,Monthey,20221004143647
Alain DUBOSSON,UDC,Oui/Ja,H,23,Monthey,20221004143647
Sophie DUCREY,AC,Oui/Ja,F,27,Monthey,20221004143647
Marius DUMOULIN,Le Centre,Oui/Ja,H,67,Sion,20221004143647
Jean-Marc DUPONT,PS-GC,Oui/Ja,H,64,Martigny,20221004143647
Christian ESCHER,CSPO,Oui/Ja,H,43,Brig,20221004143647
Florian EVEQUOZ,AC,Oui/Ja,H,41,Conthey,20221004143647
German EYER,ZUK-VS,Oui/Ja,H,61,Brig,20221004143647
Florent FAVRE,Le Centre,Oui/Ja,H,28,Conthey,20221004143647
Mélanie FOLLONIER,VLR,Oui/Ja,F,30,Hérens,20221004143647
Sandro FONTANA,Le Centre,Oui/Ja,H,56,Monthey,20221004143647
Jérôme FORMAZ,UDC,Non/Nein,H,46,Entremont,20221004143647
Sabine FOURNIER,LES VERTS,Oui/Ja,F,47,St-Maurice,20221004143647
Damien FUMEAUX,UDC,Oui/Ja,H,24,Conthey,20221004143647
Pascale FUMEAUX,AC,Oui/Ja,F,40,Conthey,20221004143647
Sandro FUX,SVPO,Non/Nein,H,34,Brig,20221004143647
Claudia GAILLARD MOREND,LES VERTS,Oui/Ja,F,56,Hérens,20221004143647
Marc-Antoine GENOLET,UDC,Non/Nein,H,58,Hérens,20221004143647
François GENOUD,VLR,Oui/Ja,H,70,Sierre,20221004143647
Géraldine GIANADDA,VLR,Oui/Ja,F,55,Martigny,20221004143647
Anne-Marie GRAND,Le Centre,Oui/Ja,F,50,Conthey,20221004143647
Géraldine GRANGES GUENOT,UDC,Oui/Ja,F,47,Martigny,20221004143647
Vincent GÜNTHER,LES VERTS,Oui/Ja,H,53,Martigny,20221004143647
Ida HÄFLIGER,CSPO,Oui/Ja,F,65,Visp,20221004143647
Monika HOLZEGGER,ZUK-VS,Oui/Ja,F,48,Brig,20221004143647
Lukas JÄGER,SVPO,Non/Nein,H,67,Leuk,20221004143647
Lukas KALBERMATTEN,Die Mitte Oberwallis,Oui/Ja,H,51,Westlich Raron,20221004143647
Dominik KNUBEL,Die Mitte Oberwallis,Non/Nein,H,42,Westlich Raron,20221004143647
Michael KREUZER,SVPO,Non/Nein,H,33,Visp,20221004143647
Madeleine KUONEN-EGGO,ZUK-VS,Oui/Ja,F,63,Leuk,20221004143647
Alain LÉGER,Le Centre,Oui/Ja,H,44,Martigny,20221004143647
Jean-François LOVEY,AC,Oui/Ja,H,67,Entremont,20221004143647
Damien LUISIER,Le Centre,Oui/Ja,H,29,Martigny,20221004143647
Vincent LUYET,AC,Oui/Ja,H,45,Sion,20221004143647
Natacha MARET,Le Centre,Oui/Ja,F,39,Entremont,20221004143647
Rainer MATHIER,Die Mitte Oberwallis,Oui/Ja,H,65,Leuk,20221004143647
Thomas MATTER,CSPO,Oui/Ja,H,56,Leuk,20221004143647
Kamy MAY,Le Centre,Oui/Ja,F,28,Entremont,20221004143647
Nicolas METTAN,Le Centre,Oui/Ja,H,61,St-Maurice,20221004143647
Fabienne MURMANN,Die Mitte Oberwallis,Non/Nein,F,41,Leuk,20221004143647
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,65,Sierre,20221004143647
Claude NANÇOZ,VLR,Oui/Ja,H,70,Conthey,20221004143647
Bernard OBERHOLZER,AC,Oui/Ja,H,77,Monthey,20221004143647
Edmond PERRUCHOUD,UDC,Abst./Enth.,H,75,Sierre,20221004143647
Bernard PIGNAT,VLR,Oui/Ja,H,69,Monthey,20221004143647
Frédéric PITTELOUD,Le Centre,Oui/Ja,H,47,Hérens,20221004143647
Géraldine POUGET-ZUFFEREY,Le Centre,Oui/Ja,F,32,Sierre,20221004143647
Emilie PRAZ,AC,Oui/Ja,F,36,Sion,20221004143647
Damien RABOUD,UDC,Non/Nein,H,36,Monthey,20221004143647
Pierre-Alain RAEMY,VLR,Oui/Ja,H,61,Sion,20221004143647
Célina RAMSAUER,AC,Oui/Ja,F,45,Sierre,20221004143647
Kurt REGOTZ,CSPO,Abst./Enth.,H,69,Brig,20221004143647
Jean-Pierre REY,VLR,Oui/Ja,H,59,Sierre,20221004143647
Caroline REYNARD,PS-GC,Oui/Ja,F,26,Sion,20221004143647
Janine REY-SIGGEN,PS-GC,Oui/Ja,F,62,Sierre,20221004143647
Jean-Yves RIAND,AC,Oui/Ja,F,66,Sion,20221004143647
Martine ROUILLER,AC,Oui/Ja,F,40,St-Maurice,20221004143647
Christine ROUX,Le Centre,Oui/Ja,F,60,Sion,20221004143647
Felix RUPPEN,Die Mitte Oberwallis,Oui/Ja,H,61,Brig,20221004143647
Gérard SALAMIN,Le Centre,Oui/Ja,H,59,Sierre,20221004143647
Mathieu SARRASIN,VLR,Oui/Ja,H,61,Entremont,20221004143647
Jean-Marc SAVIOZ,Le Centre,Oui/Ja,H,52,Sierre,20221004143647
Pierre SCHERTENLEIB,PS-GC,Oui/Ja,H,69,Sion,20221004143647
Flavio SCHMID,CSPO,Oui/Ja,H,37,Visp,20221004143647
Remo SCHNYDER,SVPO,Non/Nein,H,48,Brig,20221004143647
Raymonde SCHOCH,VLR,Oui/Ja,F,71,St-Maurice,20221004143647
Alain SCHÖNBETT,VLR,Oui/Ja,H,67,Monthey,20221004143647
Martin SCHÜRCH,Die Mitte Oberwallis,Non/Nein,H,50,Visp,20221004143647
Ruth STALDER,VLR,Oui/Ja,F,60,Sion,20221004143647
Bernard TROILLET,Le Centre,Oui/Ja,H,68,Martigny,20221004143647
Patrice TSCHOPP,Le Centre,Oui/Ja,H,70,Sion,20221004143647
Jean-Baptiste UDRESSY,UDC,Oui/Ja,H,29,Monthey,20221004143647
Romain UDRY,VLR,Oui/Ja,H,30,Conthey,20221004143647
Grégoire VANNAY,Le Centre,Oui/Ja,H,52,Monthey,20221004143647
Georges VIONNET,LES VERTS,Oui/Ja,H,68,Monthey,20221004143647
Jenny VOEFFRAY,Le Centre,Oui/Ja,F,48,St-Maurice,20221004143647
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,47,Sion,20221004143647
Côme VUILLE,VLR,Oui/Ja,H,35,Monthey,20221004143647
Rafael WELSCHEN,Die Mitte Oberwallis,Non/Nein,H,34,Brig,20221004143647
Leander WILLINER,CSPO,Oui/Ja,H,69,Brig,20221004143647
Jean ZERMATTEN,AC,Oui/Ja,H,74,Sion,20221004143647
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,37,Visp,20221004143647
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,48,Visp,20221004143647
Jacques BLANC,AC,Aucun/Keine,H,68,Hérens,20221004143647
Gaël BOURGEOIS,PS-GC,Aucun/Keine,H,39,Martigny,20221004143647
Cilette CRETTON,AC,Aucun/Keine,F,77,Martigny,20221004143647
Corinne DUC BONVIN,PS-GC,Aucun/Keine,F,55,Sierre,20221004143647
Natascha FARQUET,VLR,Aucun/Keine,F,40,Martigny,20221004143647
Christelle HERITIER,VLR,Aucun/Keine,F,37,Sion,20221004143647
François QUENNOZ,UDC,Aucun/Keine,H,29,Sion,20221004143647
Johan ROCHEL,AC,Aucun/Keine,H,38,Monthey,20221004143647
Gerhard SCHMID,ZUK-VS,Aucun/Keine,H,74,Östlich Raron,20221004143647
Fabien THETAZ,PS-GC,Aucun/Keine,H,36,Monthey,20221004143647
Joséphine WAEBER,Le Centre,Aucun/Keine,F,37,Sierre,20221004143647
Marie ZUCHUAT,Le Centre,Aucun/Keine,F,35,Sion,20221004143647
Danica ZURBRIGGEN LEHNER,CSPO,Aucun/Keine,F,42,Visp,20221004143647
