name,group,vote,Genre,Âge,District,affairVoteId
Gabrielle CORNUT-ZUFFEREY,LES VERTS,Abst./Enth.,F,62,Sierre,20230202100750
Narcisse CRETTENAND,VLR,Non/Nein,H,67,Martigny,20230202100750
Blaise CRETTOL,AC,Oui/Ja,H,51,Sierre,20230202100750
Cilette CRETTON,AC,Abst./Enth.,F,77,Martigny,20230202100750
Lucile CURDY,PS-GC,Abst./Enth.,F,23,Conthey,20230202100750
Alina DARBELLAY,LES VERTS,Abst./Enth.,F,55,Sion,20230202100750
Pierre DARBELLAY,Le Centre,Abst./Enth.,H,34,Entremont,20230202100750
Olivier DERIVAZ,PS-GC,Abst./Enth.,H,58,Monthey,20230202100750
Eric DESSIMOZ,LES VERTS,Abst./Enth.,H,58,Conthey,20230202100750
Arnaud DUBOIS,VLR,Abst./Enth.,H,37,Monthey,20230202100750
Alain DUBOSSON,UDC,Oui/Ja,H,24,Monthey,20230202100750
Sophie DUCREY,AC,Abst./Enth.,F,28,Monthey,20230202100750
Marius DUMOULIN,Le Centre,Abst./Enth.,H,67,Sion,20230202100750
Jean-Marc DUPONT,PS-GC,Abst./Enth.,H,64,Martigny,20230202100750
Christian ESCHER,CSPO,Non/Nein,H,43,Brig,20230202100750
Florian EVEQUOZ,AC,Oui/Ja,H,42,Conthey,20230202100750
German EYER,ZUK-VS,Oui/Ja,H,62,Brig,20230202100750
Natascha FARQUET,VLR,Abst./Enth.,F,40,Martigny,20230202100750
Florent FAVRE,Le Centre,Abst./Enth.,H,28,Conthey,20230202100750
Mélanie FOLLONIER,VLR,Abst./Enth.,F,31,Hérens,20230202100750
Sandro FONTANA,Le Centre,Abst./Enth.,H,57,Monthey,20230202100750
Jérôme FORMAZ,UDC,Oui/Ja,H,46,Entremont,20230202100750
Sabine FOURNIER,LES VERTS,Abst./Enth.,F,48,St-Maurice,20230202100750
Damien FUMEAUX,UDC,Oui/Ja,H,25,Conthey,20230202100750
Pascale FUMEAUX,AC,Non/Nein,F,40,Conthey,20230202100750
Sandro FUX,SVPO,Non/Nein,H,35,Brig,20230202100750
Claudia GAILLARD MOREND,LES VERTS,Abst./Enth.,F,56,Hérens,20230202100750
Marc-Antoine GENOLET,UDC,Oui/Ja,H,58,Hérens,20230202100750
François GENOUD,VLR,Abst./Enth.,H,70,Sierre,20230202100750
Géraldine GIANADDA,VLR,Abst./Enth.,F,55,Martigny,20230202100750
Anne-Marie GRAND,Le Centre,Abst./Enth.,F,51,Conthey,20230202100750
Géraldine GRANGES GUENOT,UDC,Oui/Ja,F,47,Martigny,20230202100750
Vincent GÜNTHER,LES VERTS,Abst./Enth.,H,54,Martigny,20230202100750
Ida HÄFLIGER,CSPO,Non/Nein,F,65,Visp,20230202100750
Christelle HERITIER,VLR,Abst./Enth.,F,38,Sion,20230202100750
Monika HOLZEGGER,ZUK-VS,Oui/Ja,F,48,Brig,20230202100750
Lukas JÄGER,SVPO,Oui/Ja,H,68,Leuk,20230202100750
Lukas KALBERMATTEN,Die Mitte Oberwallis,Non/Nein,H,52,Westlich Raron,20230202100750
Dominik KNUBEL,Die Mitte Oberwallis,Abst./Enth.,H,43,Westlich Raron,20230202100750
Michael KREUZER,SVPO,Non/Nein,H,34,Visp,20230202100750
Madeleine KUONEN-EGGO,ZUK-VS,Abst./Enth.,F,64,Leuk,20230202100750
Alain LÉGER,Le Centre,Abst./Enth.,H,45,Martigny,20230202100750
Jean-François LOVEY,AC,Abst./Enth.,H,68,Entremont,20230202100750
Damien LUISIER,Le Centre,Abst./Enth.,H,30,Martigny,20230202100750
Vincent LUYET,AC,Abst./Enth.,H,45,Sion,20230202100750
Natacha MARET,Le Centre,Abst./Enth.,F,39,Entremont,20230202100750
Rainer MATHIER,Die Mitte Oberwallis,Non/Nein,H,65,Leuk,20230202100750
Thomas MATTER,CSPO,Non/Nein,H,56,Leuk,20230202100750
Kamy MAY,Le Centre,Abst./Enth.,F,29,Entremont,20230202100750
Nicolas METTAN,Le Centre,Abst./Enth.,H,62,St-Maurice,20230202100750
Matthieu MONNARD,AC,Oui/Ja,H,39,Monthey,20230202100750
Fabienne MURMANN,Die Mitte Oberwallis,Non/Nein,F,42,Leuk,20230202100750
Jean-Daniel NANCHEN,LES VERTS,Abst./Enth.,H,66,Sierre,20230202100750
Claude NANÇOZ,VLR,Abst./Enth.,H,70,Conthey,20230202100750
Edmond PERRUCHOUD,UDC,Oui/Ja,H,76,Sierre,20230202100750
Bernard PIGNAT,VLR,Abst./Enth.,H,70,Monthey,20230202100750
Frédéric PITTELOUD,Le Centre,Abst./Enth.,H,48,Hérens,20230202100750
Géraldine POUGET-ZUFFEREY,Le Centre,Abst./Enth.,F,32,Sierre,20230202100750
Emilie PRAZ,AC,Abst./Enth.,F,37,Sion,20230202100750
François QUENNOZ,UDC,Oui/Ja,H,30,Sion,20230202100750
Damien RABOUD,UDC,Oui/Ja,H,36,Monthey,20230202100750
Pierre-Alain RAEMY,VLR,Abst./Enth.,H,62,Sion,20230202100750
Célina RAMSAUER,AC,Abst./Enth.,F,46,Sierre,20230202100750
Kurt REGOTZ,CSPO,Non/Nein,H,70,Brig,20230202100750
Jean-Pierre REY,VLR,Abst./Enth.,H,60,Sierre,20230202100750
Caroline REYNARD,PS-GC,Abst./Enth.,F,26,Sion,20230202100750
Janine REY-SIGGEN,PS-GC,Abst./Enth.,F,62,Sierre,20230202100750
Jean-Yves RIAND,AC,Abst./Enth.,F,67,Sion,20230202100750
Johan ROCHEL,AC,Abst./Enth.,H,39,Monthey,20230202100750
Martine ROUILLER,AC,Oui/Ja,F,40,St-Maurice,20230202100750
Christine ROUX,Le Centre,Abst./Enth.,F,61,Sion,20230202100750
Felix RUPPEN,Die Mitte Oberwallis,Non/Nein,H,62,Brig,20230202100750
Mathieu SARRASIN,VLR,Non/Nein,H,61,Entremont,20230202100750
Jean-Marc SAVIOZ,Le Centre,Abst./Enth.,H,52,Sierre,20230202100750
Pierre SCHERTENLEIB,PS-GC,Abst./Enth.,H,69,Sion,20230202100750
Flavio SCHMID,CSPO,Non/Nein,H,38,Visp,20230202100750
Gerhard SCHMID,ZUK-VS,Non/Nein,H,75,Östlich Raron,20230202100750
Remo SCHNYDER,SVPO,Non/Nein,H,48,Brig,20230202100750
Alain SCHÖNBETT,VLR,Non/Nein,H,67,Monthey,20230202100750
Martin SCHÜRCH,Die Mitte Oberwallis,Non/Nein,H,51,Visp,20230202100750
Ruth STALDER,VLR,Abst./Enth.,F,61,Sion,20230202100750
Fabien THETAZ,PS-GC,Abst./Enth.,H,37,Monthey,20230202100750
Bernard TROILLET,Le Centre,Abst./Enth.,H,68,Martigny,20230202100750
Patrice TSCHOPP,Le Centre,Abst./Enth.,H,71,Sion,20230202100750
Jean-Baptiste UDRESSY,UDC,Oui/Ja,H,29,Monthey,20230202100750
Romain UDRY,VLR,Non/Nein,H,30,Conthey,20230202100750
Grégoire VANNAY,Le Centre,Abst./Enth.,H,52,Monthey,20230202100750
Georges VIONNET,LES VERTS,Abst./Enth.,H,69,Monthey,20230202100750
Laurence VUAGNIAUX,LES VERTS,Abst./Enth.,F,48,Sion,20230202100750
Côme VUILLE,VLR,Abst./Enth.,H,36,Monthey,20230202100750
Rafael WELSCHEN,Die Mitte Oberwallis,Non/Nein,H,35,Brig,20230202100750
Leander WILLINER,CSPO,Non/Nein,H,69,Brig,20230202100750
Jean ZERMATTEN,AC,Abst./Enth.,H,74,Sion,20230202100750
Rahel ZIMMERMANN,ZUK-VS,Abst./Enth.,F,38,Visp,20230202100750
Marie ZUCHUAT,Le Centre,Abst./Enth.,F,35,Sion,20230202100750
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,49,Visp,20230202100750
Danica ZURBRIGGEN LEHNER,CSPO,Non/Nein,F,42,Visp,20230202100750
Jacques BLANC,AC,Aucun/Keine,H,68,Hérens,20230202100750
Damien CLERC,Le Centre,Aucun/Keine,H,41,Conthey,20230202100750
Adeline CRETTENAND,VLR,Aucun/Keine,F,28,Martigny,20230202100750
Corinne DUC BONVIN,PS-GC,Aucun/Keine,F,55,Sierre,20230202100750
Gérard SALAMIN,Le Centre,Aucun/Keine,H,60,Sierre,20230202100750
Raymonde SCHOCH,VLR,Aucun/Keine,F,71,St-Maurice,20230202100750
Jenny VOEFFRAY,Le Centre,Aucun/Keine,F,48,St-Maurice,20230202100750
Joséphine WAEBER,Le Centre,Aucun/Keine,F,38,Sierre,20230202100750
