name,group,vote,Genre,Âge,District,affairVoteId
Alain SCHÖNBETT,VLR,Oui/Ja,H,65,Monthey,20201116105422
Martin SCHÜRCH,CVPO,Non/Nein,H,48,Visp,20201116105422
Ruth STALDER,VLR,Oui/Ja,F,58,Sion,20201116105422
Fabien THETAZ,AdG,Oui/Ja,H,34,Monthey,20201116105422
Bernard TROILLET,PDC,Oui/Ja,H,66,Martigny,20201116105422
Jean-Baptiste UDRESSY,UDC,Non/Nein,H,27,Monthey,20201116105422
Romain UDRY,VLR,Oui/Ja,H,28,Conthey,20201116105422
Grégoire VANNAY,PDC,Oui/Ja,H,50,Monthey,20201116105422
Georges VIONNET,LES VERTS,Oui/Ja,H,66,Monthey,20201116105422
Jenny VOEFFRAY,PDC,Oui/Ja,F,46,St-Maurice,20201116105422
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,45,Sion,20201116105422
Côme VUILLE,VLR,Oui/Ja,H,33,Monthey,20201116105422
Rafael WELSCHEN,CVPO,Non/Nein,H,32,Brig,20201116105422
Leander WILLINER,CSPO,Oui/Ja,H,67,Brig,20201116105422
Jean ZERMATTEN,AC,Oui/Ja,H,72,Sion,20201116105422
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,35,Visp,20201116105422
Marie ZUCHUAT,PDC,Oui/Ja,F,33,Sion,20201116105422
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,46,Visp,20201116105422
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,40,Visp,20201116105422
Peter BÄHLER,SVPO,Aucun/Keine,H,67,Goms,20201116105422
Claudy BESSE,UDC,Aucun/Keine,H,56,Monthey,20201116105422
Jacques BLANC,AC,Aucun/Keine,H,66,Hérens,20201116105422
Chantal CARLEN,CVPO,Aucun/Keine,F,28,Goms,20201116105422
Alina DARBELLAY,LES VERTS,Aucun/Keine,F,53,Sion,20201116105422
Christian ESCHER,CSPO,Aucun/Keine,H,41,Brig,20201116105422
Géraldine GRANGES-GUENOT,UDC,Aucun/Keine,F,45,Martigny,20201116105422
Christelle HERITIER,VLR,Aucun/Keine,F,35,Sion,20201116105422
Lukas JÄGER,SVPO,Aucun/Keine,H,65,Leuk,20201116105422
Dominik KNUBEL,CVPO,Aucun/Keine,H,40,Westlich Raron,20201116105422
Ralph KUMMER,SVPO,Aucun/Keine,H,42,Brig,20201116105422
Natascha MÖRI,VLR,Aucun/Keine,F,38,Martigny,20201116105422
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,73,Sierre,20201116105422
Emilie PRAZ,AC,Aucun/Keine,F,34,Sion,20201116105422
Christine ROUX,PDC,Aucun/Keine,F,58,Sion,20201116105422
Gerhard SCHMID,CVPO,Aucun/Keine,H,72,Östlich Raron,20201116105422
Flavio SCHMID,CSPO,Aucun/Keine,H,35,Visp,20201116105422
Joséphine WAEBER,PDC,Aucun/Keine,F,35,Sierre,20201116105422
