name,group,vote,Genre,Âge,District,affairVoteId
Damien LUISIER,PDC,Oui/Ja,H,27,Martigny,20201105161456
Natacha MARET,PDC,Oui/Ja,F,37,Entremont,20201105161456
Rainer MATHIER,CVPO,Oui/Ja,H,63,Leuk,20201105161456
Thomas MATTER,CSPO,Oui/Ja,H,54,Leuk,20201105161456
Kamy MAY,PDC,Oui/Ja,F,26,Entremont,20201105161456
Nicolas METTAN,PDC,Abst./Enth.,H,59,St-Maurice,20201105161456
Fabienne MURMANN,CVPO,Oui/Ja,F,39,Leuk,20201105161456
Jean-Daniel NANCHEN,LES VERTS,Non/Nein,H,63,Sierre,20201105161456
Claude NANÇOZ,VLR,Non/Nein,H,68,Conthey,20201105161456
Bernard OBERHOLZER,AC,Non/Nein,H,75,Monthey,20201105161456
Frédéric PITTELOUD,PDC,Oui/Ja,H,45,Hérens,20201105161456
Géraldine POUGET-ZUFFEREY,PDC,Oui/Ja,F,30,Sierre,20201105161456
François QUENNOZ,UDC,Non/Nein,H,27,Sion,20201105161456
Damien RABOUD,UDC,Oui/Ja,H,34,Monthey,20201105161456
Pierre-Alain RAEMY,VLR,Non/Nein,H,59,Sion,20201105161456
Célina RAMSAUER,AC,Oui/Ja,F,44,Sierre,20201105161456
Kurt REGOTZ,CSPO,Oui/Ja,H,67,Brig,20201105161456
Jean-Pierre REY,VLR,Non/Nein,H,57,Sierre,20201105161456
Caroline REYNARD,AdG,Oui/Ja,F,24,Sion,20201105161456
Janine REY-SIGGEN,AdG,Oui/Ja,F,60,Sierre,20201105161456
Johan ROCHEL,AC,Non/Nein,H,36,Monthey,20201105161456
Yann RODUIT,PDC,Oui/Ja,H,46,Sion,20201105161456
Gérard SALAMIN,PDC,Oui/Ja,H,57,Sierre,20201105161456
Mathieu SARRASIN,VLR,Non/Nein,H,59,Entremont,20201105161456
Jean-Marc SAVIOZ,PDC,Oui/Ja,H,50,Sierre,20201105161456
Pierre SCHERTENLEIB,AdG,Abst./Enth.,H,67,Sion,20201105161456
Flavio SCHMID,CSPO,Oui/Ja,H,35,Visp,20201105161456
Gerhard SCHMID,CVPO,Oui/Ja,H,72,Östlich Raron,20201105161456
Remo SCHNYDER,SVPO,Abst./Enth.,H,46,Brig,20201105161456
Alain SCHÖNBETT,VLR,Non/Nein,H,65,Monthey,20201105161456
Martin SCHÜRCH,CVPO,Oui/Ja,H,48,Visp,20201105161456
Ruth STALDER,VLR,Non/Nein,F,58,Sion,20201105161456
Fabien THETAZ,AdG,Non/Nein,H,34,Monthey,20201105161456
Bernard TROILLET,PDC,Oui/Ja,H,66,Martigny,20201105161456
Jean-Baptiste UDRESSY,UDC,Oui/Ja,H,27,Monthey,20201105161456
Romain UDRY,VLR,Non/Nein,H,28,Conthey,20201105161456
Grégoire VANNAY,PDC,Oui/Ja,H,50,Monthey,20201105161456
Georges VIONNET,LES VERTS,Non/Nein,H,66,Monthey,20201105161456
Jenny VOEFFRAY,PDC,Oui/Ja,F,46,St-Maurice,20201105161456
Laurence VUAGNIAUX,LES VERTS,Non/Nein,F,45,Sion,20201105161456
Côme VUILLE,VLR,Non/Nein,H,33,Monthey,20201105161456
Joséphine WAEBER,PDC,Oui/Ja,F,35,Sierre,20201105161456
Rafael WELSCHEN,CVPO,Oui/Ja,H,32,Brig,20201105161456
Leander WILLINER,CSPO,Oui/Ja,H,67,Brig,20201105161456
Jean ZERMATTEN,AC,Oui/Ja,H,72,Sion,20201105161456
Rahel ZIMMERMANN,ZUK-VS,Non/Nein,F,35,Visp,20201105161456
Marie ZUCHUAT,PDC,Oui/Ja,F,33,Sion,20201105161456
Fabian ZURBRIGGEN,SVPO,Oui/Ja,H,46,Visp,20201105161456
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,40,Visp,20201105161456
Léonard BENDER,AC,Aucun/Keine,H,52,Martigny,20201105161456
Claudy BESSE,UDC,Aucun/Keine,H,56,Monthey,20201105161456
Jacques BLANC,AC,Aucun/Keine,H,66,Hérens,20201105161456
Paul BURGENER,CVPO,Aucun/Keine,H,67,Visp,20201105161456
Mathieu CALOZ,VLR,Aucun/Keine,H,27,Sierre,20201105161456
Chantal CARLEN,CVPO,Aucun/Keine,F,28,Goms,20201105161456
Stéphane CLAVIEN,VLR,Aucun/Keine,H,63,Sierre,20201105161456
Olivier DERIVAZ,AdG,Aucun/Keine,H,56,Monthey,20201105161456
Ralph DESSIMOZ,PDC,Aucun/Keine,H,56,Conthey,20201105161456
Alain DUBOSSON,UDC,Aucun/Keine,H,21,Monthey,20201105161456
Corinne DUC BONVIN,AdG,Aucun/Keine,F,53,Sierre,20201105161456
Christian ESCHER,CSPO,Aucun/Keine,H,41,Brig,20201105161456
Florent FAVRE,PDC,Aucun/Keine,H,26,Conthey,20201105161456
Pascale FUMEAUX,AC,Aucun/Keine,F,38,Conthey,20201105161456
Christelle HERITIER,VLR,Aucun/Keine,F,35,Sion,20201105161456
Lukas JÄGER,SVPO,Aucun/Keine,H,65,Leuk,20201105161456
Ralph KUMMER,SVPO,Aucun/Keine,H,42,Brig,20201105161456
Alain LÉGER,PDC,Aucun/Keine,H,42,Martigny,20201105161456
Vincent LUYET,AC,Aucun/Keine,H,43,Sion,20201105161456
Natascha MÖRI,VLR,Aucun/Keine,F,38,Martigny,20201105161456
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,73,Sierre,20201105161456
Emilie PRAZ,AC,Aucun/Keine,F,34,Sion,20201105161456
Martine ROUILLER,AC,Aucun/Keine,F,38,St-Maurice,20201105161456
Léa ROUILLER DESSIMOZ,LES VERTS,Aucun/Keine,F,20,Conthey,20201105161456
Christine ROUX,PDC,Aucun/Keine,F,58,Sion,20201105161456
Felix RUPPEN,CVPO,Aucun/Keine,H,59,Brig,20201105161456
