name,group,vote,Genre,Âge,District,affairVoteId
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,35,Visp,20201009154817
Marie ZUCHUAT,PDC,Non/Nein,F,33,Sion,20201009154817
Fabian ZURBRIGGEN,SVPO,Abst./Enth.,H,46,Visp,20201009154817
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,40,Visp,20201009154817
Romano AMACKER,SVPO,Aucun/Keine,H,23,Westlich Raron,20201009154817
Gabrielle BARRAS,UDC,Aucun/Keine,F,57,Sion,20201009154817
Claudy BESSE,UDC,Aucun/Keine,H,56,Monthey,20201009154817
Jacques BLANC,AC,Aucun/Keine,H,66,Hérens,20201009154817
Sophie BORNET,PDC,Aucun/Keine,F,52,Conthey,20201009154817
Cilette CRETTON,AC,Aucun/Keine,F,75,Martigny,20201009154817
Alina DARBELLAY,LES VERTS,Aucun/Keine,F,53,Sion,20201009154817
Mélanie FOLLONIER,VLR,Aucun/Keine,F,28,Hérens,20201009154817
Damien FUMEAUX,UDC,Aucun/Keine,H,22,Conthey,20201009154817
François GENOUD,VLR,Aucun/Keine,H,68,Sierre,20201009154817
Géraldine GRANGES-GUENOT,UDC,Aucun/Keine,F,45,Martigny,20201009154817
Christelle HERITIER,VLR,Aucun/Keine,F,35,Sion,20201009154817
Lukas KALBERMATTEN,CVPO,Aucun/Keine,H,49,Westlich Raron,20201009154817
Ralph KUMMER,SVPO,Aucun/Keine,H,42,Brig,20201009154817
Thomas MATTER,CSPO,Aucun/Keine,H,54,Leuk,20201009154817
Natascha MÖRI,VLR,Aucun/Keine,F,38,Martigny,20201009154817
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,73,Sierre,20201009154817
Géraldine POUGET-ZUFFEREY,PDC,Aucun/Keine,F,30,Sierre,20201009154817
Yann RODUIT,PDC,Aucun/Keine,H,46,Sion,20201009154817
Mathieu SARRASIN,VLR,Aucun/Keine,H,59,Entremont,20201009154817
Jean-Baptiste UDRESSY,UDC,Aucun/Keine,H,27,Monthey,20201009154817
Joséphine WAEBER,PDC,Aucun/Keine,F,35,Sierre,20201009154817
