name,group,vote,Genre,Âge,District,affairVoteId
Raymonde SCHOCH,VLR,Abst./Enth.,F,71,St-Maurice,20220906121640
Alain SCHÖNBETT,VLR,Abst./Enth.,H,67,Monthey,20220906121640
Martin SCHÜRCH,Die Mitte Oberwallis,Abst./Enth.,H,50,Visp,20220906121640
Ruth STALDER,VLR,Oui/Ja,F,60,Sion,20220906121640
Bernard TROILLET,Le Centre,Abst./Enth.,H,68,Martigny,20220906121640
Patrice TSCHOPP,Le Centre,Abst./Enth.,H,70,Sion,20220906121640
Jean-Baptiste UDRESSY,UDC,Non/Nein,H,29,Monthey,20220906121640
Romain UDRY,VLR,Non/Nein,H,30,Conthey,20220906121640
Grégoire VANNAY,Le Centre,Abst./Enth.,H,52,Monthey,20220906121640
Georges VIONNET,LES VERTS,Abst./Enth.,H,68,Monthey,20220906121640
Jenny VOEFFRAY,Le Centre,Oui/Ja,F,48,St-Maurice,20220906121640
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,47,Sion,20220906121640
Côme VUILLE,VLR,Abst./Enth.,H,35,Monthey,20220906121640
Joséphine WAEBER,Le Centre,Abst./Enth.,F,37,Sierre,20220906121640
Rafael WELSCHEN,Die Mitte Oberwallis,Abst./Enth.,H,34,Brig,20220906121640
Rahel ZIMMERMANN,ZUK-VS,Abst./Enth.,F,37,Visp,20220906121640
Marie ZUCHUAT,Le Centre,Abst./Enth.,F,35,Sion,20220906121640
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,48,Visp,20220906121640
Danica ZURBRIGGEN LEHNER,CSPO,Abst./Enth.,F,42,Visp,20220906121640
Jacques BLANC,AC,Aucun/Keine,H,68,Hérens,20220906121640
Alain DUBOSSON,UDC,Aucun/Keine,H,23,Monthey,20220906121640
Sandro FUX,SVPO,Aucun/Keine,H,34,Brig,20220906121640
Bernard OBERHOLZER,AC,Aucun/Keine,H,77,Monthey,20220906121640
Kurt REGOTZ,CSPO,Aucun/Keine,H,69,Brig,20220906121640
Mathieu SARRASIN,VLR,Aucun/Keine,H,61,Entremont,20220906121640
Fabien THETAZ,PS-GC,Aucun/Keine,H,36,Monthey,20220906121640
Leander WILLINER,CSPO,Aucun/Keine,H,69,Brig,20220906121640
Jean ZERMATTEN,AC,Aucun/Keine,H,74,Sion,20220906121640
