name,group,vote,Genre,Âge,District,affairVoteId
Felix RUPPEN,Die Mitte Oberwallis,Non/Nein,H,61,Brig,20221108101943
Gérard SALAMIN,Le Centre,Oui/Ja,H,59,Sierre,20221108101943
Mathieu SARRASIN,VLR,Oui/Ja,H,61,Entremont,20221108101943
Jean-Marc SAVIOZ,Le Centre,Oui/Ja,H,52,Sierre,20221108101943
Pierre SCHERTENLEIB,PS-GC,Non/Nein,H,69,Sion,20221108101943
Flavio SCHMID,CSPO,Oui/Ja,H,37,Visp,20221108101943
Gerhard SCHMID,ZUK-VS,Oui/Ja,H,74,Östlich Raron,20221108101943
Raymonde SCHOCH,VLR,Oui/Ja,F,71,St-Maurice,20221108101943
Alain SCHÖNBETT,VLR,Oui/Ja,H,67,Monthey,20221108101943
Martin SCHÜRCH,Die Mitte Oberwallis,Oui/Ja,H,50,Visp,20221108101943
Ruth STALDER,VLR,Oui/Ja,F,60,Sion,20221108101943
Fabien THETAZ,PS-GC,Non/Nein,H,36,Monthey,20221108101943
Bernard TROILLET,Le Centre,Oui/Ja,H,68,Martigny,20221108101943
Patrice TSCHOPP,Le Centre,Oui/Ja,H,70,Sion,20221108101943
Jean-Baptiste UDRESSY,UDC,Oui/Ja,H,29,Monthey,20221108101943
Romain UDRY,VLR,Oui/Ja,H,30,Conthey,20221108101943
Grégoire VANNAY,Le Centre,Oui/Ja,H,52,Monthey,20221108101943
Georges VIONNET,LES VERTS,Non/Nein,H,68,Monthey,20221108101943
Jenny VOEFFRAY,Le Centre,Oui/Ja,F,48,St-Maurice,20221108101943
Laurence VUAGNIAUX,LES VERTS,Non/Nein,F,47,Sion,20221108101943
Côme VUILLE,VLR,Oui/Ja,H,35,Monthey,20221108101943
Joséphine WAEBER,Le Centre,Oui/Ja,F,37,Sierre,20221108101943
Rafael WELSCHEN,Die Mitte Oberwallis,Non/Nein,H,34,Brig,20221108101943
Leander WILLINER,CSPO,Oui/Ja,H,69,Brig,20221108101943
Jean ZERMATTEN,AC,Oui/Ja,H,74,Sion,20221108101943
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,42,Visp,20221108101943
Claudy BESSE,UDC,Aucun/Keine,H,58,Monthey,20221108101943
Gaël BOURGEOIS,PS-GC,Aucun/Keine,H,39,Martigny,20221108101943
Alain DUBOSSON,UDC,Aucun/Keine,H,23,Monthey,20221108101943
Florent FAVRE,Le Centre,Aucun/Keine,H,28,Conthey,20221108101943
Pascale FUMEAUX,AC,Aucun/Keine,F,40,Conthey,20221108101943
Marc-Antoine GENOLET,UDC,Aucun/Keine,H,58,Hérens,20221108101943
François GENOUD,VLR,Aucun/Keine,H,70,Sierre,20221108101943
Bernard OBERHOLZER,AC,Aucun/Keine,H,77,Monthey,20221108101943
Emilie PRAZ,AC,Aucun/Keine,F,36,Sion,20221108101943
Remo SCHNYDER,SVPO,Aucun/Keine,H,48,Brig,20221108101943
Rahel ZIMMERMANN,ZUK-VS,Aucun/Keine,F,37,Visp,20221108101943
Marie ZUCHUAT,Le Centre,Aucun/Keine,F,35,Sion,20221108101943
Fabian ZURBRIGGEN,SVPO,Aucun/Keine,H,48,Visp,20221108101943
