name,group,vote,Genre,Âge,District,affairVoteId
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,65,Sierre,20220922120341
Claude NANÇOZ,VLR,Non/Nein,H,70,Conthey,20220922120341
Bernard OBERHOLZER,AC,Oui/Ja,H,77,Monthey,20220922120341
Bernard PIGNAT,VLR,Non/Nein,H,69,Monthey,20220922120341
Frédéric PITTELOUD,Le Centre,Non/Nein,H,47,Hérens,20220922120341
Géraldine POUGET-ZUFFEREY,Le Centre,Non/Nein,F,32,Sierre,20220922120341
Emilie PRAZ,AC,Oui/Ja,F,36,Sion,20220922120341
François QUENNOZ,UDC,Non/Nein,H,29,Sion,20220922120341
Damien RABOUD,UDC,Non/Nein,H,36,Monthey,20220922120341
Pierre-Alain RAEMY,VLR,Non/Nein,H,61,Sion,20220922120341
Célina RAMSAUER,AC,Oui/Ja,F,45,Sierre,20220922120341
Kurt REGOTZ,CSPO,Oui/Ja,H,69,Brig,20220922120341
Jean-Pierre REY,VLR,Non/Nein,H,59,Sierre,20220922120341
Caroline REYNARD,PS-GC,Abst./Enth.,F,26,Sion,20220922120341
Janine REY-SIGGEN,PS-GC,Non/Nein,F,62,Sierre,20220922120341
Jean-Yves RIAND,AC,Oui/Ja,F,66,Sion,20220922120341
Martine ROUILLER,AC,Non/Nein,F,40,St-Maurice,20220922120341
Christine ROUX,Le Centre,Non/Nein,F,60,Sion,20220922120341
Felix RUPPEN,Die Mitte Oberwallis,Oui/Ja,H,61,Brig,20220922120341
Gérard SALAMIN,Le Centre,Non/Nein,H,59,Sierre,20220922120341
Mathieu SARRASIN,VLR,Non/Nein,H,61,Entremont,20220922120341
Jean-Marc SAVIOZ,Le Centre,Non/Nein,H,52,Sierre,20220922120341
Pierre SCHERTENLEIB,PS-GC,Non/Nein,H,69,Sion,20220922120341
Flavio SCHMID,CSPO,Oui/Ja,H,37,Visp,20220922120341
Gerhard SCHMID,ZUK-VS,Oui/Ja,H,74,Östlich Raron,20220922120341
Remo SCHNYDER,SVPO,Oui/Ja,H,48,Brig,20220922120341
Raymonde SCHOCH,VLR,Non/Nein,F,71,St-Maurice,20220922120341
Alain SCHÖNBETT,VLR,Non/Nein,H,67,Monthey,20220922120341
Martin SCHÜRCH,Die Mitte Oberwallis,Non/Nein,H,50,Visp,20220922120341
Ruth STALDER,VLR,Non/Nein,F,60,Sion,20220922120341
Fabien THETAZ,PS-GC,Non/Nein,H,36,Monthey,20220922120341
Bernard TROILLET,Le Centre,Non/Nein,H,68,Martigny,20220922120341
Patrice TSCHOPP,Le Centre,Non/Nein,H,70,Sion,20220922120341
Jean-Baptiste UDRESSY,UDC,Non/Nein,H,29,Monthey,20220922120341
Romain UDRY,VLR,Non/Nein,H,30,Conthey,20220922120341
Grégoire VANNAY,Le Centre,Non/Nein,H,52,Monthey,20220922120341
Georges VIONNET,LES VERTS,Oui/Ja,H,68,Monthey,20220922120341
Laurence VUAGNIAUX,LES VERTS,Non/Nein,F,47,Sion,20220922120341
Côme VUILLE,VLR,Non/Nein,H,35,Monthey,20220922120341
Joséphine WAEBER,Le Centre,Non/Nein,F,37,Sierre,20220922120341
Rafael WELSCHEN,Die Mitte Oberwallis,Oui/Ja,H,34,Brig,20220922120341
Leander WILLINER,CSPO,Oui/Ja,H,69,Brig,20220922120341
Marie ZUCHUAT,Le Centre,Non/Nein,F,35,Sion,20220922120341
Fabian ZURBRIGGEN,SVPO,Oui/Ja,H,48,Visp,20220922120341
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,42,Visp,20220922120341
Gabrielle BARRAS,UDC,Aucun/Keine,F,59,Sion,20220922120341
Nicolas BONVIN,Le Centre,Aucun/Keine,H,33,Sierre,20220922120341
Chantal CARLEN,Die Mitte Oberwallis,Aucun/Keine,F,30,Goms,20220922120341
Alain DUBOSSON,UDC,Aucun/Keine,H,23,Monthey,20220922120341
Florent FAVRE,Le Centre,Aucun/Keine,H,28,Conthey,20220922120341
Mélanie FOLLONIER,VLR,Aucun/Keine,F,30,Hérens,20220922120341
Vincent GÜNTHER,LES VERTS,Aucun/Keine,H,53,Martigny,20220922120341
Christelle HERITIER,VLR,Aucun/Keine,F,37,Sion,20220922120341
Lukas JÄGER,SVPO,Aucun/Keine,H,67,Leuk,20220922120341
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,75,Sierre,20220922120341
Johan ROCHEL,AC,Aucun/Keine,H,38,Monthey,20220922120341
Jenny VOEFFRAY,Le Centre,Aucun/Keine,F,48,St-Maurice,20220922120341
Jean ZERMATTEN,AC,Aucun/Keine,H,74,Sion,20220922120341
Rahel ZIMMERMANN,ZUK-VS,Aucun/Keine,F,37,Visp,20220922120341
