name,group,vote,Genre,Âge,District,affairVoteId
Olivier DERIVAZ,AdG,Non/Nein,H,57,Monthey,20211207173306
Ralph DESSIMOZ,PDC,Oui/Ja,H,57,Conthey,20211207173306
Arnaud DUBOIS,VLR,Oui/Ja,H,36,Monthey,20211207173306
Alain DUBOSSON,UDC,Oui/Ja,H,22,Monthey,20211207173306
Corinne DUC BONVIN,AdG,Oui/Ja,F,54,Sierre,20211207173306
Sophie DUCREY,AC,Non/Nein,F,26,Monthey,20211207173306
Marius DUMOULIN,PDC,Oui/Ja,H,66,Sion,20211207173306
Jean-Marc DUPONT,AdG,Non/Nein,H,63,Martigny,20211207173306
Florian EVEQUOZ,AC,Non/Nein,H,40,Conthey,20211207173306
German EYER,ZUK-VS,Oui/Ja,H,61,Brig,20211207173306
Natascha FARQUET,VLR,Abst./Enth.,F,39,Martigny,20211207173306
Florent FAVRE,PDC,Oui/Ja,H,27,Conthey,20211207173306
Sandro FONTANA,PDC,Abst./Enth.,H,55,Monthey,20211207173306
Jérôme FORMAZ,UDC,Non/Nein,H,45,Entremont,20211207173306
Sabine FOURNIER,LES VERTS,Oui/Ja,F,46,St-Maurice,20211207173306
Damien FUMEAUX,UDC,Abst./Enth.,H,24,Conthey,20211207173306
Pascale FUMEAUX,AC,Abst./Enth.,F,39,Conthey,20211207173306
Claudia GAILLARD MOREND,LES VERTS,Non/Nein,F,55,Hérens,20211207173306
Marc-Antoine GENOLET,UDC,Oui/Ja,H,57,Hérens,20211207173306
François GENOUD,VLR,Oui/Ja,H,69,Sierre,20211207173306
Géraldine GIANADDA,VLR,Non/Nein,F,54,Martigny,20211207173306
Vincent GÜNTHER,LES VERTS,Non/Nein,H,52,Martigny,20211207173306
Ida HÄFLIGER,CSPO,Non/Nein,F,64,Visp,20211207173306
Monika HOLZEGGER,ZUK-VS,Oui/Ja,F,47,Brig,20211207173306
Lukas KALBERMATTEN,CVPO,Oui/Ja,H,50,Westlich Raron,20211207173306
Dominik KNUBEL,CVPO,Oui/Ja,H,41,Westlich Raron,20211207173306
Madeleine KUONEN-EGGO,ZUK-VS,Non/Nein,F,62,Leuk,20211207173306
Alain LÉGER,PDC,Non/Nein,H,43,Martigny,20211207173306
Jean-François LOVEY,AC,Oui/Ja,H,67,Entremont,20211207173306
Damien LUISIER,PDC,Oui/Ja,H,28,Martigny,20211207173306
Vincent LUYET,AC,Oui/Ja,H,44,Sion,20211207173306
Natacha MARET,PDC,Oui/Ja,F,38,Entremont,20211207173306
Rainer MATHIER,CVPO,Oui/Ja,H,64,Leuk,20211207173306
Thomas MATTER,CSPO,Non/Nein,H,55,Leuk,20211207173306
Kamy MAY,PDC,Oui/Ja,F,27,Entremont,20211207173306
Nicolas METTAN,PDC,Abst./Enth.,H,60,St-Maurice,20211207173306
Jean-Daniel NANCHEN,LES VERTS,Non/Nein,H,64,Sierre,20211207173306
Frédéric PITTELOUD,PDC,Oui/Ja,H,46,Hérens,20211207173306
Géraldine POUGET-ZUFFEREY,PDC,Oui/Ja,F,31,Sierre,20211207173306
Emilie PRAZ,AC,Oui/Ja,F,35,Sion,20211207173306
François QUENNOZ,UDC,Oui/Ja,H,28,Sion,20211207173306
Damien RABOUD,UDC,Non/Nein,H,35,Monthey,20211207173306
Pierre-Alain RAEMY,VLR,Non/Nein,H,60,Sion,20211207173306
Kurt REGOTZ,CSPO,Non/Nein,H,68,Brig,20211207173306
Jean-Pierre REY,VLR,Oui/Ja,H,59,Sierre,20211207173306
Janine REY-SIGGEN,AdG,Non/Nein,F,61,Sierre,20211207173306
Martine ROUILLER,AC,Non/Nein,F,39,St-Maurice,20211207173306
Gérard SALAMIN,PDC,Oui/Ja,H,58,Sierre,20211207173306
Jean-Marc SAVIOZ,PDC,Oui/Ja,H,51,Sierre,20211207173306
Pierre SCHERTENLEIB,AdG,Non/Nein,H,68,Sion,20211207173306
Gerhard SCHMID,INDEP,Non/Nein,H,73,Östlich Raron,20211207173306
Remo SCHNYDER,SVPO,Non/Nein,H,47,Brig,20211207173306
Raymonde SCHOCH,VLR,Oui/Ja,F,70,St-Maurice,20211207173306
Alain SCHÖNBETT,VLR,Oui/Ja,H,66,Monthey,20211207173306
Martin SCHÜRCH,CVPO,Non/Nein,H,49,Visp,20211207173306
Fabien THETAZ,AdG,Non/Nein,H,35,Monthey,20211207173306
Bernard TROILLET,PDC,Oui/Ja,H,67,Martigny,20211207173306
Romain UDRY,VLR,Oui/Ja,H,29,Conthey,20211207173306
Grégoire VANNAY,PDC,Oui/Ja,H,51,Monthey,20211207173306
Georges VIONNET,LES VERTS,Non/Nein,H,68,Monthey,20211207173306
Jenny VOEFFRAY,PDC,Oui/Ja,F,47,St-Maurice,20211207173306
Laurence VUAGNIAUX,LES VERTS,Non/Nein,F,46,Sion,20211207173306
Côme VUILLE,VLR,Oui/Ja,H,34,Monthey,20211207173306
Leander WILLINER,CSPO,Non/Nein,H,68,Brig,20211207173306
Jean ZERMATTEN,AC,Non/Nein,H,73,Sion,20211207173306
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,36,Visp,20211207173306
Marie ZUCHUAT,PDC,Oui/Ja,F,34,Sion,20211207173306
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,47,Visp,20211207173306
Sophie BORNET,PDC,Aucun/Keine,F,53,Conthey,20211207173306
Chantal CARLEN,CVPO,Aucun/Keine,F,29,Goms,20211207173306
Patricia CASAYS,PDC,Aucun/Keine,F,74,Monthey,20211207173306
Nicolas CHABLAIS,VLR,Aucun/Keine,H,33,Monthey,20211207173306
Damien CLERC,PDC,Aucun/Keine,H,40,Conthey,20211207173306
Pierre DARBELLAY,PDC,Aucun/Keine,H,33,Entremont,20211207173306
Christian ESCHER,CSPO,Aucun/Keine,H,42,Brig,20211207173306
Mélanie FOLLONIER,VLR,Aucun/Keine,F,29,Hérens,20211207173306
Géraldine GRANGES GUENOT,UDC,Aucun/Keine,F,46,Martigny,20211207173306
Christelle HERITIER,VLR,Aucun/Keine,F,36,Sion,20211207173306
Lukas JÄGER,SVPO,Aucun/Keine,H,66,Leuk,20211207173306
Michael KREUZER,SVPO,Aucun/Keine,H,32,Visp,20211207173306
Ralph KUMMER,SVPO,Aucun/Keine,H,43,Brig,20211207173306
Fabienne MURMANN,CVPO,Aucun/Keine,F,40,Leuk,20211207173306
Claude NANÇOZ,VLR,Aucun/Keine,H,69,Conthey,20211207173306
Bernard OBERHOLZER,AC,Aucun/Keine,H,76,Monthey,20211207173306
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,74,Sierre,20211207173306
Célina RAMSAUER,AC,Aucun/Keine,F,45,Sierre,20211207173306
Caroline REYNARD,AdG,Aucun/Keine,F,25,Sion,20211207173306
Johan ROCHEL,AC,Aucun/Keine,H,38,Monthey,20211207173306
Yann RODUIT,PDC,Aucun/Keine,H,47,Sion,20211207173306
Léa ROUILLER DESSIMOZ,LES VERTS,Aucun/Keine,F,21,Conthey,20211207173306
Christine ROUX,PDC,Aucun/Keine,F,59,Sion,20211207173306
Felix RUPPEN,CVPO,Aucun/Keine,H,60,Brig,20211207173306
Mathieu SARRASIN,VLR,Aucun/Keine,H,60,Entremont,20211207173306
Flavio SCHMID,CSPO,Aucun/Keine,H,36,Visp,20211207173306
Ruth STALDER,VLR,Aucun/Keine,F,59,Sion,20211207173306
Jean-Baptiste UDRESSY,UDC,Aucun/Keine,H,28,Monthey,20211207173306
Joséphine WAEBER,PDC,Aucun/Keine,F,37,Sierre,20211207173306
Rafael WELSCHEN,CVPO,Aucun/Keine,H,33,Brig,20211207173306
Danica ZURBRIGGEN LEHNER,CSPO,Aucun/Keine,F,41,Visp,20211207173306
