name,group,vote,Genre,Âge,District,affairVoteId
Bernard PIGNAT,VLR,Non/Nein,H,69,Monthey,20221108154359
Frédéric PITTELOUD,Le Centre,Non/Nein,H,47,Hérens,20221108154359
Géraldine POUGET-ZUFFEREY,Le Centre,Non/Nein,F,32,Sierre,20221108154359
François QUENNOZ,UDC,Non/Nein,H,29,Sion,20221108154359
Damien RABOUD,UDC,Non/Nein,H,36,Monthey,20221108154359
Pierre-Alain RAEMY,VLR,Abst./Enth.,H,61,Sion,20221108154359
Célina RAMSAUER,AC,Oui/Ja,F,45,Sierre,20221108154359
Kurt REGOTZ,CSPO,Non/Nein,H,69,Brig,20221108154359
Jean-Pierre REY,VLR,Non/Nein,H,59,Sierre,20221108154359
Caroline REYNARD,PS-GC,Abst./Enth.,F,26,Sion,20221108154359
Janine REY-SIGGEN,PS-GC,Oui/Ja,F,62,Sierre,20221108154359
Jean-Yves RIAND,AC,Oui/Ja,H,66,Sion,20221108154359
Martine ROUILLER,AC,Oui/Ja,F,40,St-Maurice,20221108154359
Christine ROUX,Le Centre,Non/Nein,F,60,Sion,20221108154359
Gérard SALAMIN,Le Centre,Non/Nein,H,59,Sierre,20221108154359
Mathieu SARRASIN,VLR,Non/Nein,H,61,Entremont,20221108154359
Jean-Marc SAVIOZ,Le Centre,Non/Nein,H,52,Sierre,20221108154359
Pierre SCHERTENLEIB,PS-GC,Oui/Ja,H,69,Sion,20221108154359
Flavio SCHMID,CSPO,Non/Nein,H,37,Visp,20221108154359
Gerhard SCHMID,ZUK-VS,Oui/Ja,H,74,Östlich Raron,20221108154359
Raymonde SCHOCH,VLR,Non/Nein,F,71,St-Maurice,20221108154359
Alain SCHÖNBETT,VLR,Non/Nein,H,67,Monthey,20221108154359
Martin SCHÜRCH,Die Mitte Oberwallis,Oui/Ja,H,50,Visp,20221108154359
Ruth STALDER,VLR,Non/Nein,F,60,Sion,20221108154359
Fabien THETAZ,PS-GC,Oui/Ja,H,36,Monthey,20221108154359
Bernard TROILLET,Le Centre,Non/Nein,H,68,Martigny,20221108154359
Patrice TSCHOPP,Le Centre,Non/Nein,H,70,Sion,20221108154359
Jean-Baptiste UDRESSY,UDC,Non/Nein,H,29,Monthey,20221108154359
Romain UDRY,VLR,Non/Nein,H,30,Conthey,20221108154359
Grégoire VANNAY,Le Centre,Abst./Enth.,H,52,Monthey,20221108154359
Georges VIONNET,LES VERTS,Oui/Ja,H,68,Monthey,20221108154359
Jenny VOEFFRAY,Le Centre,Non/Nein,F,48,St-Maurice,20221108154359
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,47,Sion,20221108154359
Côme VUILLE,VLR,Non/Nein,H,35,Monthey,20221108154359
Rafael WELSCHEN,Die Mitte Oberwallis,Non/Nein,H,34,Brig,20221108154359
Leander WILLINER,CSPO,Non/Nein,H,69,Brig,20221108154359
Jean ZERMATTEN,AC,Oui/Ja,H,74,Sion,20221108154359
Danica ZURBRIGGEN LEHNER,CSPO,Non/Nein,F,42,Visp,20221108154359
Claudy BESSE,UDC,Aucun/Keine,H,58,Monthey,20221108154359
Narcisse CRETTENAND,VLR,Aucun/Keine,H,67,Martigny,20221108154359
Olivier DERIVAZ,PS-GC,Aucun/Keine,H,58,Monthey,20221108154359
Alain DUBOSSON,UDC,Aucun/Keine,H,23,Monthey,20221108154359
Natascha FARQUET,VLR,Aucun/Keine,F,40,Martigny,20221108154359
Florent FAVRE,Le Centre,Aucun/Keine,H,28,Conthey,20221108154359
Pascale FUMEAUX,AC,Aucun/Keine,F,40,Conthey,20221108154359
Marc-Antoine GENOLET,UDC,Aucun/Keine,H,58,Hérens,20221108154359
Géraldine GIANADDA,VLR,Aucun/Keine,F,55,Martigny,20221108154359
Géraldine GRANGES GUENOT,UDC,Aucun/Keine,F,47,Martigny,20221108154359
Christelle HERITIER,VLR,Aucun/Keine,F,37,Sion,20221108154359
Bernard OBERHOLZER,AC,Aucun/Keine,H,77,Monthey,20221108154359
Emilie PRAZ,AC,Aucun/Keine,F,36,Sion,20221108154359
Johan ROCHEL,AC,Aucun/Keine,H,38,Monthey,20221108154359
Felix RUPPEN,Die Mitte Oberwallis,Aucun/Keine,H,61,Brig,20221108154359
Remo SCHNYDER,SVPO,Aucun/Keine,H,48,Brig,20221108154359
Joséphine WAEBER,Le Centre,Aucun/Keine,F,37,Sierre,20221108154359
Rahel ZIMMERMANN,ZUK-VS,Aucun/Keine,F,37,Visp,20221108154359
Marie ZUCHUAT,Le Centre,Aucun/Keine,F,35,Sion,20221108154359
Fabian ZURBRIGGEN,SVPO,Aucun/Keine,H,48,Visp,20221108154359
