name,group,vote,Genre,Âge,District,affairVoteId
Pierre DARBELLAY,Le Centre,Oui/Ja,H,34,Entremont,20221004101916
Olivier DERIVAZ,PS-GC,Oui/Ja,H,58,Monthey,20221004101916
Eric DESSIMOZ,LES VERTS,Oui/Ja,H,57,Conthey,20221004101916
Arnaud DUBOIS,VLR,Oui/Ja,H,37,Monthey,20221004101916
Alain DUBOSSON,UDC,Oui/Ja,H,23,Monthey,20221004101916
Sophie DUCREY,AC,Oui/Ja,F,27,Monthey,20221004101916
Marius DUMOULIN,Le Centre,Oui/Ja,H,67,Sion,20221004101916
Jean-Marc DUPONT,PS-GC,Oui/Ja,H,64,Martigny,20221004101916
Christian ESCHER,CSPO,Oui/Ja,H,43,Brig,20221004101916
Florian EVEQUOZ,AC,Abst./Enth.,H,41,Conthey,20221004101916
German EYER,ZUK-VS,Oui/Ja,H,61,Brig,20221004101916
Florent FAVRE,Le Centre,Oui/Ja,H,28,Conthey,20221004101916
Mélanie FOLLONIER,VLR,Oui/Ja,F,30,Hérens,20221004101916
Sandro FONTANA,Le Centre,Oui/Ja,H,56,Monthey,20221004101916
Jérôme FORMAZ,UDC,Oui/Ja,H,46,Entremont,20221004101916
Sabine FOURNIER,LES VERTS,Oui/Ja,F,47,St-Maurice,20221004101916
Damien FUMEAUX,UDC,Oui/Ja,H,24,Conthey,20221004101916
Pascale FUMEAUX,AC,Non/Nein,F,40,Conthey,20221004101916
Sandro FUX,SVPO,Oui/Ja,H,34,Brig,20221004101916
Claudia GAILLARD MOREND,LES VERTS,Oui/Ja,F,56,Hérens,20221004101916
Marc-Antoine GENOLET,UDC,Oui/Ja,H,58,Hérens,20221004101916
François GENOUD,VLR,Non/Nein,H,70,Sierre,20221004101916
Géraldine GIANADDA,VLR,Oui/Ja,F,55,Martigny,20221004101916
Anne-Marie GRAND,Le Centre,Oui/Ja,F,50,Conthey,20221004101916
Géraldine GRANGES GUENOT,UDC,Oui/Ja,F,47,Martigny,20221004101916
Vincent GÜNTHER,LES VERTS,Non/Nein,H,53,Martigny,20221004101916
Ida HÄFLIGER,CSPO,Oui/Ja,F,65,Visp,20221004101916
Monika HOLZEGGER,ZUK-VS,Oui/Ja,F,48,Brig,20221004101916
Lukas JÄGER,SVPO,Oui/Ja,H,67,Leuk,20221004101916
Lukas KALBERMATTEN,Die Mitte Oberwallis,Oui/Ja,H,51,Westlich Raron,20221004101916
Dominik KNUBEL,Die Mitte Oberwallis,Oui/Ja,H,42,Westlich Raron,20221004101916
Michael KREUZER,SVPO,Oui/Ja,H,33,Visp,20221004101916
Madeleine KUONEN-EGGO,ZUK-VS,Oui/Ja,F,63,Leuk,20221004101916
Alain LÉGER,Le Centre,Oui/Ja,H,44,Martigny,20221004101916
Jean-François LOVEY,AC,Non/Nein,H,67,Entremont,20221004101916
Damien LUISIER,Le Centre,Oui/Ja,H,29,Martigny,20221004101916
Vincent LUYET,AC,Non/Nein,H,45,Sion,20221004101916
Natacha MARET,Le Centre,Oui/Ja,F,39,Entremont,20221004101916
Rainer MATHIER,Die Mitte Oberwallis,Oui/Ja,H,65,Leuk,20221004101916
Thomas MATTER,CSPO,Oui/Ja,H,56,Leuk,20221004101916
Kamy MAY,Le Centre,Oui/Ja,F,28,Entremont,20221004101916
Fabienne MURMANN,Die Mitte Oberwallis,Oui/Ja,F,41,Leuk,20221004101916
Jean-Daniel NANCHEN,LES VERTS,Non/Nein,H,65,Sierre,20221004101916
Claude NANÇOZ,VLR,Oui/Ja,H,70,Conthey,20221004101916
Bernard OBERHOLZER,AC,Non/Nein,H,77,Monthey,20221004101916
Bernard PIGNAT,VLR,Oui/Ja,H,69,Monthey,20221004101916
Frédéric PITTELOUD,Le Centre,Oui/Ja,H,47,Hérens,20221004101916
Géraldine POUGET-ZUFFEREY,Le Centre,Oui/Ja,F,32,Sierre,20221004101916
Emilie PRAZ,AC,Non/Nein,F,36,Sion,20221004101916
François QUENNOZ,UDC,Oui/Ja,H,29,Sion,20221004101916
Damien RABOUD,UDC,Oui/Ja,H,36,Monthey,20221004101916
Pierre-Alain RAEMY,VLR,Oui/Ja,H,61,Sion,20221004101916
Célina RAMSAUER,AC,Non/Nein,F,45,Sierre,20221004101916
Jean-Pierre REY,VLR,Oui/Ja,H,59,Sierre,20221004101916
Caroline REYNARD,PS-GC,Oui/Ja,F,26,Sion,20221004101916
Janine REY-SIGGEN,PS-GC,Oui/Ja,F,62,Sierre,20221004101916
Jean-Yves RIAND,AC,Non/Nein,H,66,Sion,20221004101916
Johan ROCHEL,AC,Non/Nein,H,38,Monthey,20221004101916
Martine ROUILLER,AC,Non/Nein,F,40,St-Maurice,20221004101916
Christine ROUX,Le Centre,Oui/Ja,F,60,Sion,20221004101916
Felix RUPPEN,Die Mitte Oberwallis,Oui/Ja,H,61,Brig,20221004101916
Gérard SALAMIN,Le Centre,Oui/Ja,H,59,Sierre,20221004101916
Mathieu SARRASIN,VLR,Oui/Ja,H,61,Entremont,20221004101916
Jean-Marc SAVIOZ,Le Centre,Oui/Ja,H,52,Sierre,20221004101916
Pierre SCHERTENLEIB,PS-GC,Oui/Ja,H,69,Sion,20221004101916
Flavio SCHMID,CSPO,Oui/Ja,H,37,Visp,20221004101916
Remo SCHNYDER,SVPO,Oui/Ja,H,48,Brig,20221004101916
Raymonde SCHOCH,VLR,Oui/Ja,F,71,St-Maurice,20221004101916
Alain SCHÖNBETT,VLR,Oui/Ja,H,67,Monthey,20221004101916
Martin SCHÜRCH,Die Mitte Oberwallis,Oui/Ja,H,50,Visp,20221004101916
Ruth STALDER,VLR,Oui/Ja,F,60,Sion,20221004101916
Bernard TROILLET,Le Centre,Oui/Ja,H,68,Martigny,20221004101916
Patrice TSCHOPP,Le Centre,Oui/Ja,H,70,Sion,20221004101916
Jean-Baptiste UDRESSY,UDC,Oui/Ja,H,29,Monthey,20221004101916
Romain UDRY,VLR,Oui/Ja,H,30,Conthey,20221004101916
Grégoire VANNAY,Le Centre,Oui/Ja,H,52,Monthey,20221004101916
Georges VIONNET,LES VERTS,Oui/Ja,H,68,Monthey,20221004101916
Jenny VOEFFRAY,Le Centre,Oui/Ja,F,48,St-Maurice,20221004101916
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,47,Sion,20221004101916
Côme VUILLE,VLR,Oui/Ja,H,35,Monthey,20221004101916
Joséphine WAEBER,Le Centre,Oui/Ja,F,37,Sierre,20221004101916
Rafael WELSCHEN,Die Mitte Oberwallis,Oui/Ja,H,34,Brig,20221004101916
Leander WILLINER,CSPO,Oui/Ja,H,69,Brig,20221004101916
Jean ZERMATTEN,AC,Non/Nein,H,74,Sion,20221004101916
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,37,Visp,20221004101916
Marie ZUCHUAT,Le Centre,Oui/Ja,F,35,Sion,20221004101916
Fabian ZURBRIGGEN,SVPO,Oui/Ja,H,48,Visp,20221004101916
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,42,Visp,20221004101916
Claudy BESSE,UDC,Aucun/Keine,H,58,Monthey,20221004101916
Cilette CRETTON,AC,Aucun/Keine,F,77,Martigny,20221004101916
Corinne DUC BONVIN,PS-GC,Aucun/Keine,F,55,Sierre,20221004101916
Natascha FARQUET,VLR,Aucun/Keine,F,40,Martigny,20221004101916
Christelle HERITIER,VLR,Aucun/Keine,F,37,Sion,20221004101916
Nicolas METTAN,Le Centre,Aucun/Keine,H,61,St-Maurice,20221004101916
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,75,Sierre,20221004101916
Kurt REGOTZ,CSPO,Aucun/Keine,H,69,Brig,20221004101916
Gerhard SCHMID,ZUK-VS,Aucun/Keine,H,74,Östlich Raron,20221004101916
Fabien THETAZ,PS-GC,Aucun/Keine,H,36,Monthey,20221004101916
