name,group,vote,Genre,Âge,District,affairVoteId
Michael KREUZER,SVPO,Non/Nein,H,31,Visp,20201008121323
Ralph KUMMER,SVPO,Non/Nein,H,42,Brig,20201008121323
Madeleine KUONEN-EGGO,ZUK-VS,Oui/Ja,F,61,Leuk,20201008121323
Alain LÉGER,PDC,Oui/Ja,H,42,Martigny,20201008121323
Jean-François LOVEY,AC,Oui/Ja,H,65,Entremont,20201008121323
Damien LUISIER,PDC,Oui/Ja,H,27,Martigny,20201008121323
Vincent LUYET,AC,Oui/Ja,H,43,Sion,20201008121323
Natacha MARET,PDC,Oui/Ja,F,37,Entremont,20201008121323
Rainer MATHIER,CVPO,Non/Nein,H,63,Leuk,20201008121323
Thomas MATTER,CSPO,Oui/Ja,H,54,Leuk,20201008121323
Kamy MAY,PDC,Oui/Ja,F,26,Entremont,20201008121323
Nicolas METTAN,PDC,Oui/Ja,H,59,St-Maurice,20201008121323
Fabienne MURMANN,CVPO,Non/Nein,F,39,Leuk,20201008121323
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,63,Sierre,20201008121323
Claude NANÇOZ,VLR,Oui/Ja,H,68,Conthey,20201008121323
Bernard OBERHOLZER,AC,Oui/Ja,H,75,Monthey,20201008121323
Edmond PERRUCHOUD,UDC,Non/Nein,H,73,Sierre,20201008121323
Frédéric PITTELOUD,PDC,Oui/Ja,H,45,Hérens,20201008121323
Emilie PRAZ,AC,Oui/Ja,F,34,Sion,20201008121323
François QUENNOZ,UDC,Non/Nein,H,27,Sion,20201008121323
Damien RABOUD,UDC,Non/Nein,H,34,Monthey,20201008121323
Pierre-Alain RAEMY,VLR,Oui/Ja,H,59,Sion,20201008121323
Célina RAMSAUER,AC,Oui/Ja,F,44,Sierre,20201008121323
Kurt REGOTZ,CSPO,Oui/Ja,H,67,Brig,20201008121323
Jean-Pierre REY,VLR,Oui/Ja,H,57,Sierre,20201008121323
Caroline REYNARD,AdG,Oui/Ja,F,24,Sion,20201008121323
Janine REY-SIGGEN,AdG,Oui/Ja,F,60,Sierre,20201008121323
Johan ROCHEL,AC,Oui/Ja,H,36,Monthey,20201008121323
Martine ROUILLER,AC,Oui/Ja,F,38,St-Maurice,20201008121323
Léa ROUILLER DESSIMOZ,LES VERTS,Oui/Ja,F,20,Conthey,20201008121323
Christine ROUX,PDC,Oui/Ja,F,58,Sion,20201008121323
Felix RUPPEN,CVPO,Non/Nein,H,59,Brig,20201008121323
Gérard SALAMIN,PDC,Oui/Ja,H,57,Sierre,20201008121323
Mathieu SARRASIN,VLR,Oui/Ja,H,59,Entremont,20201008121323
Jean-Marc SAVIOZ,PDC,Oui/Ja,H,50,Sierre,20201008121323
Pierre SCHERTENLEIB,AdG,Oui/Ja,H,67,Sion,20201008121323
Flavio SCHMID,CSPO,Oui/Ja,H,35,Visp,20201008121323
Gerhard SCHMID,CVPO,Non/Nein,H,72,Östlich Raron,20201008121323
Remo SCHNYDER,SVPO,Non/Nein,H,46,Brig,20201008121323
Alain SCHÖNBETT,VLR,Oui/Ja,H,65,Monthey,20201008121323
Martin SCHÜRCH,CVPO,Non/Nein,H,48,Visp,20201008121323
Ruth STALDER,VLR,Oui/Ja,F,58,Sion,20201008121323
Fabien THETAZ,AdG,Oui/Ja,H,34,Monthey,20201008121323
Bernard TROILLET,PDC,Oui/Ja,H,66,Martigny,20201008121323
Romain UDRY,VLR,Oui/Ja,H,28,Conthey,20201008121323
Grégoire VANNAY,PDC,Oui/Ja,H,50,Monthey,20201008121323
Georges VIONNET,LES VERTS,Oui/Ja,H,66,Monthey,20201008121323
Jenny VOEFFRAY,PDC,Oui/Ja,F,46,St-Maurice,20201008121323
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,45,Sion,20201008121323
Côme VUILLE,VLR,Oui/Ja,H,33,Monthey,20201008121323
Joséphine WAEBER,PDC,Oui/Ja,F,35,Sierre,20201008121323
Rafael WELSCHEN,CVPO,Non/Nein,H,32,Brig,20201008121323
Leander WILLINER,CSPO,Oui/Ja,H,67,Brig,20201008121323
Jean ZERMATTEN,AC,Oui/Ja,H,72,Sion,20201008121323
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,35,Visp,20201008121323
Marie ZUCHUAT,PDC,Oui/Ja,F,33,Sion,20201008121323
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,46,Visp,20201008121323
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,40,Visp,20201008121323
Gabrielle BARRAS,UDC,Aucun/Keine,F,57,Sion,20201008121323
Sophie BORNET,PDC,Aucun/Keine,F,52,Conthey,20201008121323
Paul BURGENER,CVPO,Aucun/Keine,H,67,Visp,20201008121323
Géraldine GIANADDA,VLR,Aucun/Keine,F,53,Martigny,20201008121323
Christelle HERITIER,VLR,Aucun/Keine,F,35,Sion,20201008121323
Natascha MÖRI,VLR,Aucun/Keine,F,38,Martigny,20201008121323
Géraldine POUGET-ZUFFEREY,PDC,Aucun/Keine,F,30,Sierre,20201008121323
Yann RODUIT,PDC,Aucun/Keine,H,46,Sion,20201008121323
Jean-Baptiste UDRESSY,UDC,Aucun/Keine,H,27,Monthey,20201008121323
