name,group,vote,Genre,Âge,District,affairVoteId
Sabine FOURNIER,LES VERTS,Oui/Ja,F,45,St-Maurice,20201009170555
Pascale FUMEAUX,AC,Oui/Ja,F,38,Conthey,20201009170555
Claudia GAILLARD MOREND,LES VERTS,Oui/Ja,F,54,Hérens,20201009170555
Marc-Antoine GENOLET,UDC,Non/Nein,H,56,Hérens,20201009170555
Géraldine GRANGES-GUENOT,UDC,Abst./Enth.,F,45,Martigny,20201009170555
Vincent GÜNTHER,LES VERTS,Oui/Ja,H,51,Martigny,20201009170555
Ida HÄFLIGER,CSPO,Oui/Ja,F,63,Visp,20201009170555
Dominik KNUBEL,CVPO,Abst./Enth.,H,40,Westlich Raron,20201009170555
Michael KREUZER,SVPO,Non/Nein,H,31,Visp,20201009170555
Madeleine KUONEN-EGGO,ZUK-VS,Oui/Ja,F,61,Leuk,20201009170555
Alain LÉGER,PDC,Oui/Ja,H,42,Martigny,20201009170555
Damien LUISIER,PDC,Abst./Enth.,H,27,Martigny,20201009170555
Natacha MARET,PDC,Oui/Ja,F,37,Entremont,20201009170555
Rainer MATHIER,CVPO,Oui/Ja,H,63,Leuk,20201009170555
Kamy MAY,PDC,Oui/Ja,F,26,Entremont,20201009170555
Fabienne MURMANN,CVPO,Oui/Ja,F,39,Leuk,20201009170555
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,63,Sierre,20201009170555
Claude NANÇOZ,VLR,Oui/Ja,H,68,Conthey,20201009170555
Bernard OBERHOLZER,AC,Oui/Ja,H,75,Monthey,20201009170555
Emilie PRAZ,AC,Oui/Ja,F,34,Sion,20201009170555
François QUENNOZ,UDC,Abst./Enth.,H,27,Sion,20201009170555
Damien RABOUD,UDC,Non/Nein,H,34,Monthey,20201009170555
Célina RAMSAUER,AC,Oui/Ja,F,44,Sierre,20201009170555
Kurt REGOTZ,CSPO,Abst./Enth.,H,67,Brig,20201009170555
Jean-Pierre REY,VLR,Oui/Ja,H,57,Sierre,20201009170555
Caroline REYNARD,AdG,Oui/Ja,F,24,Sion,20201009170555
Janine REY-SIGGEN,AdG,Oui/Ja,F,60,Sierre,20201009170555
Johan ROCHEL,AC,Oui/Ja,H,36,Monthey,20201009170555
Martine ROUILLER,AC,Oui/Ja,F,38,St-Maurice,20201009170555
Léa ROUILLER DESSIMOZ,LES VERTS,Oui/Ja,F,20,Conthey,20201009170555
Christine ROUX,PDC,Abst./Enth.,F,58,Sion,20201009170555
Felix RUPPEN,CVPO,Oui/Ja,H,59,Brig,20201009170555
Gérard SALAMIN,PDC,Oui/Ja,H,57,Sierre,20201009170555
Mathieu SARRASIN,VLR,Oui/Ja,H,59,Entremont,20201009170555
Jean-Marc SAVIOZ,PDC,Oui/Ja,H,50,Sierre,20201009170555
Pierre SCHERTENLEIB,AdG,Oui/Ja,H,67,Sion,20201009170555
Flavio SCHMID,CSPO,Oui/Ja,H,35,Visp,20201009170555
Gerhard SCHMID,CVPO,Oui/Ja,H,72,Östlich Raron,20201009170555
Remo SCHNYDER,SVPO,Oui/Ja,H,46,Brig,20201009170555
Alain SCHÖNBETT,VLR,Oui/Ja,H,65,Monthey,20201009170555
Martin SCHÜRCH,CVPO,Oui/Ja,H,48,Visp,20201009170555
Fabien THETAZ,AdG,Oui/Ja,H,34,Monthey,20201009170555
Bernard TROILLET,PDC,Oui/Ja,H,66,Martigny,20201009170555
Romain UDRY,VLR,Oui/Ja,H,28,Conthey,20201009170555
Grégoire VANNAY,PDC,Oui/Ja,H,50,Monthey,20201009170555
Georges VIONNET,LES VERTS,Oui/Ja,H,66,Monthey,20201009170555
Jenny VOEFFRAY,PDC,Oui/Ja,F,46,St-Maurice,20201009170555
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,45,Sion,20201009170555
Côme VUILLE,VLR,Oui/Ja,H,33,Monthey,20201009170555
Rafael WELSCHEN,CVPO,Oui/Ja,H,32,Brig,20201009170555
Leander WILLINER,CSPO,Oui/Ja,H,67,Brig,20201009170555
Jean ZERMATTEN,AC,Oui/Ja,H,72,Sion,20201009170555
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,35,Visp,20201009170555
Marie ZUCHUAT,PDC,Oui/Ja,F,33,Sion,20201009170555
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,46,Visp,20201009170555
Gabrielle BARRAS,UDC,Aucun/Keine,F,57,Sion,20201009170555
Jacques BLANC,AC,Aucun/Keine,H,66,Hérens,20201009170555
Jean BONNARD,AC,Aucun/Keine,H,71,Sion,20201009170555
Alex BONVIN,UDC,Aucun/Keine,H,61,Sierre,20201009170555
Sophie BORNET,PDC,Aucun/Keine,F,52,Conthey,20201009170555
Chantal CARLEN,CVPO,Aucun/Keine,F,28,Goms,20201009170555
Florence CARRON DARBELLAY,PDC,Aucun/Keine,F,47,Martigny,20201009170555
Damien CLERC,PDC,Aucun/Keine,H,39,Conthey,20201009170555
Cilette CRETTON,AC,Aucun/Keine,F,75,Martigny,20201009170555
Alina DARBELLAY,LES VERTS,Aucun/Keine,F,53,Sion,20201009170555
German EYER,ZUK-VS,Aucun/Keine,H,59,Brig,20201009170555
Mélanie FOLLONIER,VLR,Aucun/Keine,F,28,Hérens,20201009170555
Jérôme FORMAZ,UDC,Aucun/Keine,H,44,Entremont,20201009170555
Damien FUMEAUX,UDC,Aucun/Keine,H,22,Conthey,20201009170555
François GENOUD,VLR,Aucun/Keine,H,68,Sierre,20201009170555
Géraldine GIANADDA,VLR,Aucun/Keine,F,53,Martigny,20201009170555
Christelle HERITIER,VLR,Aucun/Keine,F,35,Sion,20201009170555
Monika HOLZEGGER,ZUK-VS,Aucun/Keine,F,46,Brig,20201009170555
Lukas JÄGER,SVPO,Aucun/Keine,H,65,Leuk,20201009170555
Lukas KALBERMATTEN,CVPO,Aucun/Keine,H,49,Westlich Raron,20201009170555
Ralph KUMMER,SVPO,Aucun/Keine,H,42,Brig,20201009170555
Jean-François LOVEY,AC,Aucun/Keine,H,65,Entremont,20201009170555
Vincent LUYET,AC,Aucun/Keine,H,43,Sion,20201009170555
Thomas MATTER,CSPO,Aucun/Keine,H,54,Leuk,20201009170555
Nicolas METTAN,PDC,Aucun/Keine,H,59,St-Maurice,20201009170555
Natascha MÖRI,VLR,Aucun/Keine,F,38,Martigny,20201009170555
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,73,Sierre,20201009170555
Frédéric PITTELOUD,PDC,Aucun/Keine,H,45,Hérens,20201009170555
Géraldine POUGET-ZUFFEREY,PDC,Aucun/Keine,F,30,Sierre,20201009170555
Pierre-Alain RAEMY,VLR,Aucun/Keine,H,59,Sion,20201009170555
Yann RODUIT,PDC,Aucun/Keine,H,46,Sion,20201009170555
Ruth STALDER,VLR,Aucun/Keine,F,58,Sion,20201009170555
Jean-Baptiste UDRESSY,UDC,Aucun/Keine,H,27,Monthey,20201009170555
Joséphine WAEBER,PDC,Aucun/Keine,F,35,Sierre,20201009170555
Danica ZURBRIGGEN LEHNER,CSPO,Aucun/Keine,F,40,Visp,20201009170555
